start	end	text
7027900	7028900	アイの告白しろ
7028900	7029900	女子大勢ですけど出こいいですか
7029900	7030900	二時間やって女でこれやってまじ
7030900	7031900	ハイパーマホに出こして
7031900	7032900	アイの告白しろ
7032900	7033900	二時間やって女でこれやってまじ
7033900	7034900	ハイパーマホに出こして
7034900	7035900	アイの告白しろ
7035900	7036900	豚足ケイチ最強
7036900	7037900	なおこの穴穴を掛けて
7037900	7038900	マホかわいいよな
7038900	7039900	久しぶりに
7039900	7040900	ハイパーマホに出こすれば
7040900	7041900	片端から掛けていけ
7041900	7042900	ああセーブ警察
7042900	7043900	お前あきられてきたな
7043900	7044900	なんで女から出ここないのか
7044900	7045900	男から出こしてもらおうぜ
7045900	7046900	ダブル
7046900	7047900	早く行動して
7047900	7048900	女性種のエムガリに告白しろ
7048900	7049900	一気に攻めるんだ
7049900	7050900	ケンジが来るわけないだろ
7050900	7051900	逃げ場所ばかり探してんだろう
7051900	7052900	お前最速しろ
7052900	7053900	ケンジ待ち
7053900	7054900	結局誰でもいいの
7054900	7055900	マホいけるやん
7055900	7056900	親方びかしてのっこ
7056900	7057900	一生考えておきますの答えでした
7057900	7058900	ぼいちゃんで安置きそうだな
7058900	7059900	ダブル
7059900	7060900	お前チャンス逃がしたな
7060900	7061900	なおこいけ
7061900	7062900	早く行動して
7062900	7063900	女性種のエムガリに告白しろ
7063900	7064900	女子大勢ですけど
7065900	7066900	男ならぐいぐい行けよ
7066900	7067900	自分でどういう真摯って
7067900	7068900	言ってたじゃない
7068900	7069900	マホ
7069900	7070900	マホちゃんはしつこい男が好きなんだよ
7070900	7071900	糸から逆立ち合い
7071900	7072900	やらせてくれる女限定です
7072900	7073900	今更印象って
7073900	7074900	なおこの二人合って
7074900	7075900	あきらの細胞が破裂しそうな感じで
7075900	7076900	きもいい
7076900	7077900	マホのチョコ申し込んだのか
7077900	7078900	もともと印象悪いだろ
7078900	7079900	エスタに渡してないだろ
7079900	7080900	見知すぎる大佐藤のホムラン
7080900	7081900	がリクエストされました
7081900	7082900	男からの出こ待ちもしろや
7082900	7083900	これだから
7083900	7084900	ショットガンの反動で
7084900	7085900	打球っていう adana どうですか
7085900	7086900	最強最強最強最強
7086900	7087900	最強最強最強
7087900	7088900	親方いけ
7088900	7089900	お前の印象はもうこれ以上
7089900	7090900	落ちないよ落ちきってんだから
7090900	7091900	中華も人と関わるなよ
7091900	7092900	歯を持ち笑い
7092900	7093900	チョコプレって言おう
7093900	7094900	同定徳優の引っ込みじゃん
7094900	7095900	女子大勢ですけど
7095900	7096900	でこいいですか
7096900	7097900	マホちゃんはストーカーっぽい人の
7097900	7098900	方が好きなんだよ
7098900	7099900	そこばっけい女子は
7099900	7100900	そこばっくつったも知れないな
7100900	7101900	親方はわけで立てなく優しいからな
7101900	7102900	ナイスケラニンポ
7102900	7103900	ミルキーと通話したの
7103900	7104900	早く行動して
7104900	7105900	女性主のエムガリに告白しろ
7105900	7106900	W
7106900	7107900	ショットバンW
7107900	7108900	リプニークに相談してこい
7108900	7109900	必勝しこってよ
7109900	7110900	キター
7110900	7111900	ニンニク
7111900	7112900	分かってないアイツはVVくる男にわい
7112900	7113900	オイニンポと新幹線のビームしろ
7113900	7114900	お前魔法分かってないアイツは
7114900	7115900	VVくる男にわい
7115900	7116900	魔法に釣りられて寝たにされたの
7116900	7117900	お前魔法分かってないアイツは
7117900	7118900	VVくる男にわい
7118900	7119900	ワイオリップをしろ
7119900	7120900	ハイパー魔法は
7120900	7121900	しつこい男が好きなんだよ
7121900	7122900	お前魔法分かってないアイツは
7122900	7123900	VVくる男にわい
7123900	7124900	ジェリーはよ
7124900	7125900	お前は分かってないアイツは
7125900	7126900	スカイプステートスカイですよ
7155900	7156900	男の日でも突つしていいですよ
7171900	7173900	男の日でも突つしていいですよ
7185900	7190900	魔法に再速して反応を見ろ。逆間だかよ。ちむちむちり。おつ。一人がコミュニティをフォローしました。
7190900	7194900	ちんここさん。天人、天人、天人、天人、天人、天人。今日はあんまり面白くないな。
7194900	7198900	任任。プロででこまちしろ。
7198900	7201900	2時間やって女性でこせろ。
7201900	7205900	お前の都合知らないから、さっさと黒いって配信切れよ。不快。
7205900	7208900	じゃあ魔法ちゃんに突するか。
7208900	7210900	いるかな。
7210900	7213900	そんなことより働けよ。任行さんがメガネかけてるの典メニコンプレックスがあるから。
7213900	7215980	今日のビフトは80円。55千円 investigation is never boring so long as you think you are hydrogen.
7215980	7217900	錆リーは� lançed by wolves.
7217900	7224900	今に個性でもっとも注目されている人工なのになぜ単いいたか。
7224900	7226900	ん
7226900	7228900	ん
7228900	7230900	ん
7230900	7232900	ん
7232900	7234900	ん
7234900	7236900	ん
7236900	7238900	ん
7238900	7240900	ん
7240900	7242900	ん
7242900	7244900	ん
7244900	7246900	ん
7246900	7248900	ん
7248900	7250900	ん
7250900	7252900	ん
7252900	7254900	ん
7254900	7256900	ん
7256900	7258900	ん
7258900	7260900	ん
7260900	7262900	ん
7262900	7264900	ん
7264900	7266900	ん
7266900	7268900	ん
7268900	7270900	ん
7270900	7272900	ん
7272900	7274900	ん
7276900	7278900	ん
7278900	7280900	ん
7280900	7296900	ハイパーマホちゃん今寝てんじゃないの
7296900	7310900	寝てんじゃないの
7326900	7344900	誰かと話したいのは寂しいよもう
7344900	7371900	おやかたにかけて
7371900	7382900	だっておやかたかけたってさ
7382900	7388900	アサイにしの
7388900	7398900	アサイがにんぽう怖がってにんぽう関連コメント無視発言
7398900	7422900	アサイにしのちゃんか
7423900	7431900	正直俺がアサイにしのちゃんたんま知らないんだよね
7431900	7442900	アサイにしのにんぽうコメントにんぽうNGコメントにする
7442900	7469900	アサイにしのちゃんってあれでしょ
7470900	7476900	ちょっと待って
7476900	7485900	広島広島住んでんでしょう
7485900	7490900	広島か
7491900	7493900	広島遠いな
7493900	7510900	なんか近くの人がいいわ
7510900	7515900	あゆばにゃんが広島でアサイにしのはアイチ
7515900	7519900	どっちにしろ遠いじゃん
7520900	7533900	アサイにしのというゆばにゃんの違いがちょっとわかんないんだけど
7533900	7543900	アサイにしのというゆばにゃんの違いがわかんないんだけど
7563900	7573900	ゆば細長いにしの丸い
7593900	7603900	アサイがお前のこと認知してるあんがい高印象でくさ
7624900	7627900	アサイにしの
7627900	7639900	アサイにしのって今放送してるじゃんバレンタイン大作戦とか言って
7640900	7644900	こんな可愛い子がさ
7644900	7662900	俺のこと相手にしてくれるのかな
7662900	7672900	配信は見てるって言ってた本当に
7673900	7693900	日本のオープンチャットに参加してる
7693900	7696900	昨日配信見てた
7696900	7700900	アサイにしのさんの
7700900	7704900	俺アサイにしのさんってよく知らないけど
7704900	7708900	かわいいよねちょっと待って今ググるわ
7708900	7713900	アサイにしの
7713900	7719900	なんか放送見たことあるようなないような気がするんだけど
7719900	7727900	アサイにしの
7727900	7732900	これか
7732900	7741900	かわいい
7741900	7751900	めっちゃかわいい
7751900	7758900	スカイプIDとか公開してるの
7758900	7769900	なんかめちゃくちゃかわいいんだけどアサイにしの
7769900	7775900	スカイプIDとか公開してるのかな
7775900	7788900	知ってないじゃん
7788900	7799900	名前も教えられないけど日本産のオープンチャに参加してるよ
7799900	7811900	アサイにしの
7811900	7817900	なんだっけアサイにしのちゃんが愛知
7817900	7821900	でユバニャンが広島だよね
7821900	7832900	愛知の方が近いよね
7832900	7842900	新幹線で1時間
7842900	7846900	だってマホちゃんさあ電話しても
7846900	7853900	通話かけても出ないんだもん
7853900	7863900	アサイにしのちゃんのスカイプIDをわからない誰か
7863900	7874900	まずリップするか
7874900	7877900	まずリップするのが礼儀だよね
7877900	7886900	コミに貼ってるスカイプID
7886900	7890900	貼ってないじゃん
7890900	7911900	アサイにしのにはダサクっていう彼氏がいる
7911900	7929900	ダサクって人は知らないんだけど
7929900	7934900	マホちゃんに告白してその返事待ってるから
7934900	7939900	他の女の人にリップを送るのよくないよね
7939900	7943900	ダサクは公務員のイケメン
7943900	7957900	公務員のイケメンとかも勝てないじゃん
7957900	7961900	公務員のイケメンの彼氏がいるなら勝てないじゃん
7961900	7990900	どう考えたって
7990900	8009900	アサイの加工が流してるデマ
8009900	8022900	マホちゃん今何してんだろう寝てんのかなやっぱ疲れて
8022900	8037900	配信で付き合ってるって公言してる
8052900	8065900	もう風呂範囲ないと
8065900	8089900	好き好きにね俺もやったことない
8089900	8107900	好きはやったことないです
8107900	8117900	その部分やったことない
8117900	8127900	そんなのこ何に来た2時間15分やって1人も来ませんでした
8127900	8146900	もう女性限定とつまちとかやめるか
8146900	8171900	忍法さんからリップクールのうすと言わないで満々じゃなかった
8171900	8175900	ちょっとじゃありがと
8262900	8268900	7日さん
8268900	8274900	面接結果は1週間後メールで来る
8274900	8284900	結局落ちたね
8284900	8294900	明日バレンタインか
8305900	8314900	なんかね首の分流が治らない
8314900	8332900	首の分流が見える治らないんだけど
8332900	8342900	首の分流が治らない
8342900	8352900	リナモイちゃんが忍法さんと1回スカイプしたいと言ってた
8373900	8385900	リナモイって何台だっけ
8385900	8397900	Aちゃん
8398900	8403900	リナモカレシール
8403900	8409900	確かAちゃんと俺フォローしたんだよな
8409900	8419900	なんか大阪の子でしょAちゃんって
8420900	8428900	Aちゃん
8428900	8437900	Aちゃんの
8450900	8458900	Aちゃんスカイプ
8458900	8465900	スカイプは乗せてないの
8465900	8471900	もうフロー行くか
8471900	8483900	もうフロー行くわ誰もかけてくんないし
8483900	8491900	もうフロー行くわ
8491900	8505900	結局さあ2時間半やって女性突車ゼロ
8505900	8512900	マホちゃんにかけたけど出なかった
8512900	8528900	なお子に1回かけたら出てくれたけど
8528900	8535900	なお子優しいな
8536900	8550900	フォー金像なんかにさあかけてどうするの
8550900	8555900	お前から向かっていかないと
8555900	8565900	Aちゃん来たよ
8565900	8574900	なお子結婚するって聞いてさあ小ショックだった
8574900	8584900	なお子が結婚するって聞いてショックだった
8584900	8587900	妊婦さんこんにちは
8587900	8613900	マホ起きた
8613900	8631900	マホ起きてないじゃん何度分かるの起きたとか
8631900	8645900	お邪魔しますよいらっしゃい
8645900	8666900	ツイッターハイパーマホのツイッター
8666900	8688900	ツイッター見たけど起きてないよ
8689900	8693900	フォー金像がリスってた
8693900	8712900	赤猫とオバタともみのところで妊婦ってこてはんつけただけのようにブロックされたんだけど
8712900	8722900	なんでそういう嘘ばっかつくの
8722900	8733900	なんだ赤猫が赤猫に嫌われてんの
8733900	8744900	別に俺赤猫さんに何もしてないんだけど
8744900	8762900	ただ年賀状が来たからありがとうございますってリップを食ったことあるけど
8762900	8775900	年賀状別に応募してないのに来たけど
8775900	8785900	年賀状来ましたありがとうございますってリップを食っただけだけど
8785900	8791900	舐めくじ例のあの人ストーカーもNG込めなってる
8791900	8805900	どんだけ嫌われてんだよ
8805900	8815900	村幕のところにはいかないの
8815900	8829900	そう応募してないのに来たからね
8829900	8842900	自分が思ってる以上一目だ
8842900	8849900	村幕
8860900	8866900	赤猫ぶち切れてる
8866900	8873900	りなもい始まった
8873900	8877900	もう俺風呂履いなきゃいけないから終わるわじゃあ
8877900	8884900	結局さあもう誰も来なかったじゃん
8884900	8888900	結局誰も来なかったじゃん
8888900	8900900	りなもいがお前の話してる
8900900	8915900	一人ぐらいは来るかと思ったよ
8916900	8921900	りなもいって人も俺知らないんだよな
8921900	8933900	りなもい
8933900	8942900	りなもいさんのスカイプ
8942900	8953900	ツイッターインスタグラムメール
8953900	8956900	りなもいって人すごいね
8956900	8961900	コミュニーズが1万2370人だって
8961900	8964900	すごい大手じゃん
8964900	8974900	2014年からやってんだ
8974900	8979900	すごい
8979900	8982900	じゃあ終わります
8983900	8986900	お疲れさまでした
8986900	8988900	またね
