start	end	text
5818000	5825680	今はりカフェイ1万ミリ飲んで自殺測るも失敗後に参加感でなくなって防急 人口から逃げたんだからオーナーよアカウントな変えたぞ機能昨日引退した
5825680	5828440	引退した
5828440	5835120	教えねえよマリのツイッターがあるじゃん 壺よく解釈しすぎだろブロックはそのままだよ
5835120	5839200	人口につきまとわれるから言わないでって放送で行ってた ワールドワイドウェブ教えたらまずいことになる
5839640	5843040	人口ゲットが心理わざわいを潰したな w
5843040	5849720	上がりマリカの新しいアカウントってどれわかんないんだけど
5850200	5854120	子は70万も食品に消えるのかね教えろ m わるだわ
5854120	5857960	いけいけ 絶対教えねえよ
5857960	5865280	連着すんな眠しいぞ まあ見つからないからまあいいか
5866280	5869120	またリプダル
5869960	5872760	連着ワールドワイドウェブ
5874200	5879280	関わりたくないから帰ったのに逃がしませんよ w 怖いこの人おにぃぽー
5879280	5882040	ブロックは変わらないよ
5883480	5889280	また年着 追い込んでいくそこでブロックされてたら面白いけどな
5889600	5897440	アカウントってそこだけはぶればかえたらさまたフォロアがゼロになっちゃうってことだよね
5897800	5902960	フォロアがゼロになってどう悲しくないのかな
5904480	5913160	違うよ w 誰か知ってたら教えてあげてフォロアがゼロになってまで 変えた理由でなんで
5913160	5919560	アカウントが変えてるんじゃないか名前変更したようなものだよ 名前を変更した
5927560	5931360	アイディー変えただけじゃないよ アイディー書いただけか
5931360	5934080	まあそれなら 前の言い上がらしてたぞ
5934080	5939720	僕は嫌がらせなんもしてないよ あとマークからお会いいただけ
5940080	5945280	そういうことできんの
5952800	5955640	これ
5956280	5962040	曲がりまり アンダーバーというこれか
5962720	5966040	人工が潰したな w
5967600	5972520	ちょっと待ってブロック解除されてるかどうか
5972520	5978800	ああブロックされてる
5982080	5985800	普通にブロックされてるんだけど
5986240	5991700	どー
5991700	5997080	ジーターの入って変えた空ブロック解除されてるかなーってちょっと期待したけ
5997080	6001460	どう 普通にブロックされてました
6001460	6003460	だから気も入ってお前 顔持ち笑い
6003460	6005460	何が目的なんだか分からんな お前顔持ち笑い天才だわ
6005460	6007460	そらID書いただけならそうやんな
6007460	6009460	人工アウト すげぇ良いんだ 顔持ち笑い
6009460	6011460	できん めっちゃ嫌われてるもんお前
6011460	6013460	そらそうよ 素晴らな切り替えてこ
6013460	6015460	ざまわ ざまわ 永久ブロックおめ
6015460	6017460	よし お前の嫌われ方すごいから
6017460	6019460	店人工は 舐めくじまおこしない
6019460	6022460	普通にブロックされてましたね
6026460	6028460	舐めくじさまはW
6028460	6030460	何ちょっと笑ってんだよ 店人工は多分セーフだよW
6031460	6033460	他に解除してくれた人いないかな
6035460	6037460	イナゲさんとか
6047460	6050460	あ イナゲさんからもブロックされてるわ
6061460	6064460	あ 南初めはブロック解除されてる
6069460	6072460	南初めからブロック解除されてるわ
6075460	6077460	まあいいけど
6077460	6079460	南初めと
6081460	6084460	関わらない 別に関わりたいと思ってないし
6084460	6086460	誰だ W
6086460	6088460	ストーカーみたいなことして 何やってんだよ
6088460	6090460	ファボターまっか見よう
6091460	6093460	ファボター
6099460	6101460	ファボターだっけ
6102460	6104460	なんて名前だったっけ あれ
6108460	6110460	エゴターだ
6111460	6113460	エゴター
6114460	6116460	要任法要
6127460	6129460	リムーブされた
6133460	6135460	結構いるな
6141460	6143460	ブロックされたかも
6143460	6145460	ブロックされている
6154460	6157460	一度ブロックされて解除されても
6157460	6159460	出るんだよ
6161460	6163460	Twitterのフォロー
6163460	6165460	フォローとか気になるじゃん
6170460	6172460	ミュートされたかっていうのは分かんないのかな
6174460	6176460	まだ粘着しているのかよ
6176460	6177460	ワールドワイドホントに
6177460	6179460	ストーカーは必須だなお前は
6191460	6193460	分からないね
6203460	6205460	あ
6209460	6211460	リコを見てもらわないとわからないよ
6212460	6214460	一生突きまとわれるって声が
6214460	6216460	私もあなたのことブロックしておきました
6217460	6220460	私もあなたのことをブロックしておきますのか
6228460	6232460	私もあなたのことブロックしておきました
6234460	6236460	ブロックされると悲しいじゃん
6239460	6241460	ブロックされるとか悲しくなんない
6243460	6245460	俺何したんだろうって
6245460	6247460	理由が分かってるなら
6247460	6249460	私も理由もなくブロックしてくる人って
6249460	6251460	何なんだ
6254460	6256460	来た
6259460	6261460	ブロックしてもいいけど
6264460	6266460	俺もブロックするかね
6266460	6268460	理由が分からないお前が悪い
6271460	6274460	とりあえず今日は予定を詰ませて
6276460	6278460	アニメとかそういうのを見て
6280460	6282460	そもそもあと
6282460	6284460	明日の
6284460	6286460	コーディネーターの名説に備えて
6286460	6288460	ちゃんとスーツで行かなきゃね
6288460	6290460	リアルの人間からもブロックしてくれ
6290460	6292460	ちゃんとスーツで行かなきゃね
6292460	6294460	これ忘れたらダメだよ
6296460	6298460	ちゃんとスーツ置き込んで
6300460	6302460	面談に移動
6303460	6305460	スーツ姿前見せたじゃん
6311460	6314460	スーツ姿前見せたじゃん
6315460	6317460	ちょっと待って
6327460	6329460	スーツ姿
6338460	6340460	忍法のスーツ姿
6340460	6342460	結構様になってる
6345460	6347460	無職転生は
6347460	6349460	進撃の巨人と時間がかぶるから
6349460	6351460	見れなかった
6353460	6355460	無職転生
6355460	6357460	見れないし
6375460	6377460	いや
6377460	6379460	これ影のせいで
6379460	6381460	上下違う感じに見えてるけど
6383460	6385460	上下同じだよ
6387460	6389460	足短い
6392460	6394460	これ鏡が汚れてるからね
6398460	6400460	違うよ
6401460	6403460	鏡の前で
6403460	6405460	ハーミーがいたりフロスしたりしてるから
6405460	6407460	汚れちゃうんだよね
6408460	6410460	完全に10年大計じゃん
6410460	6412460	身長150cmって感じだな
6412460	6414460	ヤセロやワールドワイドウェブ
6414460	6416460	こいつ身長いくつ
6416460	6418460	欠敷小説今
6418460	6420460	歌歌って
6420460	6422460	またハミヤキハイシンしろよ
6422460	6424460	ハミヤキハイシンはしんない
6425460	6427460	うん
6428460	6430460	今日一応鏡ちょっと掃除したけど
6430460	6432460	まだ汚れてるんだよね
6444460	6446460	それで
6447460	6449460	後コート姿も見せる
6452460	6454460	これ画像ファイルが
6454460	6456460	でかいからね
6458460	6460460	サダが煽ってる
6462460	6464460	ちょっと間違えた
6477460	6479460	田航にしか見え
6482460	6484460	最近サダよく名前出すような
6484460	6486460	ちょっと待って
6486460	6488460	なぜ片ワールドワイドウェブ
6488460	6490460	自分の鏡で見ると絶望的にならないの
6490460	6492460	ハクソだらけの鏡を見せるなよ
6492460	6494460	サダの後側は妊婦が決まり
6497460	6499460	妊婦さんおはようございます
6499460	6501460	おはよう
6502460	6504460	ただわれスーツといい勝負だな
6507460	6509460	コート姿かっこいい勝負
6522460	6524460	このスーツのサイズって
6524460	6526460	わかんない
6526460	6528460	とりあえず165cm用の
6528460	6530460	スーツで
6530460	6532460	ちょっと
6532460	6534460	ちょっと太ってるようのスーツ
6536460	6538460	お前はかっこいいだけ
6538460	6540460	妊婦ちゃんかっこいいね
6542460	6544460	このコートをね
6547460	6549460	そう親父のコート
6552460	6554460	これを親父のコートだよ
6556460	6558460	でも今さこういう長めの
6558460	6560460	コートって流行ってないよね
6560460	6562460	なんかみんなさショートタケのさ
6562460	6564460	ステンカラーコートっていうの
6564460	6566460	コーン色とか黒とかの
6566460	6568460	若い人ああいうの来てるよね
6571460	6573460	コーン色とか黒とか
6573460	6575460	なんかぴったりサイズの
6576460	6578460	ちょうどお尻が隠れるくらいの
6578460	6580460	タケの
6583460	6585460	なんかそういう
6585460	6587460	エフィットしたコート来てるよね
6588460	6590460	そういうコート俺も欲しいけどさ
6590460	6592460	親が買ってくれないんだよね
6592460	6594460	親が買ってくれないんだよね
6595460	6597460	コート欲しいって言ったらさ
6598460	6600460	お父さんのがあるでしょって
6600460	6602460	言われてこのコート来てられて
6603460	6605460	しかもサイズがちょっとでかいし
6613460	6615460	親がコート買ってくれないから
6615460	6617460	しょうがないから親父の
6617460	6619460	大阪にのコート来てるよ
6622460	6624460	40歳コート親が買ってくれない
6625460	6627460	コートなんてさ
6627460	6629460	就職活動でさ使うのにさ
6631460	6633460	親父のお下がりのコートでさ
6637460	6639460	親父167です
6648460	6650460	サダが振られた
6652460	6654460	120万で自分で買いないよ
6654460	6656460	どうせお祈りメールしか来ないから
6656460	6657460	なんでもいいんじゃない
6659460	6661460	とりあえず明日の
6661460	6663460	コーディネータの
6663460	6665460	メーセスは絶対浮かりたい
6665460	6667460	意外に似合ってる
6667460	6669460	意外に似合ってる
6670460	6672460	サダ今日はうるさって見てられない
6673460	6675460	ちんここ人工校で見せて
6675460	6677460	人工校
6678460	6680460	コーディネート
6685460	6687460	左かっこいい?
6687460	6689460	やっぱコート来た方がかっこいいかな
6695460	6697460	足短い
6702460	6704460	スーツって日本人に似合わないでしょ
6705460	6707460	あれヨーロッパ人の服だからさ
6710460	6712460	筋肉質で
6712460	6714460	手足が長くて
6714460	6716460	顔の掘りが深い
6716460	6718460	そういうやつしか似合わないでしょ
6718460	6720460	コートじゃないスーツって
6724460	6726460	日本人で
6726460	6728460	この人スーツ聞こなせてるなって
6728460	6730460	思えるの
6734460	6736460	なんかアベヒロシとかさ
6736460	6738460	そういう系統しかさ
6738460	6740460	スーツは似合わなくない
6741460	6743460	アベヒロシとか
6743460	6745460	なんかスタイルが良くて
6745460	6747460	生高くて顔の掘りが深くて
6751460	6753460	爪にも
6753460	6755460	あんま似合わないもんね
6761460	6763460	今の日本人は
6763460	6765460	単速だと思うよ
6766460	6768460	普通に街中歩いてて
6768460	6771460	この人スタイルいいなと思う人いないもん
6775460	6777460	ダブッとしてる
6780460	6782460	アベヒロシでかいよね
6786460	6788460	そう
6788460	6790460	だからもう人種的にさ
6790460	6792460	身長のびないんだよ
6794460	6796460	モンゴロイドで
6801460	6803460	だってもともとさ日本人ってさ
6803460	6805460	日本人の祖先は寒いところにいたんで
6805460	6807460	雪が降る
6807460	6809460	そこで
6809460	6811460	その寒いところに適用して
6811460	6813460	顔がのっぺりして
6813460	6815460	手足が短くなって
6815460	6817460	保温できるように
6818460	6820460	体が変わっていった
6823460	6825460	だから手足が短くて
6825460	6827460	顔がのっぺりしてるんだよ
6832460	6834460	だから暖かいところにさ
6836460	6838460	暖かいところで
6838460	6840460	進化したさ
6840460	6842460	アフリカ人とかめっちゃ
6842460	6844460	手足が長いじゃん
6846460	6848460	ロシア人が
6848460	6850460	今のロシアにさ
6850460	6853460	入食したのって最近のことでしょ
6853460	6855460	それまでは普通に
6855460	6857460	アジア人がいたんだよ
6858460	6860460	だったん人とかさ
6863460	6865460	ロシア人は
6865460	6868460	白人がロシアの地域に入ってきたのって
6868460	6870460	最近のことだからね
6871460	6873460	ほんの千年前とか
6873460	6875460	そんな感じだよ
6880460	6882460	人法は日本人だけど
6882460	6884460	僕もそうで
6884460	6886460	あそこはもともと
6886460	6888460	アジア系がいたんだよ
6890460	6892460	それが白人が入食していて
6892460	6894460	白人がその土地を
6894460	6896460	奪ったんだよ
6898460	6900460	白人はもともと
6900460	6902460	温暖な地域にいたからね
6902460	6904460	そこで
6904460	6906460	そこで
6906460	6908460	白人が
6908460	6910460	温暖な地域にいたからね
6911460	6913460	温暖な地域で
6913460	6915460	進化していたから
6920460	6922460	温暖というか
6922460	6924460	ちょうどいい感じ
6925460	6927460	だから
6927460	6929460	手足が長くて
6929460	6931460	あと日もあまり
6931460	6933460	当たらないようなところだから
6933460	6935460	肌も白くなって
6938460	6941460	まあイランとか中東だけど
6944460	6946460	一応さあアラブ人も
6946460	6948460	豪華ソイドに入るんだよね
6950460	6952460	だからソセンも同じなんだよ
6955460	6957460	映画の知識だね
6961460	6963460	アリア人
6969460	6971460	なんかいろいろ図鑑とかで
6971460	6973460	読んだよ
6974460	6976460	人類がアフリカから
6976460	6978460	どういう風にさ
6978460	6979460	世界テンドに広がって
6979460	6981460	行ったのかっていうの
6981460	6982460	それ読んだから
6982460	6984460	俺結構悔しい
6985460	6987460	図鑑に書いてあったよ
6988460	6990460	最初アフリカから発生して
6990460	6992460	それがだんだん北の
6992460	6994460	エジプトとか行って
6994460	6996460	それでまあ中東だよね
6999460	7001460	今の
7001460	7003460	アラブ人とかいるところ
7003460	7005460	そっから
7005460	7007460	北の方に行って
7007460	7009460	ヨーロッパ人になって
7009460	7011460	それがどんどん東に行って
7011460	7013460	寒いところで
7013460	7015460	アジア人が生まれて
7018460	7020460	日本人のルーツは
7022460	7024460	まああれだよね
7024460	7026460	今のモンゴルとかさ
7027460	7029460	シベリアとか
7029460	7031460	シベリア違うか
7032460	7034460	とにかく寒いところに
7038460	7040460	とにかく
7042460	7044460	ユーラシア大陸の
7044460	7046460	北の方で
7051460	7053460	ヨーロッパ人は北から北の
7054460	7056460	上門人は
7056460	7058460	南から東南アジア
7058460	7060460	あたりから来たんじゃない
7064460	7066460	もう行かなきゃ
7066460	7068460	じゃあ終わります
7069460	7071460	じゃあこれは
7071460	7073460	決しておいて
7073460	7075460	もう
7075460	7077460	もう行かなきゃ
7077460	7079460	じゃあ終わります
7079460	7081460	じゃあ
7081460	7083460	これは決しておいて
7091460	7094460	そうじゃまた何か新点がありましたら
7095460	7097460	新点がありましたら
7098460	7100460	放送するのでよろしくお願いします
7100460	7102460	そうじゃまたね
7102460	7104460	バイ
7112460	7114460	ご視聴ありがとうございます
7114460	7116460	ご視聴ありがとうございました
7116460	7118460	ご視聴ありがとうございました
7118460	7120460	ご視聴ありがとうございました
7120460	7122460	ご視聴ありがとうございました
7122460	7124460	ご視聴ありがとうございました
7124460	7126460	ご視聴ありがとうございました
7126460	7128460	ご視聴ありがとうございました
7128460	7130460	ご視聴ありがとうございました
7130460	7132460	ご視聴ありがとうございました
7132460	7134460	ご視聴ありがとうございました
7134460	7136460	ご視聴ありがとうございました
7136460	7138460	ご視聴ありがとうございました
