start	end	text
5518000	5520000	日曜仕事になった
5522000	5524000	そうなの
5528000	5530000	ちょっと待って
5532000	5534000	いや
5536000	5538000	そんなライン来てないけど
5544000	5546000	仕事になったらさ
5546000	5548000	ライン来るでしょ
5548000	5550000	日曜ダメになったって
5558000	5560000	いやもう騙されないよ
5560000	5562000	はとには
5564000	5566000	はとには騙されません
5574000	5576000	はとには騙されません
5590000	5592000	きついわ
5604000	5606000	ままんじへなんなんだろう
5606000	5608000	この席
5608000	5610000	ほんとただの風だったらいいんだけどさ
5612000	5614000	ただの風だったらいいんだけど
5620000	5622000	今日PCR検査でさ
5624000	5626000	なんか大気を出すの
5626000	5628000	俺さ
5628000	5630000	コンサート飲んでるからさ
5630000	5632000	大気がさ出ずらくてさ
5632000	5634000	こうやってストローを加えて
5634000	5636000	こうやってケースの中に
5636000	5638000	大気を入れるんだけど
5638000	5640000	大気が出ないから
5640000	5642000	こうやって口をくつくつ
5642000	5644000	やって
5644000	5646000	無理やり
5646000	5648000	大気を出した
5648000	5650000	それで
5650000	5652000	こうやってストローの中に
5652000	5654000	ペペってやって
5654000	5656000	泡上になった大気が
5656000	5658000	ケースに入ってた
5668000	5670000	コンサート飲むと
5670000	5672000	口が乾くんだよね
5672000	5674000	いや口は臭いのかな
5674000	5676000	わからん
5678000	5680000	口臭いのか
5680000	5682000	大気が出ないと
5682000	5684000	口が臭くなりやすいって
5684000	5686000	聞くけど
5690000	5692000	いや安かったよ
5692000	5694000	保険機いて1980円だったかな
5698000	5700000	なんかね
5700000	5702000	風の症状があると
5702000	5704000	保険機
5704000	5706000	聞くんだけど
5708000	5710000	ただ何の症状もなくて
5710000	5712000	PCR検査を受けたいって言ったら
5712000	5714000	保険が効かない
5714000	5716000	1点
5716000	5718000	2万とか
5718000	5720000	かかるみたいだね
5726000	5728000	すぐでもないけど
5730000	5732000	1日以上かかるし
5732000	5734000	明日の夜に
5734000	5736000	結果連絡します
5736000	5738000	って言われて
5738000	5740000	それで
5740000	5742000	明日人と会う約束があるんですけど
5742000	5744000	もっと早くなりませんかって
5744000	5746000	言ったんだけど
5746000	5748000	明日の夜が最短です
5748000	5750000	って言われて
5752000	5754000	人と会うのはやめた方がいいです
5754000	5756000	って言われて
5756000	5758000	誰とも会わないで
5758000	5760000	最大って言われたから
5760000	5762000	だから
5762000	5764000	だから
5768000	5770000	そういうこと
5788000	5790000	いや
5790000	5792000	はい
5792000	5794000	コロナのPCR検査が
5794000	5796000	陰性だったら
5796000	5798000	日曜日普通に遊ぶから
5800000	5802000	遊ぶというかコラボ配信するから
5810000	5812000	日曜日コラボ配信します
5818000	5820000	だからさ
5820000	5822000	コロナが
5822000	5824000	陰性だったらの話だよ
5824000	5826000	PCR検査が
5826000	5828000	陰性だったらの話
5830000	5832000	陽性だったらさすがに
5832000	5834000	コラボできないけど
5834000	5836000	陰性だったら
5842000	5844000	陰性だったら日曜日
5844000	5846000	朝って
5846000	5848000	ココラボ配信します
5850000	5852000	場所は言わないけどね
5854000	5856000	場所は言わないけど
5858000	5860000	当日まで
5860000	5862000	言わない
5876000	5878000	これまでさ
5878000	5880000	何度か
5880000	5882000	ハイパーマホちゃんとは
5882000	5884000	会うって言ってて
5884000	5886000	結局会えなかったってことは続いてたから
5888000	5890000	ようやく会えるよね
5892000	5894000	ようやくコラボできるわ
5906000	5908000	風というかね
5908000	5910000	たぶん疲れから
5912000	5914000	咳が出てるだけだと
5914000	5916000	風ですらないと思う
5918000	5920000	風ですらないと思うけど
5930000	5932000	もし陰性だったらね
5936000	5938000	咳
5958000	5960000	咳もたぶん
5962000	5964000	明日朝ってには
5964000	5966000	薬飲んでるし
5972000	5974000	薬飲んでるし
5974000	5976000	明日朝ってには
5976000	5978000	収まってると思うけどね
5986000	5988000	土曜日はなしになった
5990000	5992000	明日の夜PCR検査の結果が
5992000	5994000	来ます
6008000	6010000	でもさこういうさ
6010000	6012000	ご時世にさ
6012000	6014000	風を引いたらさ
6018000	6020000	すぐさコロナだとか
6020000	6022000	疑われてほんと
6022000	6024000	肩身が狭い思いするよね
6026000	6028000	ほんと肩身が狭いよ
6032000	6034000	ただの風でもさ
6034000	6036000	何でもコロナコロナって言われてさ
6038000	6040000	嫌な世の中だよ
6044000	6046000	ほんと嫌な世の中だわ
6050000	6052000	遊びまわってないでしょ
6062000	6064000	かぶきちょだろうが
6064000	6066000	ちばだろうが
6066000	6068000	危険度は変わんないと思うよ
6068000	6070000	東京だろうが
6070000	6072000	ちばだろうが
6076000	6078000	ちばだって
6078000	6080000	どうしてるしね
6084000	6086000	電車でそんな席してたら
6086000	6088000	通報される
6092000	6094000	通報されないでしょ
6096000	6098000	だってさ
6098000	6100000	もし何か言われたら
6100000	6102000	乗客に
6102000	6104000	何がこんなにごほほほ席してんだ
6104000	6106000	オリローとか言われたら
6106000	6108000	僕
6108000	6110000	昨日
6110000	6112000	PCR検査で
6112000	6114000	陰性って出たんで
6114000	6116000	全く大丈夫ですって
6116000	6118000	じゃあちゃんと
6118000	6120000	自然とした態度で言ってやる
6126000	6128000	自然とした態度で言ってやる
6136000	6138000	なんでこんな席でんだろう
6146000	6148000	PCR検査で陰性でしたって
6158000	6160000	貸し付き
6160000	6162000	貸し付き持ってない
6166000	6168000	PCR検査
6172000	6174000	PCR検査
6174000	6176000	とりあえず100%でしょ
6176000	6178000	そんなこと言ってたらさ
6178000	6180000	日本に
6180000	6182000	PCR検査を受けた人が
6182000	6184000	どんだけいるの
6184000	6186000	みんな受けたことあるの
6186000	6188000	PCR検査
6188000	6190000	ないでしょ
6190000	6192000	僕だって
6192000	6194000	別に受ける必要はなかったんだよ
6194000	6196000	ただ
6196000	6198000	席屋出て
6198000	6200000	体調崩してちょっと
6200000	6202000	席屋出てるだけだから
6202000	6204000	別に
6204000	6206000	受ける必要はなかったんだけど
6206000	6208000	やっぱり僕はさ
6208000	6210000	人と
6210000	6212000	コラボ配信とかしてさ
6212000	6214000	会うじゃん
6214000	6216000	だからその人たちに
6216000	6218000	安心感を持ってもらうために
6218000	6220000	じゃあ
6220000	6222000	相手自分から
6222000	6224000	受けようと思っただけだもん
6224000	6226000	こんな
6226000	6228000	熱もないし
6228000	6230000	匂いとかも普通にするし
6230000	6232000	ご飯食べた味も感じるし
6238000	6240000	本当は
6240000	6242000	別に受ける必要はないんだけど
6242000	6244000	まあ
6246000	6248000	また大丈夫
6260000	6262000	耳かゆいな
6268000	6270000	病院から貰った神は
6270000	6272000	ツイッターにアップしたじゃん
6282000	6284000	ツイッターにアップして
6284000	6286000	病院から貰った神は
6290000	6292000	いや耳は臭くないよ
6292000	6294000	ちゃんと綿棒で
6294000	6296000	耳かきしてるから
6300000	6302000	いや
6302000	6304000	太ってないよ
6308000	6310000	太っては
6310000	6312000	ないですよ
6318000	6320000	風呂で
6320000	6322000	耳あらう
6330000	6332000	クッ
6348000	6350000	いや席治るから
6352000	6354000	席とかさ
6354000	6356000	もう薬飲んでるから治るから
6360000	6362000	席治るから
6374000	6376000	そんなさ
6376000	6378000	1週間とかさ
6378000	6380000	席しないでしょ
6382000	6384000	こんな1週間とか
6384000	6386000	席なんて続かないでしょ
6386000	6388000	まあ明日
6388000	6390000	最悪でも
6390000	6392000	明後日の朝には
6392000	6394000	心と治ってるよ
6406000	6408000	あけけろっとか
6408000	6410000	ちょっと
6410000	6412000	けけろっとね
6412000	6414000	ちょっと待って
6414000	6416000	心っころっとじゃない
6416000	6418000	違う違う違う
6418000	6420000	けけろっと
6420000	6422000	けろっと治ってる
6432000	6434000	ちょっと待って
6434000	6436000	けけろっと治ってる
6438000	6440000	違う違う違う違う
6440000	6442000	違う違う
6442000	6444000	今のは違う
6446000	6448000	違うよ
6448000	6450000	今のは違う
6450000	6452000	けけろっと治ってます
6460000	6462000	やっぱり別に
6462000	6464000	米稼ぎで言ったわけじゃないから
6464000	6466000	ちょっとガチで間違えちゃった
6476000	6478000	というわけで
6478000	6480000	就職
6480000	6482000	就職のことも
6484000	6486000	まあ
6486000	6488000	体験実習のことも決まったし
6490000	6492000	コロナのことも
6492000	6494000	多分大丈夫だし
6498000	6500000	まあ大丈夫だと思う
6506000	6508000	次の議題
6510000	6512000	次の議題は
6512000	6514000	とりあえず
6514000	6516000	その
6516000	6518000	明日の
6518000	6520000	その
6520000	6522000	PCR検査の結果が出ないと
6528000	6530000	予定が立てられない
6532000	6534000	PCR検査の結果が出ないと
6534000	6536000	予定が立てられない
6538000	6540000	ひなきゅう
6540000	6542000	ひなきゅうさんとの
6542000	6544000	ハイキング
6544000	6546000	ハイキングとか
6546000	6548000	ハイパーマホちゃんとの
6548000	6550000	コラボ配信とか
6550000	6552000	まあそのあたり
6556000	6558000	なんっぱ配信もしなきゃいけないし
6564000	6566000	あとは
6566000	6568000	なんだろう
6568000	6570000	ホーキンゾウとアリベノと
6570000	6572000	藤原
6572000	6574000	で
6574000	6576000	ホーキンゾアリベノ藤原
6576000	6578000	とコラボして
6582000	6584000	そういうのも
6584000	6586000	一応考えてるから
6594000	6596000	あーそうだ
6596000	6598000	ひに置きかも
6598000	6600000	そのうち行かなきゃな
6606000	6608000	ひに置きかもそのうち
6608000	6610000	行って
6614000	6616000	ポンちゃんとも
6616000	6618000	コラボしたいな
6618000	6620000	そのうち
6624000	6626000	あーでもね
6626000	6628000	ちょっと4月
6630000	6632000	4月はちょっと
6632000	6634000	予定が
6634000	6636000	立てこもって感じかな
6636000	6638000	じゃあ
6646000	6648000	4月は予定が立てこもって感じかな
6650000	6652000	5月
6652000	6654000	というかね
6654000	6656000	せっかくiPhone買って
6658000	6660000	せっかくiPhone買って
6660000	6662000	どこものさ
6662000	6664000	改正も契約したからさ
6664000	6666000	外配信がんがんやりたいんだよね
6672000	6674000	外配信がんがんやりたい
6674000	6676000	せっかくiPhone買ったし
6700000	6702000	iPhone上に
6702000	6704000	8万円出して
6704000	6706000	iPhone中にの
6708000	6710000	iPhone中に
6710000	6712000	64GB
6712000	6714000	64GB
6714000	6716000	容量
6718000	6720000	これってさ
6720000	6722000	ケースとかさフィルムつけたほうがいいの
6726000	6728000	ケースとかさフィルムさ
6728000	6730000	どこもショップで
6732000	6734000	進められたけど
6734000	6736000	ことあったんだよね
6736000	6738000	いらないかなと思って
6740000	6742000	ケースとフィルム
6744000	6746000	ケースないとすぐ割れる
6748000	6750000	すぐ割れるの
6750000	6752000	だって俺今までさ
6752000	6754000	スマホ使ってきて
6754000	6756000	一度もケースつけてなくて
6756000	6758000	何度か落としたりしたけど
6758000	6760000	割れなかったよ
6762000	6764000	アンドロイドだけど
6764000	6766000	iPhoneって割れるの
6768000	6770000	iPhoneのほうが
6770000	6772000	アンドロイドより
6772000	6774000	嫌わなの
6778000	6780000	じゃあフィルムぐらい
6780000	6782000	つけたほうがいいのかな
6792000	6794000	フィルムぐらい
6794000	6796000	つけたほうがいい
6796000	6798000	と思う
6806000	6808000	今まで
6808000	6810000	アンドロイド買ってきて
6810000	6812000	何度か落としたけど
6812000	6814000	普通にコンクリートとかさ
6814000	6816000	アスファルトとかに
6816000	6818000	落としたけど
6818000	6820000	ちょっと傷がついたくらいで
6820000	6829000	画面が割れたりとかなかったからね 保険はつけなかった
6834120	6839440	アイフォンって割れやすいのは アンドロイドより
6844080	6847560	保険はつけなかった
6848280	6855480	保険つけつけた方が良かったの 高いじゃん保険つけると
6857880	6861880	まあフィルムぐらい買った方がいいのかな
6862720	6866240	保険なしノーガードだよ
6868800	6872800	フィルムぐらいつけた方がいいのかな
6878560	6883560	じゃあフィルムぐらい買おうかな でもケースつけるとなんか嫌なんだよね
6884560	6887560	ボタンが押しづらくなってさ
6889560	6893560	ケースってつけるとボタンが押しづらくなるじゃん
6893560	6896560	それに熱がこもりやすくなるじゃん
6897560	6900560	このボタンとか横のボタンとか
6902560	6905560	ボリュームボタンとか電源ボタンとか
6906560	6909560	このボタンとか横のボタンとか
6910560	6913560	ボリュームボタンとか電源ボタンとか
6936560	6938560	ハイネットシート
6941560	6943560	まあそういうわけで
6954560	6957560	まあそういうわけで
6957560	6961560	終わるかそろそろ
6988560	6991560	いや心じゃないよ
6992560	6996560	心じゃないよちょっと席出るだけでしょ
7002560	7006560	月曜は月曜就労支援行ったら
7006560	7010560	やっぱり体験を受けますって言うよ
7011560	7014560	体験を受けさせてくださいって
7018560	7021560	またこの話題
7026560	7029560	まあ明日の夜
7030560	7033560	PCR検査の結果が出ます
7033560	7036560	ちゃんと僕の携帯に電話かかってきます
7038560	7041560	僕の携帯に電話かかってきます
7042560	7044560	あそうだ
7045560	7048560	ハイパーマホちゃんとのコラボどこどこ行こうかな
7050560	7052560	場所はいらないけど
7052560	7054560	とりあえず
7054560	7056560	ご飯食べて
7056560	7058560	その後何で行こうかな
7060560	7062560	まあ場所はいらないけど
7062560	7064560	とりあえず
7064560	7066560	ご飯食べて
7066560	7068560	その後何で行こうかな
7068560	7070560	まだ決めてないんだよね
7076560	7079560	いやあんまり歩くところは
7087560	7089560	まあ一緒にご飯食べて
7089560	7091560	その後
7093560	7095560	あれは
7096560	7098560	あれ
7098560	7100560	ハイパーマホちゃんって車で来るのかな
7103560	7106560	車で来るならお酒は飲めないよね
7114560	7116560	お酒は飲めないよね
7116560	7118560	車で来たのか
7125560	7127560	これ
7132560	7134560	あれ
7134560	7136560	これって自動延長になってないの
7138560	7140560	自動延長になってるはずだよ
7144560	7146560	自動延長になってるはずだよ
7146560	7148560	あれ
7150560	7153560	え自動延長になってないんだけど
7154560	7156560	どういうこと
7158560	7160560	延長できませんって出てきた
7162560	7164560	なんで自動延長になってないの
7170560	7172560	えなんで
7175560	7177560	えもしかしてばんばん
7177560	7179560	ばんじゃないよね何もしてないんだから
7184560	7186560	なんで自動延長にしてるの
7186560	7188560	不具合
7189560	7191560	なんか不具合なの
7199560	7201560	えどういうこと
7206560	7208560	なんで延長できないの
7208560	7210560	ばんなの
7213560	7215560	え
