start	end	text
1778200	1778480	で
1778480	1779520	電車で来るのか
1779520	1780400	車で来るのか
1780400	1780960	分かんない
1780960	1781160	で
1781160	1782040	現地集合だ
1782040	1782280	で
1782280	1783480	電車でるのか
1783480	1784200	車で来るのか
1784200	1784640	分かんない
1784640	1785200	電車は
1785200	1785400	まあ
1786160	1787280	今は見てないよ
1787280	1787920	とりあえず
1787920	1788800	マホちゃんに
1788800	1789120	いや
1789120	1789560	今
1790360	1790560	いや
1790560	1791560	今は見てないよ
1791560	1792160	いや
1792160	1793880	メガネに乗り込みというか
1793880	1795160	別に見てないから
1795160	1795640	別に
1795640	1796600	見てないから
1796600	1797640	全然見てないから
1797640	1798320	とりあえず
1798320	1799800	待ち合わせ時間を
1799800	1800520	送って
1800520	1801480	待ち合わせ
1801480	1802160	時間を
1802160	1802600	送って
1802600	1802880	待って
1802880	1803160	もう
1803160	1803560	じゃあ
1803560	1804720	スマホで見るわ
1804720	1805560	別に僕は
1805560	1806720	やましい気持ちで
1806720	1808000	見るわけではないよ
1808000	1809320	やましい気持ちで
1809320	1810480	見るわけではないです
1810480	1810760	あれ
1810760	1811240	いないじゃん
1811240	1811920	いないじゃん
1811920	1812280	あ
1812280	1813000	なんか
1813000	1814000	楽しそうだな
1814000	1815160	なんか楽しそうだな
1815560	1816160	あー
1816160	1817520	なんかいいな
1817520	1819240	ロケット158
1819240	1819640	ってことなんだ
1819640	1820160	すごいね
1820160	1821400	25歳
1821400	1821720	まあ
1821720	1823080	自分の放送に
1823080	1823720	集中しよう
1823720	1824360	だってさ
1824360	1824920	みんな
1824920	1825480	みんなが
1825480	1826880	見ろって言うからさ
1826880	1828040	見てるだけで
1828040	1828400	今度
1828400	1828840	あ、そうだ
1828840	1829520	今日ね
1829520	1830600	今日アマゾンで
1830600	1831720	スマホ用の
1831720	1832560	広角レンズ
1832560	1832880	ぽっち
1832880	1833360	たぶん
1833360	1833680	あ
1833680	1834160	明日
1834160	1834880	届くと思う
1834880	1835640	明日からさ
1835640	1836400	スマホ用の
1836400	1837240	広角レンズ
1837240	1838440	交差レンズじゃない
1838440	1838720	いや
1838720	1839160	なんか
1839160	1840720	アマゾンチョイスのやつ
1840720	1841000	け
1841000	1841640	健康
1841640	1843240	健康かどうか分かんないけど
1843240	1843720	なんか
1843720	1845040	2000いくらのやつ
1845080	1846880	アマゾンチョイスかけば
1846880	1847680	安心でしょ
1847680	1848600	とりあえずアマゾン
1848600	1849960	アマゾンチョイスかけば
1849960	1850840	安心でしょ
1850840	1852280	またモザイクる?
1852280	1853880	目が釣り上がってない
1853880	1854880	いや別に目は
1854880	1855480	目は釣り
1855480	1856880	もともと釣り目だから
1856880	1857200	ん?
1857200	1857480	あ
1857480	1857680	あ
1857680	1857880	あ
1857880	1858200	ちょ
1858200	1858560	これ
1858560	1859440	バンじゃないの?
1859440	1859840	え
1859840	1860080	え
1860080	1860640	これこれ
1860640	1861640	バンだよね
1861640	1861840	あ
1861840	1862240	終わった
1862240	1862440	いや
1862440	1863560	録画してないよ
1864160	1864880	完全に
1864880	1865760	やらかしたよね
1865760	1866240	これ
1866240	1867560	バンでしょ
1867560	1868120	いや
1868120	1868480	あー
1868480	1868640	ちょ
1868640	1869040	ちょっと
1869040	1869360	ス
1869360	1870440	スマホで見てた
1870440	1871640	スマホで見てた
1871640	1872000	いや
1872000	1872320	じゃあ
1872320	1873000	お
1873000	1873920	終わるか
1874600	1875960	ここで終わったらなんか
1875960	1876200	だ
1876200	1876800	だめか
1876800	1877200	なんか
1877200	1877520	ここ
1877520	1878240	ここで終わったら
1878240	1878600	いや
1878600	1880560	全然そんなつもりはないけど
1880560	1881720	ここで終わったらなんか
1881720	1882160	なんか
1882160	1882600	へ
1882600	1883520	へんな感じになって
1883520	1883800	いや
1883800	1884200	に
1884200	1885240	にやにやしてない
1885240	1885720	に
1885720	1886840	にやにやしてない
1887520	1888360	いやいやいや
1888360	1889000	普通にもう
1889000	1890000	この後寝るから
1891360	1891800	いや
1891800	1892560	普通に
1892560	1893560	寝るから
1893560	1894360	普通に
1894360	1895240	寝ます
1895240	1896160	別にな
1896160	1896880	何か
1896880	1897280	ん
1897280	1897680	べ
1897680	1897880	べ
1897880	1897920	別
1897920	1898280	別に
1898280	1898720	な
1898720	1900360	普通に寝るだけですけど
1900360	1900960	この後
1900960	1901480	いや
1901480	1901920	いや
1901920	1902600	普通に
1902600	1903600	寝るだけだけど
1903600	1905080	明日も就労支援だし
1905080	1905600	いや
1905600	1906080	いや
1906080	1907440	寝るだけだけど
1907440	1908080	いや
1908080	1908400	いや
1908400	1909040	別
1909040	1909600	別に
1909600	1910120	僕
1910120	1910640	いや
1910640	1911680	やましい気持ちで
1911680	1912480	見てないから
1912480	1912880	ああ
1912880	1913440	これで
1913440	1914480	バンになっちゃうんだ
1914480	1914960	これで
1914960	1916040	バンになっちゃうのか
1916040	1916800	かわいそうに
1916800	1917240	思
1917240	1918160	思ってるだけだよ
1918160	1918720	そ
1918720	1919480	それだけだよ
1919480	1919920	まあ
1919920	1920360	バ
1920360	1920840	バン
1920840	1922040	バンになるかどうかは
1922040	1922640	わかんない
1922640	1922960	バ
1922960	1923960	バンになるかどうか
1923960	1924560	どうか
1924560	1925240	わかんないよ
1925240	1925560	じゃあ
1925560	1926400	右
1926400	1927120	右手何してる?
1927120	1928280	何もしてない
1928280	1929120	何もしてない
1929120	1929720	始まった?
1929720	1930320	あじゃ
1930320	1931000	大丈夫だ
1931000	1931520	待って
1931520	1932320	待ってない
1932320	1932640	ああ
1932640	1933040	あっとる
1933040	1933440	いや
1933440	1934960	俺が電話したって
1934960	1935760	しょうがないでしょ
1935760	1937440	鼻のくらんでないよ
1937440	1937920	いい
1937920	1938680	いやいやいや
1938680	1939080	まあ
1939080	1939920	寝るか
1939920	1940800	寝るか
1940800	1941480	もう
1941480	1942400	寝るか
1942800	1943600	ビル
1943600	1944640	でかくなってる
1944640	1944880	ああ
1944880	1945040	じゃあ
1945040	1946000	寝配信しよう
1946000	1946760	このまま
1946760	1948360	寝配信に突入するわ
1948360	1949040	このまま
1949040	1949840	寝配信に
1949840	1950800	突入しよう
1950800	1951280	じゃあ
1951280	1951760	じゃあ
1951760	1952320	じゃあ
1952320	1953040	お
1953040	1953600	おやすみ
1954520	1954960	いや
1954960	1955640	別に
1955640	1956800	何もしてないよ
1957440	1958440	何もしてないよ
1958800	1959400	普通に
1959400	1959960	寝るから
1959960	1960320	じゃあ
1960320	1960800	この
1960800	1961280	このまま
1961760	1962440	寝配信に
1962440	1962920	突入するわ
