start	end	text
2694960	2696960	誰かにかまってほしいなと思って
2696960	2698960	やり始めた
2698960	2701960	誰かにかまってほしいな
2701960	2702960	寂しいな
2702960	2704960	それで続けていくうちに
2704960	2706960	ちょっとリアルで
2706960	2707960	人と会ったり
2707960	2708960	会いたいなと思って
2708960	2709960	それってさ
2709960	2711960	別に悪いことじゃないでしょ
2712960	2713960	それって
2713960	2714960	悪いことなの
2714960	2716960	別に悪いことじゃないでしょ
2716960	2718960	出会いたいとかさ
2718960	2719960	そうだね
2722960	2724960	合コンまであと3時間
2725960	2726960	いや別にね
2726960	2728960	女性とだけ出会いたいわけじゃない
2728960	2730960	普通に男ともね
2730960	2731960	あて
2731960	2733960	友達をつくだりしたい
2733960	2735960	男に潮対応とかしない
2736960	2737960	わざわざ
2737960	2738960	僕なんかに
2738960	2741960	会いに来てくれるだけで
2741960	2743960	ほんと嬉しいです
2744960	2745960	戦士という名前は
2745960	2747960	女性に聞いてもらえたかな
2749960	2750960	ハイヴィスタスさんはなんかね
2750960	2752960	変わり者だったから
2752960	2755960	どう絡めばいいのか分かんなかった
2755960	2758960	この人どういう人なんだろう
2758960	2760960	分かんなかったからさ
2760960	2762960	俺は別に変わり者じゃない
2762960	2764960	ただコミュ障ってだけで
2764960	2765960	そんなさ
2765960	2767960	変なことしないし
2768960	2770960	絶望のオフ会で
2770960	2771960	タイトル書いた
2771960	2773960	それはちょっとした遊び心じゃん
2773960	2775960	ちょっとした冗談じゃん
2777960	2779960	確かに昔は
2779960	2781960	オフ会とか別にさ
2782960	2784960	絶対自分には無理だなと思って
2784960	2786960	人のオフ会行くのも
2786960	2788960	自分でオフ会開催するのも
2788960	2790960	無理だなと思ってたけど
2790960	2792960	最近は変わったね
2794960	2796960	最近は変わったね
2796960	2798960	いや別に絶望してない
2799960	2801960	人を傷つける冗談は笑えない
2801960	2802960	でもさ
2802960	2804960	誰か傷ついた
2804960	2806960	あのタイトルで
2806960	2808960	誰か傷ついた
2810960	2812960	来た人
2812960	2814960	笑ってくれたんじゃないのみんな
2814960	2816960	アスペやツーニン傷つけると思って生きる
2818960	2820960	誰も傷ついてないよ
2822960	2824960	僕はまともな方だと思うよ
2826960	2828960	僕はまともな方だと思うよ
2836960	2838960	やめてこいよな
2838960	2840960	やめて
2840960	2842960	やめてください
2844960	2846960	41歳で
2846960	2848960	41歳で
2848960	2850960	職歴3ヶ月っての
2850960	2852960	まともじゃね
2852960	2854960	俺は仕方ない
2854960	2856960	誰にも迷惑かけてない
2856960	2858960	41歳で職歴3ヶ月でも
2858960	2860960	自分が不利になるだけで
2860960	2862960	誰かを傷つけた
2862960	2864960	誰かを傷つけましたか
2864960	2866960	僕が
2866960	2868960	親は別に
2868960	2870960	傷はついてないでしょ
2870960	2872960	親に迷惑するのはさ
2872960	2874960	家族なんだから
2874960	2876960	家族なんだから迷惑かけたり
2876960	2878960	かけられたりってのは当たり前じゃん
2878960	2880960	それが家族でもんでしょ
2880960	2882960	家族に迷惑かけたくない
2882960	2884960	嫌だ
2884960	2886960	思うなんてさ
2886960	2888960	白情だと思うけど
2888960	2890960	家族なんだから迷惑かけて
2892960	2894960	それが家族で問題
2896960	2898960	他人に
2898960	2900960	迷惑かけちゃダメ
2900960	2902960	他人に悪口言って
2902960	2904960	傷つけたりするのはダメ
2906960	2908960	長文DMを
2908960	2910960	落としめるの
2910960	2912960	いい人です
2912960	2914960	今夜の合コン参加迷惑だ
2914960	2916960	迷惑なのかな
2916960	2918960	俺みたいなのがいると
2918960	2920960	迷惑なのか
2924960	2926960	別に僕は
2926960	2928960	誰かのオフ会に参加して
2928960	2930960	いつか男ばっかりで
2930960	2932960	絶望のオフ会とか
2932960	2934960	抱えたら笑っちゃうけど
2934960	2936960	笑っちゃうけど
2936960	2938960	僕ただ
2938960	2940960	別に新宿は好き
2940960	2942960	新宿歌舞伎町の雰囲気は好きだね
2942960	2944960	ああいうちょっと
2944960	2946960	ごちゃごちゃしたというか
2946960	2948960	あんまりさ
2948960	2950960	すっきりしたおしゃれなところより
2950960	2952960	ああいうちょっと汚いところのほうが
2952960	2954960	好きです
2954960	2956960	表参道とかよりは
2956960	2958960	歌舞伎町のほうが気に入ったね
2962960	2964960	歌舞伎町と堺町
2964960	2966960	どっちが怖かったというと
2966960	2968960	堺町のほうが怖かった
2968960	2970960	まず人がいないじゃん堺町って
2970960	2972960	ゴーストタウンみたいになってたじゃん
2972960	2974960	だからなんか怖かったね
2974960	2976960	歌舞伎町は人がいっぱいで
2976960	2978960	にぎわってたからあんまり
2978960	2980960	怖いって感じはしなかった
2980960	2982960	堺町はまじで
2982960	2984960	ゴーストタウンだよ
2984960	2986960	ウィーバーって楽しいもん
2986960	2988960	風俗にはいてないちゃんとね
2988960	2990960	配信したじゃん
2990960	2992960	ちょっとお酒飲みすぎて気持ち悪くない
2992960	2994960	ずっと寝てたじゃん
2994960	2996960	治安悪いところは
2996960	2998960	かまたとか堺町
2998960	3000960	堺町はなんかやばいって
3000960	3002960	イメージだね
3002960	3004960	新しいことやらないと
3004960	3006960	見る人いなくなる
3006960	3008960	じゃあとりあえずとりあえずあれ
3008960	3010960	一旦終わるかゴーコンに備え
3010960	3012960	ゴーコン配信に
3012960	3014960	カセの恩知らずぶりに腹立った
3014960	3016960	カセちゃんに
3016960	3018960	ちゃんと接したじゃん
3018960	3020960	丁寧に
3020960	3022960	お礼したよ
3022960	3024960	ありがとうございました
3024960	3026960	じゃあまた
3026960	3028960	怒ってないでしょ
3028960	3030960	怒ってないでしょ
3030960	3032960	俺って恩知らずなの
3032960	3034960	恩知らずなの
3034960	3036960	別に僕のため
3036960	3038960	だけじゃなくて
3038960	3040960	マリアンとかと会いたかったとか
3040960	3042960	理由もあるでしょ
3044960	3046960	恩知らず
3050960	3052960	でもさ
3052960	3054960	そういうマニア
3054960	3056960	興味持ってくれてると思う
3062960	3064960	今就職活動して4月中
3064960	3066960	4月中は無理かな
3066960	3068960	5月
3068960	3070960	絶対就職する
3070960	3072960	絶対いい
3072960	3074960	絶対いい
3074960	3076960	5月
3076960	3078960	絶対5月までには就職する
3078960	3080960	上手くいったら4月かな
3080960	3082960	俺が4月8日に
3082960	3084960	職場見学行くでしょ
3084960	3086960	そこで気に入られたら
3086960	3088960	即採用ってことになるかもしれない
3088960	3090960	君なかなか
3090960	3092960	見どころありそうだね
3092960	3094960	血で働かないみたいに採用
3094960	3096960	言われたらぜひお願いしますって
3096960	3098960	ぜひお願いします
3098960	3100960	俺は言うよ
3100960	3102960	まあそういうこともあるかもしれないじゃん
3102960	3104960	そういうふうに考えないと
3104960	3106960	就職活動が辛すぎるから
3106960	3108960	就職活動辛すぎるから
3108960	3110960	そういうことしないと
3110960	3112960	こういうさ考えない楽しいこと
3112960	3114960	辛すぎるから
3114960	3116960	それじゃいったん終わります
3116960	3118960	またちょっとだったら放送するか
3118960	3120960	しないか分かんないけど
3120960	3122960	とりあえずなんか疲れたんで
3122960	3124960	ちょっとまだお酒も
3124960	3126960	完全に飲けてないから
3126960	3128960	じゃあまたねバイバイ
3128960	3130960	お疲れ様でした
