start	end	text
4362460	4363460	ゲイなのか、分からん。
4363460	4364460	あ、やばいやつだ、これ。
4364460	4366460	番尺しながら潜り中とか書いてる。
4366460	4367460	ブロックしと、
4367460	4369460	番尺しながら潜り中と、
4369460	4370460	やばいやつだ、
4370460	4371460	どうやってブロックす?
4371460	4372460	ブロックす。
4372460	4374460	番尺しながら潜り中とか、
4374460	4376460	どっかゲイ掲示板に貼られたの?
4376460	4378460	掲示板見ましたとか、
4378460	4379460	もうや、やめてよ、もう。
4379460	4380460	ちょっと、
4380460	4381460	一旦スカイプサインアウトするわ。
4381460	4382460	はぁ。
4382460	4384460	追コールしても誰もかけてくんない。
4384460	4385460	番尺。
4385460	4386460	なんかさ、最近、
4386460	4387460	なに、
4387460	4388460	こんな前あっても、
4388460	4389460	あんま、
4389460	4390460	モチベーションがあれだよね。
4390460	4391460	で、おかしい。
4391460	4392460	あ、DTです。
4392460	4393460	引退しよう。
4393460	4394460	いや、赤は消さない。
4394460	4395460	りあえず、
4395460	4396460	5月までは持たせる。
4396460	4397460	なんでクリションもら、
4397460	4398460	どうなのか分かんない。
4398460	4399460	なんか、
4399460	4400460	なんかさ、
4400460	4401460	2時間40分配信して、
4401460	4402460	ギフト30円。
4402460	4403460	ほ、ほんとだよな。
4403460	4404460	ほんとだよな。
4404460	4405460	いや、だ、だって暇なんだもん。
4405460	4406460	明日雨降る。
4406460	4407460	雨降るわ。
4407460	4408460	外配信も出来る。
4408460	4409460	ええばいいか。
4409460	4410460	ええばいいか。
4410460	4411460	ええばいい。
4411460	4412460	で、
4412460	4413460	終われば終われば終われば、
4413460	4414460	晴れてたら配信しよう。
4414460	4415460	Twitterからもリスナーおんなから。
4415460	4417460	DM、DMが来ないんだけど。
4417460	4418460	明日、明日さ、
4418460	4420460	下で映画オフやるって言って、
4420460	4423460	参加希望者はDMくださいって言ったのに、
4423460	4425460	誰からもDMが来なかった
4425460	4427460	オプチャやってるよ
4427460	4429460	相変わらずオプチャはやってます
4429460	4430460	オプチャアンディ?
4430460	4432460	いやいや批判だらけ
4432460	4434460	なんで批判されんの
4434460	4436460	オプチャ怖くて見れないわ
4436460	4438460	オプチャ怖くて見れないわな
4438460	4440460	もうさ、就職も決まんないし
4440460	4442460	彼女もできないし
4442460	4444460	就職決まんないし、彼女もできないし
4444460	4446460	すごくね、今落ち込んでます
4446460	4448460	オフ会にも誰も来てくんない
4448460	4450460	いや、この前はまたようなもんだと思って
4450460	4452460	でも、体験面接受けて落ちたし
4452460	4454460	これで自信がなくなる
4454460	4456460	風俗、男になった方がいい
4456460	4458460	風俗、いた方がいいのかな
4458460	4460460	15日面接で18日付債
4460460	4462460	俺さ、一人暮らしした方がいいのかな
4462460	4464460	もう、ちょっと
4464460	4466460	就職決まんなくても
4466460	4468460	風俗、どうなんだろう
4468460	4470460	俺ね、まあいいや
4470460	4472460	僕のDDはこのまま守り通して
4472460	4474460	これで一生終わることになると思う
4474460	4476460	DD捨てたら
4476460	4478460	コメントお願いします
4478460	4480460	僕が仮想になった理由は
4480460	4482460	僕単体ではもともと
4482460	4484460	こんなもんなんです
4484460	4486460	今までというか
4486460	4488460	前も持ち上げられてたのは
4488460	4490460	女性生主に
4490460	4492460	クソリップをくだり
4492460	4494460	絡もうとしたり
4494460	4496460	それで延長というか
4496460	4498460	それで伸びてたわけで
4498460	4500460	僕単体で言ったらこんなもんなんです
4500460	4502460	でも、それをもろはの剣で
4502460	4504460	それをやると
4504460	4506460	女性生主の囲いから
4506460	4508460	本当に嫌がらせるんです
4508460	4510460	ブラキ先輩とマロン
4510460	4512460	通所と画像上がった
4512460	4514460	忍法軍団は
4514460	4516460	退散、退散というか
4516460	4518460	もう忍法軍団なんていないよ
4518460	4520460	俺のブラキ先輩はなんかもう
4520460	4522460	男とは絡まないみたいなこと
4522460	4524460	書いてたよ
4524460	4526460	ブラキ先輩はもうことは
4526460	4528460	絡まないんだって
4528460	4530460	寝なくていいの
4530460	4532460	明日は別に就労支援もないし
4532460	4534460	エムカに謝罪して和解しよう
4534460	4536460	和解するにもさ、ブロックされてる
4536460	4538460	謝罪する、あれもない
4538460	4540460	手段がない
4540460	4542460	ニコ生でもコメントできない
4542460	4544460	マージャン、マージャンってね
4544460	4546460	よくわかんないルールが
4546460	4548460	よっさんのさ、マージャン大会に
4548460	4550460	いざよいかえでちゃんが出るんだ
4550460	4552460	いざよいかえでちゃん、マージャンできるの
4552460	4554460	意外だな、マージャンでできるって
4554460	4556460	難しいよね、横山緑が誘う
4556460	4558460	マージャンぐらい覚えなきゃダメかな
4558460	4560460	マージャンぐらい
4560460	4562460	覚えといたら
4562460	4564460	これからさ、働いた時にさ
4564460	4566460	同僚との違いで
4566460	4568460	マージャンとか誘われるかもしれないもんね
4568460	4570460	覚えておいて損はないよ
4570460	4572460	マージャンとか誘われるかもしれない
4572460	4574460	働いたら
4574460	4576460	っていうさ、マージャンの
4576460	4578460	何もや見てたよ俺、リンシャン解放
4578460	4580460	リンシャン解放はしてる
4580460	4582460	リンシャン解放はなんだ
4582460	4584460	リンシャン解放ってなんだ
4584460	4586460	どんな技か忘れたけど
4586460	4588460	リンシャン解放と国子武装と
4588460	4590460	大三元とぐらいは
4590460	4592460	リンシャン解放国子武装
4592460	4594460	大三元ぐらいはしてる
4594460	4596460	あの四角いコマに
4596460	4598460	絵が書いてあるし、あの名前が知らない
4598460	4600460	いらっしゃい、難しい
4600460	4602460	あの丸いやつと
4602460	4604460	数案号も知る
4604460	4606460	なんかね、昔数値いっぱい
4606460	4608460	っていうマージャンゲームを
4608460	4610460	ちょっとでやったことがある
4610460	4612460	7対4って書いて
4612460	4614460	それは簡単で、同じコマを
4614460	4616460	2つ揃えればいいんでしょ
4616460	4618460	同じコマを2つずつ揃えれば
4618460	4620460	いいんでしょ
4620460	4622460	いっぱい何か脱いマージャンがあって
4622460	4624460	それをちょっとやった
4624460	4626460	マージャンは悪めでも
4626460	4628460	マージャン覚えようかな
4628460	4630460	マージャン覚えたら
4630460	4632460	楽しいだろうね
4632460	4634460	覚えたら楽しいよ
4634460	4636460	でもなんか計算しなきゃいけないんでしょ
4636460	4638460	この技は何点とかあるんでしょ
4638460	4640460	この技は自慢何点とか
4640460	4642460	技っていうか
4642460	4644460	技っていうか
4644460	4646460	役っていうのか
4646460	4648460	不の計算、役ね
4648460	4650460	なんて難しいよ
4650460	4652460	それ全部覚えないといけないんでしょ
4652460	4654460	この役は何点で
4654460	4656460	しかもさ、何だ
4656460	4658460	不が言うのもあるんで
4658460	4660460	それで点数が違ったりするんでしょ
4660460	4662460	マージャンできる人は
4662460	4664460	新写本読めば計算方法が書いてある
4664460	4666460	イゴはできる
4666460	4668460	オセロもできる
4668460	4670460	アナナイサン所見ギフトありがとう
4670460	4672460	ドゲザで感謝ありがとう
4672460	4674460	イゴはヒカルノゴのゲーム
4674460	4676460	プレステのゲームやったことあるから
4676460	4678460	ハクテンポイント
4678460	4680460	ラクテンポイント
4680460	4682460	ラクテンポイント
4682460	4684460	ラクテンポイント
4684460	4686460	ワンダフル
4686460	4691360	ナギちゃんの
4691360	4692460	可愛いよね
4692460	4694460	ナギちゃんにリプ送る
4694460	4696460	ランドセルありがとう
4696460	4698460	クーさん
4698460	4700460	ナギさんには送らない
4700460	4702460	でもメワタだろ
4702460	4704460	ナギちゃんって可愛いよね
4704460	4708860	わざわざさ、国家でもさ、土下座で感謝ありがとねとかさ、
4708860	4711260	無料コメントもさ、全部読んで
4711260	4712860	JCのユアンちゃんに
4712860	4716660	あ、なんかね、俺の偽物の二祖父ってやつが
4716660	4721460	なんか女生主にDM、ひわいなDMを送ってるらしいんだよね
4721460	4722760	オプチャでしたんだけど
4722760	4725260	俺の偽物の二祖父っていうのが
4725260	4728160	女性生主にひわいなDMを送るらしい
4728160	4730460	ほんと悪質だよな、ほんと悪質だよな
4730460	4731660	俺なわけないだろ
4731660	4735460	さすがにさ、DMでひわいな内容を送ったりしない
4735460	4738460	いくら俺で、長文リップぐらいでやるの
4738460	4739260	しじょうちゃん
4739260	4742060	証拠とか言ってもな、アカウントしか持ってないし
4742060	4743460	な、アカウントしか持ってないし
4743460	4745760	明日晴れたら再配信しに行くか
4745760	4747460	マイケルとリップしないってやつだよ
4747460	4750360	これは、まいまいがデートしてから
4750360	4751660	交換上限に
4751660	4754160	でもデートはいろいろは中心なら
4754160	4755860	ま、その役はもうなし
4756660	4759460	なんかさ、デートとかしたいな
4759460	4760560	にんちゃんこんばんは
4760560	4761160	こんばんは
4761160	4762860	で、で、デートどうしよう
4762860	4764060	なんか企画立てよ
4764060	4765060	面接落ちます
4765060	4765660	メアー
4765660	4766860	明日も雨乗せに
4766860	4768760	いや、雨だったら外配信できない
4768760	4770260	傘持って、スマホ持って
4770260	4770860	あ、いないで
4770860	4772360	傘とスマホ持って
4772360	4772760	いないで
4772760	4774060	立てたらデートでるの
4774060	4776560	ただデートしようってでもさ、してないで
4776560	4778860	だからこういう面白い企画があるんですけど
4778860	4780360	一緒にやりませんか?だろさ
4780360	4781760	あ、面白そうですね
4781760	4782560	いいですね
4782560	4783960	なると、ど、ど、どこがいいか
4783960	4785560	なんか遠いところ行きたい
4785560	4786660	ホテル配信
4786660	4788760	ホテルはさすがに無理でしょ
4788760	4791360	オッポは、そ、そろそろ買、買えようかな
4791360	4793360	でさ、もう無料期間が
4793360	4794760	4月で終わるし
4794760	4797260	楽天モバイルにしてる意味もないんだよね
4797260	4799660	楽天モバイルは無料だから
4799660	4800960	契約しただけで
4800960	4803260	有料にな、4月で有料になって
4803260	4805260	月3000円取られるから
4805260	4807560	楽天モバイルにしてる意味もないんだよね
4807560	4809660	しかもさ、他のキャリアがさ
4809660	4811560	なんか安いプランを出出すから
4811560	4812560	AUとか
4812560	4815960	ドコモとかソフトバンクが安いプランを出すから
4816060	4819260	地に乗り換えた方が電波的にもいいんじゃないかと思う
4819260	4820460	1ギガまで無料
4820460	4821460	1ギガじゃさ
4821460	4822660	ホット配信とかできない
4822660	4825160	あ、1ギガにして無料でも出ればいいのか
4825160	4826860	そしたら2台持ちができるか
4826860	4827460	なるほど
4827460	4828760	待って楽天モバイルで
4828760	4830160	対役はしなくていい
4830160	4832260	1ギガまで月月タダで
4832260	4833460	で、1ギガにしよう
4833460	4834460	プラン変更
4834460	4835760	楽天モバイルを
4835760	4836660	1ギガにして
4836660	4838360	いつかタダで契約して
4838360	4839660	え、そういうプランないの?
4839660	4840160	プラン?
4840160	4842060	1ギガまで0円
4842060	4844060	あ、そしたら2台持ちできるな
4844060	4844760	あ、いいね
4844760	4846060	プランはそのままで
4846060	4846960	使わなかったら
4846960	4848360	1ギガしか使わなかったら
4848360	4849660	月0円ってこと
4849660	4850360	あ、いいね
4850360	4851560	そしたら2台持ちで
4851560	4852260	ホット配信
4852260	4853360	ま、2台持ち
4853360	4854960	あ、2台持ちするか
4854960	4856260	ま、楽天は
4856260	4858160	で、電波があれだし
4858160	4859260	いや、俺ねもうね
4859260	4861360	スティーブとかチクランとか気にしないわ
4861360	4862760	キャリアの審査受かるよ
4862760	4865660	俺さ、キャリアの審査受かると思う
4865660	4866960	無職でも大丈夫
4866960	4868660	というか仕事始めるし
4868660	4869860	就職活動してるし
4869860	4871660	メイン回線はここにしよう
4871660	4874660	ソフトバンがAUかどこもだと
4874660	4875360	どれがいいの?
4875360	4877860	なんかソフトバンクとAUとどこもが
4877860	4879560	なんか怖いくなプランを出すんでしょ
4879560	4881860	アハモとか信用金プランアハモ
4881860	4884560	これも月額33,000円で
4884560	4886760	ま、月20ギガ利用可能
4886760	4888460	5分以内の通貨無料
4888460	4889160	あれ、いいな
4889160	4889660	アハモ
4889660	4890760	そしたらどうしたらいいか
4890760	4891960	いや、俺ねもうね
4891960	4894660	家雑には限界を感じてるから
4894660	4897160	これからは外配信生主になるわ
4897160	4897660	だから
4897660	4899160	アハモ契約するわ
4899160	4901760	アハモかソフトバンかAU
4901760	4903860	これから外配信生主になろう
4903860	4906060	俺の家雑でネタがないよね
4906060	4906560	ブー
4906560	4908060	就活ネタ等
4908060	4909260	就活ネタ等
4909260	4910560	アニメネタ等
4910560	4911560	これくらいしかない
4911560	4913060	女性とデートしたい
4913060	4914960	こういう願望を語るぐらい
4914960	4915960	もうやめつけるか
4917960	4919060	どこもなアハモ
4919060	4920860	2,700円に値下げる
4921560	4922460	ソフトバンどう?
4922460	4923460	いや、シュー
4923460	4924560	しないでしょ誰も
4926260	4927260	iPhone
4927260	4929260	データ容量20ギガバイト
4929260	4931360	20ギガバイトって
4931360	4932960	全然楽しそうじゃねえな
4932960	4935160	まあ、所詮暇つぶしですよ
4935160	4937160	所詮ね、暇つぶしでやってますよ
4938360	4941060	今日はこのまま値配信にしようかな
4941060	4942960	今日値配信していい?
4942960	4944560	このまま値配信に入ろう
4944560	4946260	なんか眠くなってきたわ
4947460	4947960	5G?
4947960	4950260	5Gってさ、どう変わるの?
4955260	4957260	アハモっていつから契約出た?
4958060	4960960	お前はね、誰も来てくんない
4961060	4963460	社で参加者を募ったけど
4963460	4965660	誰からもDMが来なかった
4965660	4967860	配信してくれたギフト投げる
4968860	4970460	明日どこで待ち合わせるよ
4970460	4971060	本当に?
4971060	4971860	だい嘘でしょ
4971860	4972660	だい嘘でしょ
4972660	4973860	誰も来てくんない
4976960	4977760	俺はさ、
4977760	4979760	オフパツオフ開催したら
4979760	4982060	まあ、2人3人ぐらいは
4982060	4984160	触れるんじゃないかなと思ったけど
4984160	4987160	都内の映画館ちょっと調べたけど
4987160	4988460	休日はもう
4988560	4990760	早朝でももう席が埋まるの?
4991560	4993760	新宿とか調べたけど
4993760	4995260	なんか席が埋まってるんだよね
4995260	4996960	まあ、見てて俺も
4996960	4998060	まあ、見てて
4998060	5000360	これからニコ生主として
5000360	5001460	批訳をするから
5001460	5003060	本気出すわ、外配信して
5003060	5005160	それで彼女も作るわ
5006160	5007860	外配信どんどんしよう
5007860	5009360	いや、絡みたいけど
5009360	5011260	男と絡めばいいのか
5011260	5013160	女配信者と絡むと
5014260	5016060	嫌がらせ受けるから
5016060	5018260	男配信者と絡めばいいのか
5018560	5019560	ブラマコとコラボして欲しいな
5019560	5020260	ブラマコ今フリーなんだから
5020260	5020960	一緒に花見行きませろよ
5020960	5021560	ブラマコいな
5021560	5022760	東は妊婦とイザカ屋行きたいって言ってた
5022760	5023560	つまらなそうだからもう見ないや
5023560	5024260	タレメのオフパイに住人くるぞ
5024260	5025160	外配信?
5025160	5026760	そう、外配信するわ
5026760	5027960	ブラマコこないだの配信で15万リフト
5027960	5028860	お前いつまで放送してんだよ
5028860	5029560	みなら家の問題じゃない
5029560	5030060	もう終われよ配信
5030060	5030960	家庭を仰っていくスタイルですね
5030960	5031760	これタレメとコラボしよ
5031760	5032160	パラメはありません
5032160	5033060	タレメ?
5033060	5035460	タレメさんってどこに住んでんの?
5035460	5038460	でも今のボクとコラボしても
5038460	5040060	あんまりメリットないよな
5040060	5040960	名古屋
5040960	5042860	ボクみたいな
5042860	5045560	ボクみたいな仮想生主とコラボしても
5045560	5046260	タレメのビフルマンやわわ
5046260	5047260	妊婦さんとコラボしたいって言ってたよ
5047260	5048260	名誉もいっぱい来るから人力増えますね
5048260	5048760	万個目まで粘るよ
5048760	5049660	お前からカメにコラボしましょう
5049660	5050660	粘らないよ
5050660	5051360	タレメのオフパイ参加する
5051360	5052260	タレメのオフパイは東京でやるよ
5052260	5052860	ペンが妊婦の顔タイプ
5052860	5054060	ダンも放送するならバイトした方がいいじゃん
5054060	5054460	ブラマコみたいに
5054460	5055060	マブロの真似すればいい
5055660	5056660	タレメ
5057660	5059060	まあとりあえず明日
5059060	5062060	明日雨降んなかったら外配信する
5062060	5064060	明日雨降んなかったら外配信する
5064060	5065660	ど、ど、どこ行こうかな
5065660	5066660	ど、どこ行こう
5069460	5070860	雨だら
5074260	5076260	支援所女性とは
5076260	5077260	話せない
5077260	5078460	話しかけらんない
5079660	5080660	緊張する
5082060	5082860	あーなんか
5082860	5083860	孤独だわ
5085060	5086060	なんか
5086060	5088060	だ、誰かとコラボしたいな
5090060	5092060	誰かとコラボしたいな
5093060	5094060	いや、ナオコにはさ
5094060	5096060	責任拒否されたんだけど
5100060	5101060	ナオコにも
5101060	5102060	見限られた
5103060	5104060	バノメイドキッサか
5106060	5107060	バノメイド
5107060	5108060	メイドキッサで
5108060	5109060	オフ会しようかな
5109060	5111060	メイドキッサでオフ会しようかな
5115060	5117060	と、とりあえず明日
5118060	5119060	明日外配信する
5119060	5121060	明日外配信する
5122060	5124060	明日外配信します
5126060	5128060	オフ会は誰も来てくんないから
5128060	5129060	明日外配信する
5129060	5132060	まあ10時か11時ぐらいには
5132060	5134060	とりあえず千葉へから始めるわ
5134060	5135060	で
5135060	5137060	千葉へから始めて
5137060	5139060	まあとりあえず千葉公園あたり売り下ろして
5139060	5140060	その後
5140060	5142060	幸い、幸いちょうじゃねーわ
5142060	5143060	幸いちょうじゃねーわ
5143060	5144060	幸いちょうで
5145060	5146060	そしたら東京行こう
5148060	5149060	いやー
5149060	5151060	暴力的なトツはやめて下さい
5152060	5153060	東京行こうかな
5155060	5156060	あのナオコ
5156060	5157060	あのナオコ
5158060	5159060	まあいい
5159060	5160060	明日だら
5160060	5161060	明日だらそう
5161060	5162060	明日だらそう
5164060	5165060	おばあさんと会わしてた
5166060	5167060	そうだったんだ
5169060	5170060	あんな、ナオコ変
5170060	5171060	タイミング悪く
5171060	5172060	スカイプかけてごめんね
5173060	5175060	見るものすべてに
5175060	5177060	怯えないで
5177060	5179060	明日は来るよ
5179060	5182060	意味のために
5191060	5192060	俺ね
5192060	5193060	なんかさ
5193060	5195060	返信もらえなかったりすると
5195060	5196060	なんか
5196060	5198060	見捨てられたような気持ちになったんだよ
5198060	5200060	なんか見捨てられたような気持ち
5200060	5202060	見捨てられたような気持ちになっちゃうんだよ
5202060	5203060	カラオケか
5203060	5204060	カラオケか
5207060	5208060	カラオケないんだよね
5210060	5211060	カラオケオフ会か
5212060	5213060	カラオカ
5213060	5214060	初めて
5214060	5215060	カラオケ
5216060	5217060	そう俺ね
5217060	5219060	41歳でカラオケって行ったことないんだよね
5219060	5220060	やばくない
5220060	5221060	41歳で
5221060	5223060	カラオケ行ったことないんだよね
5224060	5225060	どう?
5226060	5228060	カラオケ行ったことないんだよな
5228060	5230060	端末操作の仕方とか知らないわ
5233060	5234060	友達は
5234060	5236060	まあ6人いなかったね
5236060	5238060	でも高校の時は
5238060	5239060	いろいろいたよ
5239060	5240060	中学の時は
5240060	5242060	ゲームセンターとか
5242060	5243060	ボーリングとか
5243060	5244060	アイススケートとか
5244060	5246060	映画館とか
5246060	5247060	いろいろ友達といた
5249060	5252060	でも中学時代の友達はもう
5252060	5254060	高校行ったらもう
5254060	5256060	連絡取らなくなっちゃったんだよね
5257060	5258060	高校の時は
5258060	5260060	イチガキだけいろいろ連れてた
5260060	5261060	トツ?
5261060	5263060	いやトツは今ちょっとね
5263060	5264060	受け付けてません
5264060	5266060	でも高校のイチガキは
5266060	5268060	いろいろ連れてってもらった
5269060	5270060	居酒屋も
5270060	5271060	例えばなんか家族と一緒に
5271060	5273060	飯だけ食いに行ったことはある
5273060	5274060	どうだって
5274060	5276060	ソフトドリンク頼んで
5276060	5278060	手のつまみみたいなものを
5278060	5280060	ご飯代わりにして食べた
5280060	5282060	酒を飲んだことないけど
5282060	5283060	居酒屋で
5284060	5286060	バンボーブーチギンしたわ知らない
5287060	5288060	居酒屋が
5288060	5289060	俺ね
5289060	5290060	カラオケ行きたい
5290060	5291060	カラオケ行きたい
5291060	5292060	居酒屋も行きたい
5292060	5293060	でも
5293060	5294060	俺ね
5294060	5295060	サカナクションと
5295060	5296060	フレデリクと
5296060	5298060	ゲスノキワミオトメしか歌えないよ
5298060	5299060	シンセイカマちゃんと
5299060	5301060	それくらいしか歌えないけど
5301060	5303060	あとは昔のアニソンだね
5303060	5305060	2年生バカは一人
5305060	5307060	この街の空見上げる
5307060	5308060	サボリ学生
5308060	5309060	パジャマ出る
5309060	5311060	夏休みに
5311060	5313060	何か宙体で
5313060	5314060	見上げる
5314060	5316060	逆転動物
5316060	5319060	なってててててて
5319060	5321060	僕らは
5321060	5323060	待ち合わせしない
5323060	5325060	僕らは
5325060	5327060	待ち合わせしない
5327060	5329060	僕らは
5329060	5331060	待ち合わせしない
5331060	5334060	待ち合わせしない
5340060	5341060	そんな歌だ
5341060	5345060	アニメの主題歌だって
5349060	5350980	電波オンナと青春男
5354060	5356060	サメハダ男とモモジリオンナ
5356060	5358060	モチズキミネタロウ原作
5358060	5362360	とりあえず明日は外配信してみよう
5362360	5367060	飛んで突発でどっか店入ったり
5367060	5369060	一人で遊んでみよう
5369060	5371060	明日雨降る中ちょっとね
5371060	5373060	外配信で一人で遊んでみる
5373060	5376060	リアトツアまあまあいいけど
5376060	5378060	よし明日雨降る中だら
5378060	5380060	外配信しよう
5380060	5383060	ちゃんとモバイルバッテリーも充電したし
5383060	5387060	カラオケに行ってみたいし
5388060	5390060	店入るとカメラオフ
5390060	5392060	どうだね
5392060	5394060	じゃあそういうわけで
5394060	5396060	明日ちょっと一人で外配信するわ
5396060	5398060	まあ大体朝の
5398060	5401060	朝の10時とか11時とか
5401060	5403060	まあもしかしたら昼になるかもしんないけど
5403060	5405060	ちょっとね千葉をうろつくわ
5405060	5407060	千葉をうろついてみる
5410060	5411060	スネーク
5411060	5413060	俺をさスネークとかしないでしょ
5413060	5414060	じゃあお疲れ様です
5414060	5415060	また明日ねバイバイ
5415060	5417060	2散歩するわ
5417060	5418060	2散歩
5418060	5419060	おやすみ
