start	end	text
3450300	3451300	同じような作業
3451300	3452300	俺さ
3452300	3453300	ニコ生でさ
3453300	3454300	でも同じような
3454300	3455300	放送してるじゃん
3455300	3456300	でも
3456300	3457300	普通じゃないよ
3457300	3458300	普通だってやらないしね
3458300	3459300	ニコ生でいつも
3459300	3460300	同じことやけど
3460300	3461300	普通だってやらない
3461300	3462300	電話応帯
3462300	3463300	電話応帯ね
3463300	3464300	電話応帯とか
3464300	3465300	無理だな
3465300	3466300	とつは変なのが
3466300	3467300	来るんだ
3467300	3468300	怖いよ
3468300	3469300	仕事も無理で
3469300	3470300	言うけどさ
3470300	3471300	あれ村間から
3471300	3472300	来ないな
3472300	3473300	DMとか
3473300	3474300	リク
3474300	3475300	コラボはしてくれないの
3475300	3476300	コラボはしてくれないの
3476300	3477300	どう
3477300	3478300	どうなんだ
3478300	3479300	夜アンケしたい
3479300	3480300	ジハンダはもう
3480300	3481300	寝るわ
3481300	3482300	おやすみ
3482300	3483300	眠いから寝る
3483300	3484300	じゃあね
3484300	3485300	また次の日曜ぐらいに
3485300	3486300	やるわ
3486300	3487300	平日はやらない
3487300	3488300	平日はやりません
3488300	3489300	おやすみなさい
3489300	3490300	Twitterとか
3490300	3491300	オープンチャットとか
3491300	3492300	そういう所に
3492300	3493300	いるから
3493300	3494300	よかったら
3494300	3495300	見てください
3495300	3496300	じゃあね
