start	end	text
2516120	2517120	眠いんだけど
2517120	2518120	眠いんだけど
2519120	2520120	12時にならないと
2520120	2522120	12時にならないと
2522120	2524120	どの席で見ようかな
2524120	2526120	どの席で見ようかな
2526120	2527120	どの席で見ろ
2527120	2529120	どの席で見ようかな
2529120	2530120	映画行くよ
2530120	2531120	どの席で見ようかな
2531120	2532120	ちょっと寝る
2533120	2534120	あー眠い
2534120	2535120	眠いわ
2535120	2536120	ダメだよ
2536120	2537120	1時間だけちょっと寝るわ
2537120	2538120	そんで起きて
2538120	2539120	あーまあ
2539120	2540120	ちょっと1時間だけ
2540120	2541120	寝ていい
2541120	2542120	ちょっと今
2542120	2543120	4時間か
2543120	2544120	放送してんの
2544120	2545120	4時間放送してんのか
2548120	2549120	いやー眠い
2549120	2550120	ちょっと1時間だけ寝るわ
2550120	2552120	1時間だけ寝るわ
2552120	2553120	みんな起こしてね
2553120	2554120	俺が起きなかったら
2554120	2555120	起こしてね
2555120	2557120	俺が起きなかったら
2557120	2558120	俺が起きなかったら
2558120	2559120	起こして
2559120	2560120	ほんと眠たい
2560120	2562120	もう涙ぐましい努力してるよ
2562120	2563120	俺は
2563120	2564120	ちゃんとさ
2564120	2565120	ちゃんと
2565120	2566120	デートのために
2566120	2567120	いい席を取ろうと
2567120	2569120	12時ぴったりに
2569120	2571120	12時ぴったりに
2571120	2572120	とりあえず
2572120	2573120	どの席にしようかな
2573120	2574120	IMAXレーザー
2574120	2575120	IMAXを
2575120	2576120	どの席にしようかな
2576120	2577120	IMAXを
2577120	2578120	どの席にしようかな
2578120	2580120	いわゆく取れなかったら
2580120	2581120	どうどうしよう
2581120	2582120	でデート
2582120	2583120	来週にも
2583120	2584120	おつこしになったら
2584120	2585120	どういうか
2585120	2586120	来週行くれんのか
2586120	2587120	何の映画見るの
2587120	2589120	いやー席も
2589120	2590120	取れない人とは
2590120	2591120	デートしない
2591120	2592120	いやドタキャンされない
2592120	2593120	と思うよ
2593120	2594120	ドタキャンされたら
2594120	2595120	僕は
2595120	2596120	ドタキャンされたら
2596120	2597120	僕は
2597120	2598120	一人で映画見ます
2598120	2599120	妊娠
2599120	2600120	ショーブパンツ
2600120	2601120	はいて
2601120	2602120	ドタキャンされたら
2602120	2603120	普通に一人で見て
2603120	2605120	ションボリしながら帰る
2605120	2606120	一人で
2606120	2607120	カブルシートで
2607120	2608120	ドタキャン
2608120	2609120	いやー
2609120	2610120	緊急ナンパーしない
2610120	2611120	それはね
2611120	2612120	映画泥棒になっちゃいます
2612120	2613120	患罪です
2613120	2614120	これこれのオファーですら
2614120	2615120	時間を守れない
2615120	2616120	ゴムなんて
2616120	2617120	持ってかないよ
2617120	2618120	映画一人で見る
2618120	2619120	映画一人で見たい
2619120	2620120	んー
2620120	2621120	年々前
2621120	2622120	やっぱ
2622120	2623120	やっぱ寝ようかな
2623120	2624120	なんかもう
2624120	2625120	限界なんだけど
2625120	2626120	箱目入れます
2626120	2627120	年々前
2627120	2628120	1時間だけ
2628120	2629120	寝ていい
2629120	2630120	1時間だけ
2630120	2631120	寝ていい
2631120	2632120	1時間だけ
2632120	2633120	寝ようかなもう
2633120	2634120	横顔ブッサ
2634120	2635120	いやー
2635120	2636120	映画チケット取るか
2636120	2637120	いややっぱ
2637120	2638120	カブルシートにするか
2638120	2639120	カブルシートにするか
2639120	2640120	その方がいい
2640120	2641120	いいよね
2641120	2642120	でさ
2642120	2643120	周りに人がいると
2643120	2644120	なんか
2644120	2645120	カブルシートでも
2645120	2646120	一番後ろなんだよな
2646120	2647120	一番後ろだとは
2648120	2649120	あっ
2649120	2650120	イケメンありがとう
2650120	2651120	うなぎ野郎さん
2651120	2652120	後ろの方が
2652120	2653120	いやー
2653120	2654120	僕はただ
2654120	2655120	映画に集中して
2655120	2656120	見たいだけで
2656120	2657120	別に
2657120	2658120	そういうね
2658120	2659120	やましいことはね
2659120	2660120	眠たい
2660120	2661120	ちょっと
2661120	2662120	1時間だけ寝るわ
2662120	2663120	それで起きる
2663120	2664120	えーと
2664120	2665120	あー
2665120	2666120	あ
2666120	2667120	席
2667120	2668120	どうしよう
2668120	2669120	待て
2669120	2670120	どうしよう
2670120	2671120	あー寒
2671120	2672120	1時間だけ寝たわ
2672120	2673120	1時間だけ寝た
2673120	2674120	これで
2674120	2675120	いい席取れるわ
2675120	2676120	カブルシート
2676120	2677120	カブルシート
2677120	2678120	いい?
2678120	2679120	いやいやいや
2679120	2680120	よし
2680120	2681120	カブルシートすか
2681120	2682120	よし
2682120	2683120	あと5
2683120	2684120	6
2684120	2685120	6分7分ぐらい
2685120	2686120	カブルシートするか
2686120	2687120	ん
2687120	2688120	カブルシートに一人
2688120	2689120	待て
2689120	2690120	カブルシートいい
2690120	2691120	いいよね
2691120	2692120	一番後ろだからさ
2692120	2694120	一番後ろだし
2694120	2696120	カブルシートにするか
2696120	2697120	待て
2697120	2698120	あと何分だ
2698120	2699120	あと5
2699120	2700120	6分か
2703120	2704120	やー
2704120	2705120	カブルシートすか
2706120	2707120	あー
2707120	2708120	いや
2708120	2709120	静かじゃな
2709120	2710120	なんか眠たいわ
2711120	2712120	カブルシートすか
2712120	2713120	よし
2713120	2714120	カブルシートしよう
2716120	2717120	いや
2717120	2718120	いや
2718120	2719120	カブルシートいいでしょ別に
2722120	2723120	あと3分
2723120	2724120	よし
2724120	2725120	カブルシートしよう
2725120	2726120	ちゃんと
2726120	2727120	ちゃんと
2727120	2728120	よし
2728120	2729120	カブルシートするか
2731120	2732120	真ん中のカブルシート
2732120	2733120	カブルシートって
2733120	2734120	真ん中あるの
2734120	2735120	待って
2735120	2736120	ちゃんと注文できんのかな
2736120	2737120	いきなりさ
2737120	2739120	いきなりあれになることはないのかな
2739120	2741120	カブルシートいいよね
2741120	2742120	いや別に
2742120	2743120	一番後ろなんだよな
2743120	2744120	カブルシートって
2745120	2746120	あと2分か
2746120	2747120	よし
2747120	2748120	連打するか
2748120	2749120	会員登録しなきゃダメなの
2749120	2750120	もしかして
2750120	2751120	ちょっと待って
2751120	2752120	会員登録してないんだけど
2752120	2754120	会員登録しなきゃダメなの
2754120	2755120	待って
2755120	2756120	ちょっと待って
2756120	2757120	ちょっと待って
2757120	2758120	ログイン
2758120	2759120	ちょっと待って
2759120	2760120	ちょっと待って
2760120	2761120	ソーシャルアカウントで
2761120	2762120	ログインもできる
2762120	2763120	ソーシャルアカウント
2763120	2764120	Googleでログインでいいや
2764120	2765120	Googleでログイン
2765120	2766120	よし
2766120	2767120	これでいくか
2767120	2768120	ログイン
2768120	2769120	ソーシャルアカウントで
2769120	2770120	次回開始
2770120	2772120	選択したソーシャルアカウントのログインが無効です
2772120	2773120	ちょっと待って
2773120	2774120	ちょっとちょっと
2774120	2775120	ちょっと待って
2775120	2776120	Yahoo
2776120	2777120	Yahooでログインするか
2777120	2778120	Yahooでログインする
2778120	2779120	えっちょっと待って
2779120	2780120	アクセスは集中しています
2780120	2781120	お客様の番号は192番
2781120	2782120	え
2782120	2783120	どういうこと
2783120	2784120	待って
2784120	2785120	ちょっと待って
2785120	2786120	ちょっと待って
2786120	2787120	待って
2787120	2788120	Yahooでログイン
2788120	2789120	ちょっと待って
2789120	2790120	えー
2790120	2791120	ちょっと待って
2791120	2792120	待って
2792120	2822120	ヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤバイヤ
2822120	2825920	ヤバイヤバイヤバイヤ finished
2825920	2826920	会員の方はこちら
2826920	2828260	会員にならず購入
2828260	2830060	ログイン生情報入力
2830060	2830560	漢字
2830560	2831060	えっと
2831060	2831560	ちょっと待って
2831560	2833220	なんかいきなり席が埋まってるんだけど
2833220	2834100	やばくね?これ
2834100	2835060	えっとちょっと待って
2835060	2835560	えっと
2835560	2837700	えっとちょっと待って待って待って待って待って待って待って待って待って
2837700	2839260	自分の携帯番号忘れた
2839260	2839860	えっと
2839860	2840660	メールアドレス
2840660	2841520	待って待って待って
2841520	2842460	会員登録ね
2842460	2843700	支払い方法クレカ
2843700	2844200	次へ
2844200	2845000	カード番号
2845020	2846140	あーやばいやばいやばい
2846140	2847700	なんでこれこうなんだろ
2847700	2848600	アスペなんだろ
2848600	2849100	えっと
2850600	2851100	どっちなんだ
2851100	2851600	あー
2851600	2852100	次へ
2852100	2852600	よし
2852600	2853100	えーと
2853100	2853600	えーと
2853600	2854100	えーと
2854100	2855100	購入確定
2855100	2855600	よし
2855600	2856100	来た
2856100	2857100	あー焦った
2857100	2858700	なんとか購入できたわ
2858700	2859500	あ、そうだ
2859500	2860500	一応メモる
2860500	2862700	ここ購入番号とかあるんだ
2862700	2864700	あーでもあんまいい席じゃないな
2864700	2866100	端っこの方になっちゃったわ
2866100	2866600	あー
2866600	2868500	ちょっとカブルシート取れなかったわ
2868500	2869000	よし
2869000	2869500	まあいいや
2869500	2871000	端っこの席になっちゃったわ
2871000	2872600	あー端っこの席になっちゃったわ
2872600	2874100	端っこの席になっちゃったわ
2874100	2874600	えーと
2874700	2875900	いやなんかさ
2875900	2877800	全部で5,000円もかかるわ
2877800	2878900	いやちょっとね
2878900	2880300	確認メール来た
2880300	2881600	端っこのなっちゃったわ
2881600	2882700	えーちょっと待て
2882700	2883800	まあまあいいわ
2883800	2885400	端っこのなっちゃったけど
2885400	2887000	端っこになっちゃったけど
2887000	2887900	最善
2887900	2888400	最
2888400	2888900	最短
2888900	2889600	うん
2889600	2890600	端っこのなっちゃった
