start	end	text
2960420	2962420	九州に住んでる人と
2962420	2964420	仲良くなっても
2964420	2966420	どんだけ遠距離なんだ
2966420	2968420	東京に来る?
2968420	2970420	しょっちゅう東京に出るのか
2970420	2972420	いや、でもな
2972420	2974420	でも相手にされないでしょ
2974420	2976420	なんか今は
2976420	2978420	漫画のクリエイターもしてるから
2978420	2980420	話し合う
2980420	2982420	というかもう寝ないと10時だわ
2982420	2984420	10時になっちゃったからもう寝ます
2984420	2986420	眠いわ
2986420	2988420	そうやってさ
2988420	2990420	人を煽るのやめてよ
2990420	2992420	ポンちゃんが怒ってる?
2992420	2994420	なんで怒るの?
2994420	2996420	だいたいさ
2996420	2998420	41の無職の
2998420	3000420	職歴3ヶ月の
3000420	3002420	ブサイクなおっさんが
3002420	3004420	相手にされない
3004420	3006420	相手にされるわけないでしょ
3006420	3008420	じゃあちょっと
3008420	3010420	久しぶりに配信していい?
3010420	3012420	配信するか
3012420	3014420	一応アンケート取っておく
3014420	3016420	8割超えたら配信する
3016420	3018420	アンケート割超えたら
3018420	3020420	配信するよ
3022420	3024420	配信はしません
3024420	3026420	ほぼ半々じゃん
3026420	3028420	配信はしません
3028420	3030420	半数超えたでさ
3030420	3032420	ギリギリじゃん
3032420	3034420	もう一回やるわ
3036420	3038420	イランが増えてる
3038420	3040420	もう一回やるわ
3040420	3042420	配信はしません
3042420	3044420	お疲れ様でした
3044420	3046420	ホタさんに連絡
3046420	3048420	そういうさ
3048420	3050420	リスナーに煽られて
3050420	3052420	誰誰いけとか言われていくと
3052420	3054420	ろくなことないから
3054420	3056420	誰誰いけとか言われていくと
3056420	3058420	ろくなことないから
3058420	3060420	リプしても帰ってこないと思うよ
3060420	3062420	リプしても帰ってこないと思うよ
3062420	3064420	ポンちゃんがガチギレしてる
3064420	3066420	ホタさんに
3066420	3068420	ホタミナミさんに連絡したほうがいいのかな
3068420	3070420	カセトマリアに
3070420	3072420	ディスられまくってる
3072420	3074420	カセトマリアに
3074420	3076420	ディスられまくってどういうこと
3076420	3078420	それも嘘なんでしょ
3078420	3080420	どういうこと
3080420	3082420	とりあえずホタさんに
3082420	3084420	ホタさんに連絡とったらなんかさ
3084420	3086420	ホタさんに連絡とったらなんかもう
3086420	3088420	でもホタさんに連絡したら
3088420	3090420	マリアンとはなんか完全に縁が
3090420	3092420	切れちゃうような気がする
3092420	3094420	ブロックされてるけど
3094420	3096420	ブロックされてるけど
3096420	3098420	マリアンがあのくそメガネ
3098420	3100420	調子に乗りすぎだろ
3100420	3102420	勘違いしてんじゃねえぞ
3102420	3104420	これはただ普通に
3104420	3106420	普通にこう
3106420	3108420	恋がしたいだけです
3108420	3110420	ホタはいいよ
3110420	3112420	どんな人か知らないしさ
3112420	3114420	放送も見たことないのにさ
3114420	3116420	どんな人か知らないし
3116420	3118420	放送も見たことないし
3118420	3120420	このURL
3120420	3122420	じゃあ見てみるか
3122420	3124420	ポンちゃんホタミナミにセクハラをするのまきだ
3124420	3126420	なんか胸を触ろうとして
3126420	3128420	ホタミナミで人に
3128420	3130420	ポンちゃんがセクハラしたんだけど
3130420	3132420	普通にこれ強制挨拶じゃない
3132420	3134420	そういう関係なの
3134420	3136420	そういう関係なの
3136420	3138420	もう胸を揉んでも許してくれるような関係なの
3138420	3140420	後で土下座してた
3140420	3142420	いや俺はでも
3142420	3144420	僕はマリアンに
3144420	3146420	抱きしめてもらったからね
3146420	3148420	40すぎのDTくそメガネ
3148420	3150420	40すぎのDTくそメガネ
3150420	3152420	が女に持ってるわけねえだろ
3152420	3154420	勘違いしてんじゃねえぞ
3154420	3156420	そんなこと言わないでしょ
3156420	3158420	こんなこと言わないでしょ
3158420	3160420	CS越えとっちゃとマリアンが会う
3160420	3162420	どういうことも
3162420	3164420	疲れてくるわ
3164420	3166420	あんな事故で
3166420	3168420	C牛アニオタ紹介してごめんね
3168420	3170420	いやーなんかさ
3170420	3172420	マリアンがダメだったから
3172420	3174420	すぐさ
3174420	3176420	他の人に行くっていうのは
3176420	3178420	正直さ
3178420	3180420	まだマリアンのこと忘れてないんだよね
3180420	3182420	忘れられてないんだよね
3182420	3184420	ブロックされてるけどさ
3184420	3186420	ホタさんって別に俺興味ないんだけど
3186420	3188420	顔は可愛いなと思ったけど
3188420	3190420	別にさ
3190420	3192420	可愛い人なんていっぱいいるじゃん
3192420	3194420	さっきのイチジョウさんとか
3194420	3196420	イチジョウさんとかさ
3196420	3198420	可愛いからマリアンも可愛いから
3198420	3200420	可愛いだけじゃ
3200420	3202420	好きにならないよ僕は
3202420	3204420	可愛いだけの人に
3204420	3206420	イチジョウから変身
3206420	3208420	イチジョウさんからは
3208420	3210420	出ないね変身は
3210420	3212420	来るわけないよね
3212420	3214420	メアちゃんは18歳だから
3214420	3216420	とりあえずホッホ
3216420	3218420	タミナミさんに
3218420	3220420	タミナミさんとは
3220420	3222420	俺は問題
3222420	3224420	地図になりたいよ
3224420	3226420	地図になりたい
3226420	3228420	地図になりたいです
3228420	3230420	こっちがダメだから
3230420	3232420	こっちがダメでしたじゃあ行きます
3232420	3234420	普通じゃん普通に
3234420	3236420	そんな男さ誰にも信頼されないよ
3236420	3238420	誰にもさ
3238420	3240420	信頼されないよ
3240420	3242420	いつまでもストーカーしてくれる
3242420	3244420	嫌われる
3244420	3246420	なんなの
3246420	3248420	ホタさんのことはよく知らないし
3248420	3250420	ここでリスナーにあおられたから
3250420	3252420	別にリプ送るつもりもないし
3252420	3254420	普通に顔が
3254420	3256420	可愛いってだけでリプ
3256420	3258420	送らないなんかセレンがない
3258420	3260420	可愛い子ならいっぱいいるじゃん
3260420	3262420	チャンスをチャンスじゃないでしょ
3262420	3264420	チャンスじゃない
3264420	3266420	またさ十人な
3266420	3268420	十字過ぎちゃだよ
3268420	3270420	眠れないよ
3270420	3272420	寝ない自慢でさ
3272420	3274420	寝ない自慢で寝ない自慢してません
3274420	3276420	寝ない自慢なんかしてません
3276420	3278420	とりあえず
3278420	3280420	寝るかおやすみなさい
3280420	3282420	おやすみなさい
3282420	3284420	配信します歯は磨きました
