start	end	text
8282980	8284980	好きなもの語りして
8286980	8288980	そういうことしようとしてるんだよ俺は
8291980	8292980	それだからでしょ
8292980	8293980	でもまだ無職のままででしょ
8293980	8294980	あがけあがけ
8294980	8295980	実際働けないからな
8295980	8296980	だから自分がすごいと
8296980	8297980	もっと自分をたかしめろと
8297980	8298980	普通だったら
8298980	8299980	18年も引き込みません
8299980	8300980	軍団を使ってな
8300980	8301980	頑張り方が間違えている
8301980	8302980	まだ稼いでないから
8302980	8303980	靴の論理
8303980	8304980	障害年金って年金払ってないと
8304980	8305980	もらえないんでしょ
8305980	8307980	40歳時来月41歳
8307980	8309980	普通のさ18年も引き込んだら
8309980	8311980	働くのと思わないよ
8317980	8318980	俺はそれでも
8318980	8320980	頑張ったことをしてる
8320980	8321980	正直
8321980	8322980	収穫はきついけど
8324980	8325980	俺のすかすかな
8325980	8327980	履歴書を提出するのも
8327980	8328980	恥ずかしいけど
8329980	8330980	ちゃんと頑張ってるよ
8344980	8345980	すかすかのさ
8345980	8347980	履歴書を持ってさ
8348980	8349980	全然頑張ってないわ
8349980	8351980	すかすかの履歴書を
8351980	8353980	処理先行に応募したり
8357980	8359980	そういうことして頑張ってる
8378980	8379980	普通はバイトとか何かしら経験を
8379980	8380980	積んでからやるものだと思うけど
8386980	8387980	すごいさ
8387980	8388980	頑張ってる人間
8388980	8390980	馬鹿にするってさ
8390980	8391980	どうなの
8393980	8395980	頑張ってる人間を
8395980	8397980	俺だったら頑張ってる人間がいたら
8397980	8398980	応援するよ
8399980	8400980	すごいじゃん
8400980	8401980	頑張れ
8401980	8402980	頑張れって
8402980	8403980	思うよ
8408980	8410980	でも頑張ってる人間を
8412980	8413980	あいつ
8413980	8414980	こんな経歴で
8414980	8416980	就職しようとしてやがるとかさ
8419980	8420980	そうやってさ
8420980	8422980	人馬鹿にしてさ
8427980	8429980	人馬鹿にしてさ
8429980	8431980	なんか楽しいなそれが
8438980	8439980	頑張って
8454980	8457980	ハマゾンのマイページ確認してください
8459980	8460980	ちょっと待って
8468980	8469980	おびわらは頑張ってる
8469980	8470980	ミルキー配信配信
8470980	8471980	毎日に個性やって
8471980	8472980	打ち倒していくやつ
8472980	8473980	何か応援できない
8473980	8474980	お前は全然頑張っていない
8474980	8475980	本当に苦労して頑張ってる
8475980	8476980	奴は頑張ってる訳しないよ
8476980	8477980	自分のことは棚上
8477980	8478980	陸のコーナーだけは立ち
8478980	8479980	リスナーはもう積んでるから
8479980	8480980	人の足を引っ張ることしかできない
8480980	8482980	アマゾンのマイページ確認してください
8482980	8483980	お前全く頑張ってないよ頑張れよ
8483980	8484980	お前
8484980	8485980	ハマゾンのマイページは
8486980	8487980	これか
8488980	8489980	お前は全然頑張っていない
8489980	8490980	エムバリーは頑張ってる
8491980	8492980	はい
8493980	8494980	すりぺした
8498980	8499980	すりぺした
8521980	8522980	はい
8522980	8523980	すりぺした
8523980	8524980	はい
8549980	8551980	リフトは今年はもらってない
8554980	8556980	誰もギフト送ってくれない
8561980	8563980	ペイペイペイペイペイ
8563980	8564980	しっかり確認しろ
8568980	8569980	ペイペイは見てないかな
8569980	8570980	わかんない
8574980	8576980	だいたいペイペイを知らない
8576980	8577980	人からもらうので
8577980	8578980	さあ
8578980	8579980	見置き役違反らしいかね
8583980	8585980	こんなに跡飛ばす人間見たことないし
8596980	8597980	ペイペイ
8601980	8603980	一応利用規約違反らしいね
8614980	8616980	ペイペイ受け取り以来はありません
8631980	8633980	いや、任法軍団はね
8633980	8635980	そんな軍団ありません
8638980	8641980	任法軍団なんてものはありません
8644980	8646980	そんな軍団作りたくもないです
8649980	8652980	ですからは指導量は取らないよ
8662980	8663980	ペイペイ
8674980	8676980	任法軍団なんてありません
8691980	8693980	そんなね、悪質な軍団は
8693980	8695980	僕は認めません
8696980	8698980	30分延長しました
8701980	8704980	こんな悪質な軍団がいるとしたら
8704980	8708980	僕は否定します
8708980	8710980	そんなものはありません
8725980	8727980	任法軍団最強
8727980	8728980	女だけど任法軍団入れますか
8728980	8730980	これから忍者が来たぞってなるかもな
8730980	8732980	任法軍団に入りたいです
8732980	8734980	ゆたかと数個が数だからだろう
8736980	8738980	任法軍団がからさわ弁護士の更新協みたいなもんやろ
8738980	8740980	任法軍団入りたい
8740980	8742980	任法軍団が2個進むかいの治安部隊
8744980	8746980	何回
8746980	8748980	襲わるかも
8751980	8753980	なんか
8755980	8756980	任法軍団
8756980	8758980	任法軍団が任法の味方なわけではない
8758980	8760980	任法軍団が全員人生を渡したらやりますか
8760980	8761980	初身あなたが放課ねくらさんですか
8761980	8763980	お前が軍団欲しいわって言ったじゃん
8763980	8764980	女でも入れます
8764980	8766980	頑図になってきた
8766980	8768980	ちょいちょい男の人が任法団になった人もいるだろう
8768980	8770980	任法軍団に入れてください
8770980	8772980	任法軍団のことについて警察系ワールドワイドウエル
8772980	8774980	とうとう任法軍団までできたW
8774980	8775980	ワールドワイドウエル
8775980	8776980	女性のもんに薄ればいいですか
8776980	8777980	任法軍団入るためには
8777980	8778980	マコツ
8778980	8779980	団長、命じてくれ
8779980	8780980	マイクの1
8780980	8781980	コンサート飲んでください
8781980	8783980	口ハーハー任法軍団がこの絵文字を張れば軍団いいんだよ
8783980	8785980	マイちゃんはツイッター消しちゃうし
8785980	8786980	お前が優しくて言うから使ったのにな
8786980	8788980	任法軍団が2個進むかいのオイメチカイ
8788980	8789980	任法軍団の米を押す2W
8789980	8790980	出た出たうちになってきたみんな
8790980	8791980	うつ
8791980	8792980	コンサート飲んでください
8792980	8794980	出たいううちになってきたことを打ち戸かいうやつ
8794980	8795980	親方の1
8795980	8797980	奇跡に就職できても初日に打ちになってやめそう
8797980	8798980	任法軍団って名前かっこいいです
8798980	8799980	ふらまこフリーになったぞ
8799980	8801980	任法軍団最強
8802980	8805980	ふらまこは狙わないよ
8809980	8811980	ふらまこは狙いません
8818980	8820980	ニコナクマから
8821980	8824980	ニコニコから対応完了のメールが来た
8827980	8829980	お客様に頂きました
8829980	8832980	書きの通報に基づき
8832980	8834980	コメントタグ内容確認の上で
8834980	8837980	対応が完了しましたことを報告いたします
8847980	8849980	メール来た
8850980	8852980	こいつはもう書き込めない
8852980	8853980	バンになった
8853980	8855980	コメバンした
8860980	8862980	何回同じことやってるの
8866980	8869980	これであらしもなくなってくれればいいけど
8876980	8878980	バンになったでしょ
8889980	8890980	前はできなかったな
8890980	8891980	さすが任法軍団
8891980	8892980	別裸が作るだろう
8892980	8893980	任法軍団最強
8893980	8894980	お
8894980	8895980	宿命完了
8895980	8896980	満になってないよ
8896980	8897980	敗北を知りたいね
8897980	8898980	それ通報したら全部その変身来るよ
8898980	8899980	あ、プラノを訓じゃったね
8899980	8900980	何かさ
8901980	8902980	なってないよW
8902980	8903980	色づき口にいたけどなW
8903980	8905980	ん?ネットでさ
8905980	8907980	俺さ、今までさ
8907980	8909980	こう考えてたの
8910980	8911980	ネットで
8912980	8913980	俺には
8913980	8914980	もう
8916980	8918980	ネットしかないから
8918980	8920980	ネットで彼女を作るしかない
8920980	8922980	ないってさ
8922980	8924980	思い違いしてたけど
8938980	8940980	ネットで彼女を作るしかない
8940980	8942980	とか思ってたけど
8943980	8945980	無理だねもう
8946980	8948980	ま、マイちゃんのことといい
8956980	8958980	もうリアルで彼女を作るしかないわ
8963980	8965980	リアルで彼女を作るしかないわもう
8969980	8970980	そう思った
8976980	8978980	全部無理な考え就職も彼女も
8978980	8979980	リアルでできないから
8979980	8980980	ネットでできるとは限らないね
8980980	8981980	作業ところで彼女できるかも
8981980	8982980	何回け
8982980	8983980	そう?
8983980	8984980	ラテさん
8984980	8985980	なお子はさ
8985980	8988980	リアルで彼氏作ったんでしょう
8993980	8995980	なお子はリアルで
8995980	8997980	彼氏作ってるんでしょう
8997980	8998980	いつも
8998980	9000980	ネットとか関係ないでしょ
9005980	9007980	おめでとうりくを送らなきゃダメだよ
9007980	9009980	仕事して余裕ができたらすぐ彼女できるぞ
9009980	9010980	高齢ニートに彼女を作れる
9010980	9011980	なお子もみならい
9011980	9013980	のんたこは二個性だよ
9013980	9014980	だから俺も
9014980	9016980	お前は職務理だって判断したんだから
9016980	9017980	お前顔も正確もやばいじゃん
9017980	9019980	障害者は恋を出はたらくでしょ
9019980	9021980	たぶんそこには
9021980	9023980	女の子もいるでしょ
9026980	9027980	そしたら
9029980	9030980	そこへ仲良く
9030980	9032980	あ、なるでしょ
9036980	9039980	もうね、ネットの女とか
9039980	9041980	信じらんないわ俺
9044980	9046980	特に生主とか
9049980	9051980	生主とか信じらんない
9052980	9054980	承認欲求が強いだけの
9055980	9058980	メイヘラ女とか信じらんないから
9066980	9068980	彼女は二次元だけにしとこう
9068980	9069980	基本相手にされると思ってるとこがな
9069980	9071980	障害者の女は健常者なほしいだろうな
9071980	9072980	メメシー野郎の歌
9072980	9074980	誰?映画に過ぎて現実が分からない病気
9074980	9076980	マイちゃんが居なげたと最高なのにW
9076980	9077980	ハイカー魔法
9077980	9078980	タカシを思い出せよ
9078980	9079980	タカシに憧れて放送してただろう
9079980	9080980	全方位です
9081980	9083980	タカシってさ
9083980	9085980	人工さんが込めかせりの風呂屋さん
9085980	9088980	実際はさ、すごい高スペックな男なんでしょ
9089980	9092980	あれはキャラでやってるだけで
9092980	9095980	三階とかでは普通にペラペラ喋るし
9096980	9098980	ちっちゃんとした会社にも努めてるし
9100980	9101980	貯金もあるし
9108980	9111980	タカシはね、あれキャラだったらしい
9123980	9125980	絵の頭とかもうダメでしょ
9126980	9128980	ネルさんもリトーしちゃったし
9133980	9135980	ネルさんもリトーしちゃし
9135980	9137980	いくらでも込めかせりるのはオリゲーうまいじゃのいこ
9137980	9138980	人工もキャラだよね
9138980	9139980	タカシとスペックが違いすぎるな
9139980	9140980	タカシもBS面だよね
9143980	9145980	タカシは実際起き直したんだよ
9145980	9147980	お、ま、え、が低すぎる
9147980	9148980	タカシもあいだった男の10年目の真実
9148980	9150980	お前10年無職ってすげぇなW
9150980	9152980	ニコセイなんてみんなキャラだよお前以外
9152980	9154980	いや、同時に枯らせてしてたじゃんタカシお前は
9154980	9155980	今年の
9155980	9157980	1月でも
9157980	9159980	19年無職になっちゃう
9166980	9168980	もうさ、
9168980	9169980	1月で
9169980	9171980	19年無職になっちゃうよ
9173980	9175980	やば、やばくない?
9181980	9183980	20年無職とかになったら
9183980	9185980	もうやばいところの話じゃないよね
9187980	9189980	普通さ、引きこもりでも
9189980	9191980	ま、5、6年って感じじゃん
9192980	9194980	引きこもりってさ、イメージしても
9194980	9196980	だいたい5、6年でしょ
9197980	9199980	それが10年経って
9199980	9201980	20年経って
9201980	9203980	20年引きこもりって言うと
9203980	9204980	さすがに
9204980	9206980	ドン引きどころじゃないよね
9208980	9210980	ま、今は
9210980	9212980	就労支援ってるから
9212980	9214980	実質、引きこもりでは
9214980	9216980	ないのかもしれないけど
9216980	9218980	無職は無職だよね
9224980	9226980	今後の35年無職につぐ10年無職W
9226980	9228980	そこまで行くと変わらないよ19も20も
9228980	9230980	リアルじゃ誰も相手にされないでいる
9230980	9232980	今後、死亡説
9232980	9234980	今後は生きてると思う
9236980	9238980	なんか引きこもり強制説
9238980	9240980	みたいなところに入れられて
9240980	9242980	そこで
9242980	9243980	いろいろ
9243980	9244980	脳下げを溶かして
9244980	9246980	訓練してると思う
9250980	9252980	今後は死んでないと思う
9254980	9256980	今後の後継者
9256980	9258980	仕事横瀬でもしよう
9258980	9260980	中央でも気づかないだけで
9260980	9262980	さじなげられているW
9262980	9264980	逆検索で
9264980	9266980	引きこもりで検索すると
9266980	9268980	結構出てくるよ
9268980	9270980	今頑張ってると思うよ
9270980	9272980	引きこもりを脱却するために
9272980	9274980	お前の妄想を垂れ流しなや
9274980	9275980	気持ち悪い
9275980	9277980	お前も施設で強制してもらったほうがいい
9277980	9279980	19年って1人の人間が精神になるし
9279980	9280980	新卒の社員が管理職協会
9280980	9282980	役職につくレベルだぞ
9283980	9285980	19泊彼女って漫画のタイトルみたいでかっこいいね
9285980	9287980	下を見るなやボケダブル
9287980	9290980	19泊彼女
9290980	9292980	人工も強制施設に行こうよ
9292980	9293980	人工さんが障害9600円で生き延びている
9293980	9294980	スーパーサバイバーだよ
9294980	9295980	自信もって
9295980	9297980	リーコはお茶の水取代措置らしいしな
9297980	9299980	彼女できて仕事は脳作業ですって言ったら逃げるぞ
9299980	9301980	田舎は愛嬌あるからな
9301980	9303980	仕事は脳作業ですって言ったら逃げる
9306980	9308980	いやでも脳作業は
9308980	9310980	ちょっと俺には無理だと思う
9310980	9312980	でもキツイじゃん
9314980	9316980	の農業で仕事するのは
9316980	9318980	多分無理
9326980	9328980	凄いじゃん
9328980	9330980	俺を深いとか言ったことないな
9340980	9342980	リーコ30歳になったぞ
9342980	9344980	田舎はこの4月で46歳になる
9344980	9345980	少ない仕事なんかある
9345980	9346980	無理じゃなくて選択しないでしょ
9346980	9347980	ってことだよ
9347980	9348980	お前は何もできないから
9348980	9349980	肉体労働しかないんだよ
9349980	9350980	やってから用や
9350980	9351980	事務もキツイけど分かってないよな
9351980	9352980	甘えなかす
9352980	9353980	この場は薬よりも
9353980	9354980	運動の方が効くんだよね
9354980	9355980	でもさどうすれば
9355980	9357980	仕事するなら
9357980	9359980	なんかね
9359980	9362980	人に自慢できる仕事はしたい
9365980	9367980	なんか事務とか
9367980	9368980	ウェブ系とか
9369980	9371980	クリエイティブ系とか
9373980	9375980	ライターとか
9377980	9379980	ライターとかかっこいいよね
9387980	9388980	俺をさ
9388980	9390980	長文リプで磨いた
9390980	9392980	このライティング能力で
9393980	9395980	ライティング能力を生かして
9396980	9398980	ライターになりたいわ
9412980	9414980	ライターとかやりたいな
9420980	9422980	デートレーダーでもさっきすぎないじゃん
9423980	9425980	まぁ俺は
9425980	9428980	東日本大震災の土作さに
9428980	9430980	紛れて稼いだけど
9430980	9432980	そういうことが起きないと
9432980	9433980	稼げないじゃん
9433980	9435980	普段何にもない時に
9435980	9437980	稼げるさスキルがないもん
9442980	9444980	パソコンの調子直ったよ
9446980	9448980	たまにパソコンつけても
9448980	9451980	画面がつかない時あるけど
9452980	9454980	5分くらい待ってたら普通についた
9458980	9460980	だからパソコンの立ち上がりが
9460980	9462980	ちょっと遅くなってるんだ
9466980	9467980	5分ではない
9467980	9469980	1分くらいかな
9469980	9471980	1分くらい待ってたら普通についたから
9473980	9476980	パソコンの立ち上がりが遅くなったりするだけだ
9482980	9485980	このパソコン仮定まだ2年ぐらいだよ
9487980	9489980	2年半ぐらい
9489980	9490980	パソコン仮定
9505980	9506980	軽くするように
9506980	9508980	いや別に何もしてない
9509980	9511980	もともとこれハイスペックなパソコンだから
9511980	9512980	大丈夫だよ
9515980	9520980	CPUが来前7700Xだし
9521980	9526980	メモリも16GHzがつんでるし
9528980	9531980	あとグラフィックボードも
9533980	9538980	GTX 1066GBつんでるし
9541980	9543980	ハイスペックだよ
9551980	9553980	インテルより
9554980	9559980	AMDライゼン7のほうがコスパがいいから安いんだよ
9561980	9562980	13万
9563980	9566980	このスペックで13万は安いでしょ
9567980	9570980	グラボは
9573980	9576980	グラボなくても良かったけど
9576980	9578980	一応PUBGやったじゃん
9591980	9593980	ライターとかやってみたいな
9597980	9599980	今だとゲーの上ぐらい
9601980	9604980	パソコンって買っても
9604980	9608980	2、3年経ったとハイスペックじゃなくなって
9608980	9611980	普通にミドルスペックぐらいになっちゃう
9611980	9614980	その時の最新のハイスペック買っても
9615980	9618980	ミドルスペックぐらいの落ちちゃう
9627980	9629980	それがね
9638980	9640980	インテルは高い
9641980	9644980	インテルコアアイセーブンとか高いじゃん
9647980	9651980	AMDのライゼンセーブンとか安いじゃん
9652980	9659980	安いしスペックも別にインテルに負けずを取らずだし
9661980	9664980	だから俺AMDが好きだよ
9667980	9671980	i5だとちょっとスペック的に物足りない
9675980	9677980	コスパがいいよ
9682980	9684980	フラッシュなくなったんだよね
9687980	9690980	僕のスマホはオッポだけど
9691980	9693980	オッポ英語2020
9698980	9701980	でもミコ生やるなら
9703980	9706980	だいたいライゼンセーブンぐらいは必要でしょ
9711980	9713980	中華スマホだよ
9714980	9720980	楽天モバイルでそこそこコスパがいいスマホ買った
9721980	9724980	でもこれで普通に外配信できたから
9724980	9727980	オッポでも馬鹿にしたもんじゃない?
9731980	9734980	オッポでも馬鹿にしたもんじゃない
9734980	9737980	普通にこれ外配信できるし
9738980	9741980	高い馬鹿に買ったけど
9750980	9753980	馬鹿にはちょっとこだわりがあるからね
9758980	9761980	外配信顔出しするようになったら
9761980	9764980	外配信も結構やるかもね
9765980	9767980	東京あたり
9774980	9776980	視力は
9777980	9780980	多分0.01とかだと思うけど
9782980	9783980	あの
9785980	9787980	作ったメガネの度数を見ると
9787980	9789980	マイナス
9790980	9794980	8.9Dとか9.9Dとか
9794980	9796980	そんな感じ
9804980	9806980	マイナス9D
9806980	9811980	8.9Dとか9.9Dってめちゃくちゃ迷惑あるいぶるいでしょ
9814980	9817980	モデサンドフワッチのポスター
9820980	9823980	なんか寒くなってきたな
9831980	9834980	ライターは無理だろうけど
9834980	9837980	デスクワークはやりたい
9844980	9847980	デスクワークやりたいんだよね俺
9849980	9851980	ポコジローは
9851980	9854980	父ちゃんと母ちゃんが散歩させてるから
9856980	9858980	大人恐怖あるよ
9858980	9863980	モデサンド行くのも毎回ビクビクしながらいてるし
9867980	9869980	とにかくねなんかね
9869980	9873980	すごい意識高い系の
9873980	9876980	オシャレな感じの人が苦手
9877980	9880980	あと体育会計の人も苦手
9882980	9885980	意識高い系オシャレ系体育会計
9887980	9890980	そういう人たちに囲まれるとなんかね
9890980	9895980	うわぁもうここからどっか行きたいと思ってしまう
9902980	9905980	意識高い系と体育会計
9906980	9908980	とオシャレ系
9910980	9913980	そう座ってする仕事だね
9915980	9920980	でも今度見学行くところは警察業のところだから
9921980	9924980	座り仕事じゃないから
9924980	9927980	まああんま気は乗らないけど
9927980	9930980	職員に進められたから行ってくるよ
9931980	9933980	人法って意識低いの
9933980	9935980	人法はね
9940980	9942980	人法は
9943980	9946980	学生も苦手だな俺
9950980	9953980	人法は意識高いけど
9954980	9957980	意識高いけど
9961980	9964980	方向性が違う
9966980	9971980	どっちかというとサブカルチャーよりの意識高い系だから
9972980	9977980	メーンカルチャーよりの意識高い系の人とは合わない
9983980	9985980	意識高い18年の引きこもり顔持ち笑いを
9985980	9987980	事務を舐めすぎなんだよ
9987980	9989980	サブカル系だから
9993980	9996980	まあ容器が苦手だね
10007980	10009980	サブカルおじさん
10010980	10014980	映画とかアニメとか漫画とか
10017980	10023980	SF小説とかミステリー小説とか好きなサブカル系男子
10024980	10026980	あとメガネが好きです
10029980	10031980	オシャレなメガネが好きです
10039980	10041980	マガネは
10052980	10055980	まあ解体ジャンルによるよね
10055980	10058980	普通にクラシック系だったら
10058980	10062980	博山眼鏡店みたいなところがいいし
10063980	10066980	もっとアバンギャルト系だったら
10067980	10071980	おもてサンドとかそういうところがいいし
10085980	10087980	生主で仲がいいの?
10087980	10089980	サダさんかな
10090980	10093980	サダさんと会ったことあるし
10097980	10101980	サダさんとはリアルで会ったことあるしな
10108980	10111980	日本の学歴は専門中帯です
10119980	10121980	いや連絡は取ってないけど
10127980	10129980	あったことあるだけで仲がいいとか
10132980	10134980	一枚
10135980	10138980	だいたい1時間ぐらいガチで書いたよ
10139980	10142980	一枚3000円ぐらいでおる
10144980	10146980	そしたら時期3000円だよね
10146980	10148980	すごいよね
10149980	10152980	博山眼鏡店が正しい読み方らしい
10170980	10174980	YouTuberで自分の描いた絵を打てる人いるじゃん
10178980	10181980	トレスゴーゴリラレベルじゃん
10181980	10183980	ガチで
10185980	10188980	なんかガチで描こうかな
10191980	10195980	1時間だとで3レベルの絵が描ける
10198980	10201980	10分ぐらいだとクロッキーレベル
10203980	10205980	もう1000だけって感じ
10209980	10212980	鉛筆で描くから白黒だけど
10227980	10230980	俺ももっとアニメーターだから
10230980	10233980	アニメ学校が出てるからそこそこ
10233980	10236980	普通の一人は英語からはあるよ
10239980	10243980	そこそこ絵は描けるほうだと思う
10255980	10258980	最後にガチで描いたのは
10260980	10262980	アニメーターやめてから
10264980	10266980	漫画描いた時かな
10267980	10270980	それがガチで描いた最後
10271980	10273980	2002年の
10289980	10291980	連獄さんはね
10292980	10295980	連獄さんかは難しいな
10303980	10305980	いやアニメ学校は出たよ
10305980	10308980	だからアニメーターに慣れたの
10313980	10316980	まあデサンフーだね
10322980	10325980	いや中退したのは専門学校だよ
10326980	10328980	アニメ学校はちゃんと出た
10346980	10349980	なんかお絵描きサイトとかないか
10351980	10353980	うん
10364980	10367980	アニメの学校は専門
10367980	10370980	専門市の資格を取れないところだったから
10373980	10377980	学歴で言えば専門中退になるのかな
10382980	10385980	いやデザインの専門学校を中退したの
10388980	10390980	俺の経歴を言うと
10390980	10392980	まず
10392980	10395980	地元の権立中学校を卒業するでしょ
10398980	10401980	それで市立の商業高校を卒業するでしょ
10405980	10408980	それでデザインの専門学校を入るでしょ
10409980	10412980	それで大体4ヶ月ぐらい
10412980	10415980	一学期で中退するでしょ
10416980	10418980	それで
10419980	10422980	次の年に19歳で
10422980	10425980	電気工事の職業訓練校を入って
10425980	10428980	そこも4ヶ月で一学期で中退するでしょ
10430980	10432980	その次の年に
10432980	10434980	20歳で
10434980	10437980	アニメ学校を入るでしょ
10438980	10440980	それで2年後
10440980	10442980	22歳で
10442980	10444980	アニメ学校は卒業する
10449980	10451980	それでアニメターとして
10451980	10453980	アニメ会社に入って
10453980	10456980	3ヶ月でやめる
10458980	10460980	その後
10461980	10464980	引きこもって今に至るって感じ
10469980	10471980	その前に
10472980	10476980	高校を卒業して専門学校を中退した後
10476980	10478980	一度だけ
10478980	10481980	冷やといてパン工場で働いた
10484980	10487980	パン工場で働いたよ
10489980	10493980	専門学校をやめて18歳の時に
10493980	10496980	冬ぐらいだったかな
10499980	10501980	18歳で
10506980	10508980	パン工場
10508980	10510980	1日だけ働いた
10518980	10520980	均率中学校じゃない
10520980	10522980	効率中学校でやった
10529980	10531980	不相談に
10531980	10533980	22歳から
10533980	10535980	気づいたら
10535980	10537980	41歳になってる
10546980	10549980	アニメター3ヶ月だよ
10551980	10553980	生活覚悟じゃなく
10553980	10556980	親の不要で暮らしてる
10558980	10560980	まだ40代だろ
10560980	10562980	パン工場ってコンベアが早いよね
10562980	10564980	なんでアニメ制作会社やめたの
10564980	10566980	アニメ制作会社やめたのは
10566980	10568980	パワハラ受けたから
10568980	10570980	いいから早いを描いてみせろよ
10572980	10574980	追いかきチャットだから開いて描いてみて
10574980	10576980	追いかきチャット?ちょっと待って
10576980	10578980	生活覚悟は内閣に10万あるのと
10578980	10580980	親が養うからない
10580980	10582980	Twitterで描いてみないよ
10582980	10584980	うまかったらひと寄ってくるぞ
10584980	10586980	注意を変わらという男
10586980	10588980	そう
10592980	10594980	追いかきチャット
10594980	10596980	パワハラと思いかけW
10596980	10598980	エロイエカッコ
10598980	10600980	3000円を描いてくださいよ人工3W
10600980	10602980	18年VA描いてみたから
10602980	10604980	時間を保てないので描きません
10604980	10606980	3ヶ月でパワハラ
10606980	10608980	コロナ市4000人VS0年のインフルエンダー
10608980	10610980	関連市1万人開営市10万人
10610980	10612980	オーナーが設定した
10612980	10614980	ニコニコ選手まで見せて
10614980	10616980	パワハラという解釈が問題なんだよね
10616980	10618980	こいつの場合
10620980	10622980	3ヶ月でプロアニメーターです
10622980	10624980	3ヶ月チェキを置いてただけで
10624980	10626980	実際に出勤したのは5日だけで
10626980	10628980	530日の話をよく聞くな
10628980	10630980	ゴミ袋オーナーのせいで人生が来るから
10630980	10632980	人工
10638980	10640980	3日じゃないの
10641980	10643980	ルーム作ったよ
10647980	10649980	俺今からこれで描くわ
10653980	10655980	このページのURLを教えてください
10655980	10657980	これか
10658980	10660980	ちょっと待って
10668980	10670980	じゃあ今から連獄
10670980	10672980	連獄さんを何も見ないで描くわ
10673980	10675980	キャップはできない
10683980	10685980	連獄さんを描くわ
10688980	10690980	ちょっと難しいな
10698980	10700980	連獄
10708980	10710980	描けないぞどうやって描くんだこれ
10711980	10713980	3ヶ月まるまる出勤したわけじゃないの
10716980	10718980	これどうやって描くの
10718980	10720980	ペンはどこにあるの
10727980	10729980	あれペンはどこにあるの
10731980	10733980	3回URLこれか
10734980	10736980	これでいいのか
10737980	10739980	今で3か社5人って描いたのけど
10741980	10743980	このURLを描けばいいのね
10752980	10754980	ちょっと待って
10757980	10759980	このURLでいいの
10766980	10768980	じゃあ描くよ
10770980	10772980	連獄さん
10774980	10776980	あれ描けないんだけど
10779980	10781980	どうやって描くのこれ
10786980	10788980	ペンってどこにあるの
10796980	10798980	ペンがないんだけど
10801980	10803980	これでいいのか
10809980	10811980	あれ
10818980	10820980	ペンってどうやって出すの
10827980	10829980	ちょっと描けないんだけど
10834980	10836980	3回URL
10837980	10839980	ちょっと待って
10844980	10846980	ペンってどこにあるの
10853980	10855980	描けてる?ペンがないんだけど
10857980	10859980	もう分かったからいいよ
10861980	10863980	これ参加するって描くの
10871980	10873980	参加する
10880980	10882980	ちょっと待って
10883980	10885980	なんか勝手に描いてるやつがいるんだけど
10885980	10887980	これ俺だけ描くやつっていないの?
10887980	10889980	できないの?
10891980	10893980	ちょっと待って
10893980	10895980	みんな描かないで
10896980	10898980	なんでみんな描いてんの
10902980	10904980	じゃあ紫で描くわ
10909980	10911980	あれペン
10912980	10914980	ペンを選択して
10916980	10918980	あれ
10919980	10921980	もうできないじゃん
10923980	10925980	ペンをどうやって選択するの
10925980	10927980	これかペン
10936980	10938980	ちょっと細いな
10938980	10940980	もうちょっと太くしよう
10942980	10944980	ちょっと待って
10947980	10949980	もっと太くするにはどうすればいいんだ
10949980	10951980	これか
10953980	10955980	太くして
10956980	10958980	ペン
10958980	10960980	通常ペン
10962980	10964980	ちょっとみんな描くのやめて
10964980	10966980	俺今から連獄さん描くから
10971980	10973980	ちょっと
10981980	10983980	ちょっと
10987980	10989980	ちょっと待って
10989980	10991980	これ閉じるはもう
10993980	10995980	ちょっと閉じるはもう
11001980	11003980	ちょっと待って
11016980	11018980	このルーム閉じるわ
11026980	11028980	とりあえず
11028980	11030980	ちょっと待って
11032980	11034980	このルーム閉じる
11047980	11049980	ちょっと待ってルーム閉じるってどうやってやるんだ
11050980	11052980	閉鎖する
11053980	11055980	ルーム閉じました
11055980	11057980	ルーム閉じました
11060980	11062980	エラーが発生しました
11062980	11064980	ルームが起動中です
11070980	11072980	わかったじゃあ紙に書いて
11072980	11074980	画面に写すわ
11076980	11078980	ちょっと待って
11079980	11081980	ちょっと待って
11103980	11105980	カスタム
11109980	11111980	楽しかった
11111980	11113980	本当のプロアニメーターの星お前の経験から出場するぞ
11116980	11118980	改造とカスタムで
11124980	11126980	アニメーターといってもお前がアニメーターくわけじゃあるねーし
11126980	11128980	嘘みっかで雑用でおしまい
11128980	11130980	ちょっと待って
11132980	11134980	チャンス
11135980	11138980	これさワイド画面にするのってどうやってやるんだろう
11142980	11144980	ワイド画面にしたいんだけど
11147980	11149980	ウェブカメラ
11156980	11159980	これワイド画面にするにはどうすればいいんだ
11159980	11161980	どうすればいいんだ
11163980	11165980	カスタム
11175980	11177980	ワイド画面ってどうやってやるんだ
11177980	11179980	1280×960
11183980	11185980	1260×
11189980	11191980	ワイド画面にならない
11201980	11203980	ちょっと待って
11205980	11207980	ちょっと待って
11210980	11212980	デバイスの規定値
11214980	11216980	なんでワイド画面にならないのこれ
11217980	11219980	設定でなんとかできないのかな
11223980	11225980	設定
11225980	11227980	映像
11235980	11237980	HD
11239980	11241980	銃を引っかけ
11246980	11248980	キャンバスの改造
11253980	11255980	出力
11262980	11264980	配信
11267980	11269980	詳細設定
11269980	11271980	人工分断に頭を下げるの嫌なの
11273980	11275980	映像
