start	end	text
2939940	2941940	送ってやれるようにする
2941940	2943940	子供欲しいわ
2943940	2945940	子供欲しいな
2945940	2947940	子供に頼るしかないよね
2947940	2949940	親に頭下げて俺一人じゃ
2949940	2951940	育てられないからどうだってくれ
2951940	2953940	そう日本って本当に結婚しにくい国だよ
2953940	2955940	そもそも結婚制度でいる?
2955940	2957940	フランスではさ
2957940	2959940	フランスではさ結婚制度じゃなくて
2959940	2961940	パートナー制度みたいなのが
2961940	2963940	結婚しなくても
2963940	2965940	結婚しないカブルが多いんだって
2965940	2967940	なんだけどフランスの制度
2967940	2969940	フランスで結婚
2969940	2971940	結婚じゃないけど
2971940	2973940	社会的に結婚と同じ扱いをされて
2973940	2975940	結婚制度でいらない気がするんだけど
2975940	2977940	それでどっちかが
2977940	2979940	この環境をやめたいといったら
2979940	2981940	やめられるんだって
2981940	2983940	日本も結婚制度なんて
2983940	2985940	古臭い制度はやめて
2985940	2987940	いない人と一緒にいて
2987940	2989940	子供を作って
2989940	2991940	それで社会保障もちゃんと受けられる
2991940	2993940	そういうさ
2993940	2995940	そういう制度作れないかな
2997940	2999940	簡単なもんでいいんだよね
2999940	3001940	もうどっちかが分かれる
3001940	3003940	って言ったら分かれて
3003940	3005940	それでもちゃんと社会保障は
3005940	3007940	子供手当とか受けられて
3007940	3009940	なんかね結婚制度っていらないな
3009940	3011940	って思ってるの俺は
3011940	3013940	もっとカジュアルでいいじゃん
3013940	3015940	そんな結婚ってさ
3015940	3017940	結婚ってさなんか
3017940	3019940	悲しい感じがする
3019940	3021940	もう一度結婚したら
3021940	3023940	最後までそいとげなきゃいけない
3023940	3025940	みたいなさ
3025940	3027940	結婚式を大体的に開いて
3027940	3029940	友達とか呼んで
3029940	3031940	行業しいというか
3031940	3033940	行業しいよね結婚式とか
3033940	3035940	一歩多彩とかじゃないよ
3035940	3037940	一歩一歩でいいんだけど
3037940	3039940	もっと結婚をカジュアルにしてほしい
3039940	3041940	名字も変えないお互い
3041940	3043940	名字も変えないで
3043940	3045940	子供の真剣は二人が持つ
3045940	3047940	それでもし別れたとしても
3047940	3049940	二人で育てる子供がこっち
3049940	3051940	それでいいよね
3051940	3053940	それでちゃんと
3053940	3055940	同性婚も認める
3055940	3057940	パックス法だ思い出した
3057940	3059940	フランスの制度
3059940	3061940	思い出したわ
3061940	3063940	パックスとか
3063940	3065940	パックス法とか言うやつ
3065940	3067940	いや夫婦別姓は賛成だよ
3067940	3069940	夫婦別姓には賛成
3069940	3071940	大賛成
3071940	3073940	だってさ
3073940	3075940	名字変えるのって大変じゃん
3075940	3077940	銀行口座とか役所関係のあれとかさ
3077940	3079940	いちいち変えなきゃいけないんでしょ
3079940	3081940	そんなのめんどくさいじゃん
3081940	3083940	そういう考えが古いんだよ
3083940	3085940	名字変えなきゃいけないとか
3085940	3087940	だから俺は夫婦別姓は
3087940	3089940	大賛成だし
3089940	3091940	フランスのパックス法みたいに
3091940	3093940	もっと緩いつながり
3093940	3095940	どっちかがもうあんたと
3095940	3097940	一緒にいられないと思ったら
3097940	3099940	その関係を解消できる
3099940	3101940	そういう関係がいいよ
3101940	3103940	フランスを見習ってさ
3103940	3105940	パックス法だわ
3105940	3107940	そうすれば恋人同士が
3107940	3109940	子供を作って別に結婚しなくても
3109940	3111940	パックス法でいろんな制度
3111940	3113940	保障を受けられる
3113940	3115940	それしかないのにさ
3115940	3117940	なんで反対するやつがいるの
3117940	3119940	それがわかんない
3119940	3121940	夫婦は同じ苗字じゃなきゃいかんとかさ
3121940	3123940	そういうのって老外だよね
3123940	3125940	老外が入れるんだよね
3125940	3127940	夫婦は同じ苗字じゃなきゃいかんとかさ
3127940	3129940	馬鹿らしいよ
3129940	3131940	甘ギフ確認とまで甘ギフ確認するわ
3131940	3133940	甘ギフ多くてねえじゃねえか
3133940	3135940	なんでそういう嘘つくの
3135940	3137940	嘘ついたらさ
3137940	3139940	マジでNG入れるから
3139940	3141940	マジでNG入れるわ
3141940	3143940	ほんとイライラするか
3143940	3145940	ちょっと待って
3145940	3147940	はい
3147940	3149940	こいつNGするわ
3149940	3151940	KSKってなんなの
3151940	3153940	たまにKSKで出てくるけど
3153940	3155940	KSKってどういう意味
3155940	3157940	KSKってどういう意味なの
3157940	3159940	加速で意味か
3159940	3161940	何のことだろうと思っててさ
3161940	3163940	KSKやめてよ
3163940	3165940	まいちゃんいらっしゃい
3165940	3167940	とにかく俺は結婚制度には
3167940	3169940	大反対
3169940	3171940	パクス法すらいらないな
3171940	3173940	結婚しないで
3173940	3175940	恋人同士がいるじゃん
3175940	3177940	それで子供ができたとするでしょ
3177940	3179940	今だったら結婚ってなるでしょ
3179940	3181940	結婚しないで二人で
3181940	3183940	一緒に暮らして
3183940	3185940	いろいろ社会保障受けられる
3185940	3187940	絶対子供増える
3187940	3189940	結婚しないでも
3189940	3191940	子供作っていいんだ
3191940	3193940	価値観が広まればさ
3193940	3195940	そしたら少子化解決するじゃん
3195940	3197940	そっちのほうがいいよね
3197940	3199940	父親と母親が責任を持つんだ
3199940	3201940	人法の子供欲しい女性は
3201940	3203940	いるでしょ
3203940	3205940	だから結婚制度でさ
3205940	3207940	できたので
3207940	3209940	ずっと昔じゃん
3209940	3211940	中生とかさ
3211940	3213940	奈良時代とか
3213940	3215940	そういう時に結婚制度でできたんでしょ
3215940	3217940	奈良時代とか
3217940	3219940	そんな昔の制度
3219940	3221940	今も引きずってるとかさ
3221940	3223940	どう考えてもさ
3223940	3225940	時代錯誤もいいとこだよね
3225940	3227940	奈良時代に
3227940	3229940	仏教と共に伝わる結婚制度が
3229940	3231940	今も通用するっておかしいじゃん
3231940	3233940	でも結婚制度は
3233940	3235940	奈良時代から結婚制度自体は
3235940	3237940	奈良時代にあったんでしょ
3237940	3239940	縄文時代に結婚っていう概念が
3239940	3241940	あったかどうか知らないけど
3241940	3243940	縄文時代は軍婚だよね
3243940	3245940	群れの結婚
3245940	3247940	昔の人はその地域で
3247940	3249940	誰の子か分かんないけど
3249940	3251940	子供はみんなのもの
3251940	3253940	っていう概念があって
3253940	3255940	子供をみんなで育てた
3255940	3257940	そっちのほうがよくない
3257940	3259940	そしたら虐待される子供もいなくなるし
3259940	3261940	子供は地域で育てるもので
3261940	3263940	そうじゃないとさ
3263940	3265940	家庭という閉鎖空間の中で
3265940	3267940	座ってるっていうのは
3267940	3269940	虐待を生んじゃうじゃん
3269940	3271940	みんないい父はいい母親ばかりじゃないよ
3271940	3273940	中にはとんでもないやつがいて
3273940	3275940	子供を引っ叩いたり
3275940	3277940	そういうことをさせて
3277940	3279940	そういう事件たくさんあるじゃん
3279940	3281940	もうさ
3281940	3283940	家庭だけで育てるっていうのは
3283940	3285940	ダメだよね
3285940	3287940	良くないと思う
3287940	3289940	とにかく
3289940	3291940	地域猫みたい
3291940	3293940	地域猫
3293940	3295940	地域猫は地域猫で
3295940	3297940	危ないと思うけどさ
3297940	3299940	車に引かれちゃう
3299940	3301940	地域猫も車に引かれたりして
3301940	3303940	危ないからね
3303940	3305940	猫は基本的に家の中で飼ったほうがいい
3305940	3307940	と思うけど
3307940	3309940	猫は基本的に家の中で飼ったほうがいいと思うけど
3309940	3311940	犬をさ
3311940	3313940	外で飼ってる人いるじゃん
3313940	3315940	あれ可哀想だよね
3315940	3317940	庭で犬ごや立ててそこに
3317940	3319940	飼いで繋いで
3319940	3321940	犬だって家族なんだからさ
3321940	3323940	家の中で飼わなきゃダメだと思うよ
3323940	3325940	上げ玉で
3325940	3327940	庭で育ててるの
3327940	3329940	ちゃんと家族として家の中で
3329940	3331940	一緒に暮らせよ
3331940	3333940	外で犬を飼うことは
3333940	3335940	禁止すればいいよ
3335940	3337940	僕は外に出てる
3337940	3339940	犬なんていないでしょ
3339940	3341940	夏は蚊に刺されて
3341940	3343940	寒いし暑いし
3343940	3345940	冬は寒いし
3345940	3347940	家の中で暮らしたほうがいいんだって
3347940	3349940	幸せでしょ
3349940	3351940	どう考えても家で育てたほうが
3351940	3353940	いるんだら幸せで
3353940	3355940	犬の外側はダメ
3355940	3357940	なんか疲れてきたな
3357940	3359940	疲れてきたな
3359940	3361940	就職活動も停滞してるし
3361940	3363940	ギフトもくれないし
3363940	3365940	今日は運動しないで
3365940	3367940	アニメとか見よう
3367940	3369940	アニメとか見て
3369940	3371940	ありがとう
3371940	3373940	なんだかんだ言ってね
3373940	3375940	ギフトやると嬉しいです
3375940	3377940	甘ギフやるならどうしよう
3377940	3379940	メリットはないです
3379940	3381940	配信のために使うわけでもない
3381940	3383940	ギフトもらったら何かするわけ
3383940	3385940	それでもいいなら帰りはない
3385940	3387940	僕の配信が面白いと思ったら
3387940	3389940	その対価として
3389940	3391940	ギフトとか甘ギフトか
3391940	3393940	くれればいい
3393940	3395940	ギフトとか甘ギフトかくれればいい
3395940	3397940	つい鍵外してるよ今
3397940	3399940	そろそろ鍵かけようか
3399940	3401940	そろそろ鍵かけようかな
3401940	3403940	あまりたくさんの人に見られたくないから
3403940	3405940	報告はダメです
3405940	3407940	そろそろ鍵垣にして
3407940	3409940	今度はメガネ台には出ない
3409940	3411940	さすがにメガネ買いすぎたわ
3411940	3413940	なおこさん改めて
3413940	3415940	結構おめでとう
3415940	3417940	なおこだったら大幸せになれるから
3417940	3419940	旦那さんを支えて
3419940	3421940	なおこも支えられて
3421940	3423940	この制度反対だけど
3423940	3425940	この制度を続けて
3425940	3427940	結婚しない人も
3427940	3429940	子供を持って
3429940	3431940	保障を受けられる
3431940	3433940	選択肢は多い
3433940	3435940	選択肢は多い
3435940	3437940	苗字を結婚に結婚して
3437940	3439940	苗字を変えるのもいいし
3439940	3441940	苗字を変えないで
3441940	3443940	夫婦別姓にするのもいいし
3443940	3445940	選択肢が多いほうがいい
3445940	3447940	みなさんも好きなように
3447940	3449940	人生生きられる選択肢が多い
3449940	3451940	働いてもいいし働かなくてもいい
3451940	3453940	働いてもいいし働かなくてもいい
3453940	3455940	そういう選択肢があってもいいでしょ
3455940	3457940	働かないという方が
3457940	3459940	みんな楽になれるんじゃない
3459940	3461940	社会でさ会社でさ
3461940	3463940	死ぬほど嫌なことがあってさ
3463940	3465940	もう死ぬしかないと思ってる人は
3465940	3467940	会社をやめて働かないって選択をして
3467940	3469940	それで暮らしていける制度があればいいじゃん
3469940	3471940	夫婦別姓の場合は
3471940	3473940	子供のせいは自由に付ければいいんだよ
3473940	3475940	父親と同じでもいいし
3475940	3477940	母親と同じでもいいし
3477940	3479940	全く別の名字にしてもいいし
3479940	3481940	ミドルネームにしてもいいし
3481940	3483940	山田鈴木ヒロシとか
3483940	3485940	山田が名字で鈴木がミドルネーム
3485940	3487940	で名前がヒロシ
3487940	3489940	山田鈴木ヒロシとか
3489940	3491940	そういうのでもいいじゃん
3491940	3493940	山田鈴木ヒロシとかかっこよくない
3493940	3495940	ミドルネームがあるな
3495940	3497940	なんかさ日本って
3497940	3499940	さあなんか決まり言とかさ
3499940	3501940	ガチガチに守んなきゃいけないとか
3501940	3503940	そういうのがあってね
3503940	3505940	そういうところで
3505940	3507940	もっとさ人は自由なもの
3507940	3509940	もっと自由に生きるべき
3509940	3511940	自由に生きるべき
3511940	3513940	別に18年引きこもってもいいし
3513940	3515940	それで引きこもりやめたら
3515940	3517940	普通に家庭を持ってもいいし
3517940	3519940	自由に生きられないのかな
3519940	3521940	みんな
3521940	3523940	みんなさ
3523940	3525940	今ってさ
3525940	3527940	幸せになれるの
3527940	3529940	僕一部じゃん
3529940	3531940	いい大学出ていい会社入って
3531940	3533940	いい配偶者を見つけて
3533940	3535940	子供をつくって
3535940	3537940	そういうさ
3537940	3539940	そういう人の人生しか
3539940	3541940	幸せになれないじゃん
3541940	3543940	もっとさ
3543940	3545940	どうにかならないのかな
3545940	3547940	もっと自由にならないかな
3547940	3549940	だから
3549940	3551940	俺が言いたいのは
3551940	3553940	たとえキャリア形成に失敗した人間でも
3553940	3555940	結婚して
3555940	3557940	子供3人くらいつくて
3557940	3559940	その子供はちゃんと
3559940	3561940	望むなら
3561940	3563940	生きて勉強できる
3563940	3565940	キャリアを進む
3565940	3567940	そういうことだね俺が言いたいの
3567940	3569940	中卒で社長になるのもいいと思うよ
3569940	3571940	自分には
3571940	3573940	教育はいらないと思う
3573940	3575940	いきなり会社つくっちゃって
3575940	3577940	会社つくって
3577940	3579940	社長になるのも一つの
3579940	3581940	人生だよね
3581940	3583940	小学校すらさえいかな
3583940	3585940	人生もありだと思うよ
3585940	3587940	ユーチューバーのユタボンだよ
3587940	3589940	ああいう生き方もありだと思うよ
3589940	3591940	ケシカランって言って
3591940	3593940	叩くやつはそれこそ老外だよ
3593940	3595940	ユタボンみたいな
3595940	3597940	人生があってもいいじゃん
3597940	3599940	本当に日本の学校教育って
3599940	3601940	クソだと思うユタボンが頭を
3601940	3603940	金髪にしてそれで学校行ったんだって
3603940	3605940	そしたら先生に
3605940	3607940	その髪型はやめなさいって言われたんだって
3607940	3609940	もうさ
3609940	3611940	本当におかしいよね
3611940	3613940	小学生が金髪にしたっていいじゃん
3613940	3615940	金髪にしようがアフロにしようが
3615940	3617940	ドレッドにしようが
3617940	3619940	ドレッドにしようがいいじゃん
3619940	3621940	俺が高校ね
3621940	3623940	髪は染めちゃいけないでしょ
3623940	3625940	パーマーもしちゃいけないでしょ
3625940	3627940	拳で握ってそこから
3627940	3629940	出たらいけないでしょ
3629940	3631940	それでも揉み上げをきちんと
3631940	3633940	剃り落とさなきゃいけないでしょ
3633940	3635940	そういうさ
3635940	3637940	ドキュン高校なのに
3637940	3639940	なぜか真面目な風な
3639940	3641940	髪型にさせられるっていう
3641940	3643940	逆にさ新学校ってそういうとこ
3643940	3645940	ゆるいよね
3645940	3647940	ピアスしてるやつとかいるよね
3647940	3649940	ゆるいから
3649940	3651940	新学校のほうがその辺
3651940	3653940	ゆるいよね
3653940	3655940	生徒の自主性に任せるって感じで
3655940	3657940	高速でガチガチにするのは
3657940	3659940	教師が生徒を信じてないから
3659940	3661940	人を殴っちゃダメでしょ
3661940	3663940	暴力は
3663940	3665940	人を傷せないことなら
3665940	3667940	何をやってもいいと思ってるから
3667940	3669940	どんな髪型にしようが
3669940	3671940	どんなアクセサリーをつけようが
3671940	3673940	別にタトゥー入れたいなら入れてもいいし
3673940	3675940	メンバーのスーツとかもさ
3675940	3677940	やめろよな
3677940	3679940	みんなスーツなんて着てさ
3679940	3681940	制服からしてダメだよ
3681940	3683940	中学とか高校で制服なんかさ
3683940	3685940	強制して肩にはめようとしてさ
3685940	3687940	社会人のスーツもね
3687940	3689940	ほんとに嫌になってくるよね
3689940	3691940	面接でもスーツ
3691940	3693940	共用したりさ
3693940	3695940	なんでよさ授業にできないの
3695940	3697940	TPOとかもうくそだよね
3697940	3699940	まあそういう
3699940	3701940	俺も面接では普通に
3701940	3703940	見て面白メガネ外して
3703940	3705940	ジムメガネに書き換えで
3705940	3707940	腕時計もちゃんとした
3707940	3709940	白文字黒革の
3709940	3711940	腕時計して
3711940	3713940	革靴配でネクタイ締めて
3713940	3715940	出るけどなんでこんな
3715940	3717940	格好しなきゃいけないんだろうって
3717940	3719940	すごい疑問だよ
3719940	3721940	制服着てるとさ
3721940	3723940	制服着てる人をさ
3723940	3725940	興奮する男とかいるじゃん
3725940	3727940	女子高生の制服とか
3727940	3729940	制服着てる
3729940	3731940	女の子に欲情するさ
3731940	3733940	変態とかいるじゃん
3733940	3735940	だから制服とかやめて
3735940	3737940	普通にジーンズにパーカーとかで
3737940	3739940	学校行けばいいじゃん
3739940	3741940	みんなジーンズにパーカー
3741940	3743940	アメリカの大学生みたいにさ
3743940	3745940	ジーンズにパーカーでいいじゃん
3745940	3747940	そしたら地下なんてされないでしょ
3747940	3749940	スカート履いてるから感されるんだし
3749940	3751940	スカート履きたい人は
3751940	3753940	履いていいけど
3753940	3755940	履きたくない人もいるじゃん女の子で
3755940	3757940	地下に地下に会おうかもしれない
3757940	3759940	だから普通に私服でいいでしょ
3759940	3761940	なんかブルセラとかさ
3761940	3763940	昔あったじゃん
3763940	3765940	それくらい女子高生とか
3765940	3767940	女子中学生の制服が
3767940	3769940	性的な
3769940	3771940	アイコンになってるんだよ
3771940	3773940	だから制服もやめるべき
3773940	3775940	制服も全国的に廃止するべき
3775940	3777940	あと小学生の
3777940	3779940	ランドセルも廃止するべき
3779940	3781940	普通のバックパックでいいじゃん
3781940	3783940	ナイロン製のその方が軽くてさ
3783940	3785940	小学生のランドセルとかさ
3785940	3787940	ちょっとあの重くてさ
3787940	3789940	実用性のないものをさ
3789940	3791940	強制するっておかしいでしょ
3791940	3793940	日本にはびこる飲酒を
3793940	3795940	俺はすべて買いたい
3795940	3797940	とばらいたいそういうの
3797940	3799940	だから俺は
3799940	3801940	政治家になりたい
3801940	3803940	そうしたらもうそういうさ
3803940	3805940	日本のわけのわかんないさ
3805940	3807940	習慣とかさルールとかさ
3807940	3809940	全部ぶち壊したいよ
3809940	3811940	もっと自由な国にしたい日本を
3811940	3813940	日本を自由に自由な国にしたい
3813940	3815940	治観される女が悪いとは言ってないけど
3815940	3817940	わざわざ治観される確率は
3817940	3819940	高まる制服を供用するのは
3819940	3821940	おかしいでしょ
3821940	3823940	制服着たい人は着てもいいよ
3823940	3825940	それがかわいいと思うなのね
3825940	3827940	でも着ない人もいるでしょ
3827940	3829940	そういう人は別にジーンズにパーカーで
3829940	3831940	投稿してもいいんじゃないか話で
3831940	3833940	服装は自由で
3833940	3835940	制服着たい人は制服着ればいいじゃん
3835940	3837940	とにかく選択肢を
3837940	3839940	増やそうって話
3839940	3841940	コロナでも
3841940	3843940	歩いても自由じゃん
3843940	3845940	あくまで自粛した方がいい
3845940	3847940	と思うなら自粛すればいいし
3847940	3849940	コロナにかかる可能性
3849940	3851940	あるかもしれないけど
3851940	3853940	どうしても行かなきゃいけないところがある
3853940	3855940	っていう人がいけばいいし
3855940	3857940	未成年との結婚は反対
3857940	3859940	未成年はまだ
3859940	3861940	自分の自身の行動に
3861940	3863940	責任を持てないから
3863940	3865940	結婚はもう18歳
3865940	3867940	18歳まで18歳から
3867940	3869940	18歳にならないと結婚は
3869940	3871940	ダメです
3871940	3873940	未成年は責任持てないじゃん
3873940	3875940	16歳とか15歳でさ
3875940	3877940	まだ自分の行動に責任持てる
3877940	3879940	年齢じゃないじゃん
3879940	3881940	自己表現は自由でしょ
3881940	3883940	髪染めようがパーマかけようが
3883940	3885940	スキンヘッドにしようが自由でしょ
3885940	3887940	学生服は増え捨てて
3887940	3889940	コロナは
3889940	3891940	コロナについては
3891940	3893940	自粛で
3893940	3895940	制限するなら
3895940	3897940	その分補償しろってこと
3897940	3899940	自粛を求めるなら
3899940	3901940	補償を手厚くしろ
3901940	3903940	それだけだ
3903940	3905940	また定額給付金10万円
3905940	3907940	国民全員に配る
3907940	3909940	定額給付金10万円を国民全員に配る
3909940	3911940	それだね
3911940	3913940	別に税金だろうが何だろうが
3913940	3915940	困ってる人に
3915940	3917940	金を配ることが問題
3917940	3919940	第一優先でしょ
3919940	3921940	仕事も切られて
3921940	3923940	もしかしたら住む家もない
3923940	3925940	亡くなった人もいるかもしれない
3925940	3927940	そういう人がちゃんと
3927940	3929940	10万円貰って
3929940	3931940	ちゃんと命を繋げる
3931940	3933940	それが大事でしょ
3935940	3937940	メガネ代には申しないよ
3937940	3939940	普通に貯金する
3939940	3941940	メガネ買ったばっかだし
3941940	3943940	俺の件って間違ってる?
3943940	3945940	間違ってるなら
3945940	3947940	普通に叩くんじゃなくて
3947940	3949940	論理的に反論してよ
3949940	3951940	反論できる?
3951940	3953940	ただ叩くんじゃなくて
3953940	3955940	理由で反対します
3955940	3957940	論理的に反迫できる人います
3957940	3959940	ちなみに僕は
3959940	3961940	5000本映画見た
3961940	3963940	共用人です
3963940	3965940	そんな僕に反論できる人いますか
3965940	3967940	映画5000本見た共用人だ
3967940	3969940	それを踏まえて
3969940	3971940	反迫してください
3971940	3973940	みんな映画何本見てる?
3973940	3975940	人生で300本とか500本
3975940	3977940	くらいしか見てないんでしょ
3977940	3979940	俺は5000本見たから
3979940	3981940	俺は5000本見たから
3981940	3983940	それで共用を身につけた
3983940	3985940	映画は自分の血となり肉となり
3985940	3987940	自分自身を構成してる
3987940	3989940	僕は切り離せない
3989940	3991940	そういうものになってるから
3991940	3993940	俺の血と肉になってるから
3993940	3995940	俺が今こういうトークができるのも
3995940	3997940	映画5000本見てるからだ
3997940	3999940	映画5000本見ました
3999940	4001940	ロサワ・アキラとか
4001940	4003940	サンニ・ルーブリックとか
4003940	4005940	アルフレッド・ヒ・コックとか
4005940	4007940	フランシス・フォード・コップラとか
4007940	4009940	そういうヴェンティン・タランティーノとか
4009940	4011940	今言った監督の映画を見て
4011940	4013940	それくらい見てよ
4013940	4015940	今言った監督の映画を
4015940	4017940	数本でいいから
4017940	4019940	そうしたらもっと俺と対等に喋れるから
4019940	4021940	せめて俺が今言った監督の映画を
4021940	4023940	数本ずつ見て
4023940	4025940	ちょっとは
4025940	4027940	俺に近づいてみなよ
4027940	4029940	タルコフスキーもいいよ
4029940	4031940	公園兄弟でもいいよ
4031940	4033940	正直タルコフスキーの映画
4033940	4035940	ちょっと意味が分からなかったけど
4035940	4037940	タルコフスキーの映画って
4037940	4039940	意味が分からなかったけど
4039940	4041940	見たことは見た
4041940	4043940	キューブリックの作品全部言ってみて
4043940	4045940	2001年宇宙の旅
4045940	4047940	バリー・リンドンとなんだ
4047940	4049940	時計仕掛けのオレンジと
4049940	4051940	あと忘れた
4051940	4053940	ポラは地獄の目白とは
4053940	4055940	忘れた
4055940	4057940	アイズ・ワイド・シャットとか見た
4057940	4059940	アイズ・ワイド・シャットは正直
4059940	4061940	フェデリコ・フェリーニとかも俺見てるから
4061940	4063940	甘い生活とか
4063940	4065940	フェデリコ・フェリーニと
4065940	4067940	甘い生活は
4067940	4069940	甘い生活ではちょっと分かんない
4069940	4071940	ところがあるんだけど
4071940	4073940	最後どんちゃん騒ぎした後
4073940	4075940	海に変な魚が打ち上げられてて
4075940	4077940	それで終わるんだけど
4077940	4079940	あれってどういう意味なの?
4079940	4081940	夜通しどんちゃん騒ぎして
4081940	4083940	最後海岸に行ったら
4083940	4085940	変な魚の死体が打ち上げられてるんだけど
4085940	4087940	あれってどういう意味だったんだろうって
4087940	4089940	今でも分かんないけど
4089940	4091940	ロリータ
4091940	4093940	俺本当映画見てるから5千本
4093940	4095940	クリント・イーストードも好きだよ
4095940	4097940	マカロニ・ウエスタン
4097940	4099940	ダーティ・ハリー
4099940	4101940	クリント・イーストードが監督した
4101940	4103940	作品はちょっと暗いんだよね
4103940	4105940	許されざる者は見たことある
4105940	4107940	5千本は見たと思うよ
4107940	4109940	エマニエル夫人も見たよ
4109940	4111940	エマニエル夫人
4115940	4117940	そういう音楽が流れててさ
4123940	4125940	トゥトゥトゥ
4129940	4131940	こういう印象的なBGMがあったよね
4131940	4133940	エマニエル夫人
4133940	4135940	マニアックな映画も結構見てるよ
4135940	4137940	職人族とか
4137940	4139940	職人族とかも見てるよ
4139940	4141940	エルトポも多分見たと
4141940	4143940	記憶にタイトルが残ってるから
4143940	4145940	職人族でメジャーなの?
4145940	4147940	ソドムの一は小説で読んだ
4147940	4149940	映画は見てない
4149940	4151940	小説でソドムの一読んで
4151940	4153940	職人族はね
4153940	4155940	グロいね
4155940	4157940	ニキイタも見たことある
4157940	4159940	クロサワ映画と言えば
4159940	4161940	赤ヒゲだね
4161940	4163940	やばい、赤ヒゲとか
4163940	4165940	つばきさんじゅうろうとか
4165940	4167940	隠しトリデーの三悪人
4167940	4169940	俺さ、隠しトリデーの三悪人が
4169940	4171940	クロサワ映画の中で一番好きなんだけど
4171940	4173940	ヒメの役の女優が
4173940	4175940	すごい美人なの
4175940	4177940	凛とした美人で
4177940	4179940	それがお祭りになって
4179940	4181940	その姿がめっちゃかわいい
4181940	4183940	隠しトリデーの三悪人
4183940	4185940	ラショウモンも見たよ
4185940	4187940	ラショウモンなんか見たけど
4187940	4189940	あんま覚えてない
4189940	4191940	トイレ行きます
4195940	4197940	ただいま
4197940	4199940	寒いわ外
4199940	4201940	寒いわ
4201940	4203940	サスペンスか
4203940	4205940	あんま俺ジャンルで見ないから
4205940	4207940	サスペンスだと
4207940	4209940	サスペンスだと何だろう
4209940	4211940	なんかジャンルで見ないから
4211940	4213940	これどういうメマイかな
4213940	4215940	やっぱりヒグのメマイでいう映画が
4215940	4217940	サスペンスの中で
4217940	4219940	一番かな
4219940	4221940	セブンはあれは
4221940	4223940	どういうジャンルなんだ
4223940	4225940	セブンは最後すごく
4225940	4227940	むなくそ悪くなるやつなんで
4227940	4229940	セブンってさ
4229940	4231940	最後むなくそ悪くなるから
4231940	4233940	一度しか見たことないけど
4233940	4235940	むなくそ悪い映画はあんま好きじゃない
4237940	4239940	ウォークトゥーハン
4239940	4241940	知らん
4241940	4243940	ジョーカー見たよ
4243940	4245940	あのバットマンのやつだよ
4245940	4247940	バットマンの
4247940	4249940	ジョーカーまだ見てない
4249940	4251940	戦争映画で好きなのは
4251940	4253940	カジュアリリーズ
4253940	4255940	マイケル・ジェイ・フォーク主演の
4255940	4257940	カジュアリリーズっていうのが
4257940	4259940	戦争の悲惨さを一番描写してるかな
4259940	4261940	映画館もたまに
4261940	4263940	ドクタースリープは知らん
4263940	4265940	セブンはブラッドピットのやつでしょ
4265940	4267940	フルメタルジャケット見た
4267940	4269940	あのさ
4269940	4271940	あのフルメタルジャケットのさ
4271940	4273940	共感薬がさ言う言葉が面白いんだよね
4273940	4275940	ロドムの一は見てない
4275940	4277940	あーなんか疲れたな
4277940	4279940	というかもう3時間半も
4279940	4281940	配信してんじゃん
4281940	4283940	それなのにギフトが50しか飛ばないということで
4283940	4285940	ネンタルビデオの金を
4285940	4287940	親に払ってもらってたよ
4287940	4289940	疲れた
4289940	4291940	ギフト映画見た
4291940	4293940	配信するのって結構疲れるんだよ
4293940	4295940	ずっと座ってさ
4295940	4297940	死人に知らん
4297940	4299940	あんまりマイナーなさ
4299940	4301940	マニアックな映画はあんまり見ないから
4301940	4303940	対策しか見ないから
4303940	4305940	金曜ロードショーとかでやるような
4305940	4307940	映画しか見ないから
4307940	4309940	キャッチ22の知らない
4309940	4311940	ベンハー見たね
4311940	4313940	古代ローマンのさ
4313940	4315940	グラディエーターが戦うやつだ
4315940	4317940	ベンハーとか
4317940	4319940	シミンケーンも見たな
4319940	4321940	シミンケーンってあれだけ
4321940	4323940	カメラを止めるな
4323940	4325940	テレビでやったから
4325940	4327940	見てない
4327940	4329940	面白かった
4329940	4331940	とりあえず今月の終わりに
4331940	4333940	定段があるから
4333940	4335940	それを分からないと
4335940	4337940	昼食活動できないから
4337940	4339940	それまで暇なんだよね
4339940	4341940	俺はさたくさん見すぎて
4341940	4343940	忘れてるからね
4343940	4345940	たくさん映画見すぎて
4345940	4347940	忘れてるのもあるから
4347940	4349940	見たのは事実だよ
4349940	4351940	見てないな映画
4351940	4353940	見てない
4353940	4355940	だってみんな覚えてる?
4355940	4357940	自分が子供の頃受けた
4357940	4359940	教育とか
4359940	4361940	学校の勉強とか全部覚えてる?
4361940	4363940	対価の改審は何年ですか?
4363940	4365940	って言われてすぐ答えられる
4365940	4367940	対価の改審
4367940	4369940	対価の改審は何年ですか?
4369940	4371940	って言われたらすぐ出てくる
4371940	4373940	ググったでしょ
4373940	4375940	対価の改審
4375940	4377940	っていうのは
4377940	4379940	正徳太子が発令した
4379940	4381940	新しい法律のことで
4381940	4383940	正徳太子が発令した
4383940	4385940	法律
4385940	4387940	それが対価の改審でしょ
4387940	4389940	違う?
4389940	4391940	それくらい俺も分かる
4391940	4393940	正徳太子って今言わないの?
4393940	4395940	馬宿の王子
4395940	4397940	正徳太子って言わないのか今
4397940	4399940	それは知らなかったわ
