start	end	text
2564060	2566060	すいません
2566060	2568060	マニアンが怒ってる
2568060	2570060	っていうのは伝わってくるんで
2570060	2572060	きもい
2572060	2574060	きもい
2574060	2576060	そうか
2576060	2578060	確かに自分でも
2578060	2580060	気持ち悪いなと思いました
2580060	2582060	いいです
2582060	2584060	他の女性に
2584060	2586060	関心を持ったりするのは
2586060	2588060	良くないですよね
2588060	2590060	でも僕
2590060	2592060	マニアンが一番好きなんで
2592060	2594060	もう
2594060	2596060	いいですか
2596060	2598060	君の何なんですか
2598060	2600060	エヴァンゲイリアンとか
2600060	2602060	見に一緒に
2602060	2604060	行きませんか
2604060	2606060	そうか
2606060	2608060	これからも
2608060	2610060	仲良くくれますか
2610060	2612060	友達から
2612060	2614060	始めて
2614060	2616060	徐々に仲良くなって
2616060	2618060	疑いだなと思ったら
2618060	2620060	付き合うとか
2620060	2622060	本当ですか
2622060	2624060	ごめんなさい
2624060	2626060	許してください
2626060	2628060	ありがとう
2628060	2630060	デートの約束しますか
2630060	2632060	遊びに行くとか
2632060	2634060	土曜日は忙しい
2634060	2636060	僕ちょっと
2636060	2638060	あんまり
2638060	2640060	就職活動のことまで
2640060	2642060	遠い約束はできないんで
2642060	2644060	時間に
2644060	2646060	分かりました
2646060	2648060	お互い
2648060	2650060	今の時間があったら
2650060	2652060	行きましょう
2652060	2654060	マニアン本当好きです
2654060	2656060	これ良かったの
2656060	2658060	これで良かったのかな
2658060	2660060	土曜日は
2660060	2662060	デートはいけないらしいから
2662060	2664060	これから就職活動してて
2664060	2666060	もしかしたら
2666060	2668060	起用体験とかするかもしれないから
2668060	2670060	予定とか
2670060	2672060	あんまり遠い予定は
2672060	2674060	立てらないんだよね
2674060	2676060	合コンって
2676060	2678060	キャンセルした
2678060	2680060	合コンはしょうがないじゃん
2680060	2682060	マニアンと出会う前から決まってたんだから
2682060	2686060	マニアンと出会う前から決まってたことだから
2686060	2688060	キャンセルしたら
2688060	2690060	アフランさんにも迷惑かかるしさ
2690060	2692060	アフランさんにも迷惑かかるしさ
2692060	2694060	他の参加者の人にも迷惑かかるしさ
2694060	2696060	え?
2696060	2698060	合コン企画は
2698060	2700060	僕には好きな人がいるけど
2700060	2702060	っていう定意で
2702060	2704060	好きな人がいるけど
2704060	2706060	定意というか
2706060	2708060	あれでしょ
2708060	2710060	合コン企画は別にさ
2710060	2712060	浮気じゃないでしょ
2712060	2714060	ちょっと待って
2714060	2716060	最後の好きですが気持ち悪くて来たらしいよ
2716060	2718060	さっきからDMが通信だけど
2718060	2720060	ちょっと待って
2720060	2722060	だって合コンはさ
2722060	2724060	もう約束しちゃだし
2724060	2726060	マニアンと出会う前から約束しちゃだし
2726060	2728060	それを今更断たらさ
2728060	2730060	二度とそういうさ
2730060	2732060	こいつすぐドッタキャンするやつだと思われたらさ
2732060	2734060	二度とそういう企画とかさ
2734060	2736060	呼ばれなくなっちゃうでしょ
2736060	2738060	企画とか二度と呼ばれなくなっちゃうでしょ
2738060	2740060	そういうことしたら
2740060	2742060	いやいやいや
2742060	2744060	キャンセルはしないわ
2744060	2746060	別にマニアンも
2746060	2748060	そんなキャンセルしてほしいとは
2748060	2750060	思ってないでしょ
2750060	2752060	マニアンもキャンセルまでしてほしいとは
2752060	2754060	思ってないでしょ
2754060	2756060	いや合コンって言っても
2756060	2758060	あくまでネタみたいなもんだから
2758060	2760060	あくまで
2760060	2762060	ガチで恋人を探すよりは
2762060	2764060	合コンしてるところを
2764060	2766060	通してリスナーさんに
2766060	2768060	楽しんでもらうみたいな
2768060	2770060	そういう趣旨でしょ
2770060	2772060	企画潰し
2772060	2774060	確かにそんなと誰も付き合ってない
2774060	2776060	まあね
2776060	2778060	そうだよね
2778060	2780060	企画とか企画潰しとか
2780060	2782060	そういうんじゃないよ
2782060	2784060	そういうんじゃないから
2784060	2786060	いや合コン企画は出るよ
2786060	2788060	だってさ
2788060	2790060	アフラン怒ってる?
2790060	2792060	いや合コンは出ますよ
2792060	2794060	いや合コンしたいというか
2794060	2796060	いやマニアンが
2796060	2798060	いや合コン企画やらせではないよ
2798060	2800060	やらせではないよ
2800060	2802060	だってさ別にさ
2802060	2804060	別に何もないもん
2804060	2806060	台本とかないし
2806060	2808060	台本とかないしさ
2808060	2810060	なんでさそういう話になるの
2810060	2812060	なんでそういう話になるの
2812060	2814060	いやいやいや
2814060	2816060	待ってよ
2816060	2818060	合コンは
2818060	2820060	出ます
2820060	2822060	合コン配信は
2822060	2824060	出ます
2824060	2826060	合コン企画は出ます
2826060	2828060	なんでさそういう極端に
2828060	2830060	0か1かみたいな
2830060	2832060	0か1かみたいな話になるの
2832060	2834060	なんで0か1かみたいな
2834060	2836060	そういう話になるの
2836060	2838060	もしマニアンが
2838060	2840060	最初に約束してた
2840060	2842060	合コン出るという話になるの
2842060	2844060	最初約束してたんだね
2844060	2846060	ってなって
2846060	2848060	楽しんでおいでよ
2848060	2850060	楽しんでおいでよってなるよ
2850060	2852060	というわけで
2852060	2854060	そういう嘘はやめて
2854060	2856060	僕はただ
2856060	2858060	普通に
2858060	2860060	幸せになりたいだけです
2860060	2862060	普通に幸せになりたいだけです
2862060	2864060	合コンでは
2864060	2866060	僕は誰にも選ばれないで終わります
2866060	2868060	誰にも選ばれないで
2868060	2870060	終わりますから
2870060	2872060	だってさ勇者トロさんと
2872060	2874060	勇者トロさんは
2874060	2876060	イケメンじゃん
2876060	2878060	コンさんも若くて
2878060	2880060	民法だけ取り
2880060	2882060	ネタ要因って感じじゃん
2882060	2884060	それだけネタ要因
2884060	2886060	みたいな感じでしょ
2886060	2888060	選ばれないよ
2888060	2890060	選ぶ側なの
2890060	2892060	男が選んで
2892060	2894060	選ぶ側なのか
2894060	2896060	それで
2896060	2898060	選んだとしても振られたら
2898060	2900060	ごめんなさいって言われたら
2900060	2902060	成功はしないと思うけどね
2902060	2904060	成功はしないと思うけどね
2904060	2906060	その成功じゃなくて
2906060	2908060	成功失敗の成功
2908060	2910060	成功失敗の成功です
2910060	2912060	分かるならいいけど
2912060	2914060	そういうことです
2914060	2916060	ブロック
2916060	2918060	ブロックされないでしょ
2918060	2920060	仲直りしたし
2920060	2922060	寝ないとな
2922060	2924060	疲れたわ
2924060	2926060	疲れたわ
2926060	2928060	疲れが出たんだけど
2928060	2930060	残念ますか
2930060	2932060	疲れたわ
2936060	2938060	とにかく
2938060	2940060	暴混は出ます
2940060	2942060	それでいいでしょ
2942060	2944060	中央っていう言葉があるように
2944060	2946060	重すぎるのも
2946060	2948060	軽すぎるのも良くないです
2948060	2950060	重いのも軽いのも良くない
2950060	2952060	程々がいいっていうことです
2952060	2954060	重いのも軽いのも良くないです
2954060	2956060	マリアのツタは見ましたよ
2956060	2958060	ご視聴ありがとうございました
2958060	2960060	明日は就労支援
2960060	2962060	通所できるといいんだけど
2962060	2964060	体調が戻る
2964060	2966060	ご視聴ありがとうございました
