start	end	text
2013180	2013680	もう一人いる
2013680	2014180	そうだ
2014180	2014880	エヴァを
2014880	2016180	俺がエヴァ見たのは
2016180	2017980	まあ、17歳ぐらいかな
2017980	2018580	それで
2018580	2019780	17歳で
2019780	2020480	17
2020480	2021080	27
2021080	2021580	37
2021580	2022080	38
2022080	2022580	39
2022580	2023080	40
2023080	2024180	24年越しか
2024180	2025280	24年越しの
2025280	2025880	完結
2025880	2026880	完結編を
2026880	2027880	映画館で
2027880	2028880	映画館で
2028880	2029880	女の子と
2029880	2030680	映画を見る
2030680	2031180	な、なんか
2031180	2031980	感動するわ
2031980	2032880	映画館で
2032880	2034280	ヴァンゲリョンのTシャツ買おう
2034280	2035080	あ、な、なんか
2035080	2035680	ぐ、買うか
2035680	2036680	な、なんか
2036680	2037180	な、なんか
2037180	2038080	グッズ買うか
2038080	2039080	って何があるんだろう
2039080	2039880	な、なんか
2039880	2040480	買ってあげるか
2040480	2041580	揃いのTシャツ
2041580	2042280	あ、な、なんか
2042280	2043080	お土産買おう
2043080	2043680	ペ、ペアル
2043680	2044380	ペアル買おう
2044380	2044880	ペアルで
2044880	2045980	嫌な感じ
2045980	2046480	あるじゃん
2046480	2047480	そういうシーンで
2047480	2047980	ペアル
2047980	2048780	ペアルで
2048780	2049480	シャツ買おう
2049480	2050480	あ、ペアルで
2050480	2051180	ペアルの
2051180	2051980	ペアルク買おう
2052080	2052980	お、同じ
2052980	2054380	同じ服を買おう
2054380	2055080	Tシャツ
2055080	2055780	なんかさ
2055780	2056580	映画館と
2056580	2057780	お、お土産売ってるよね
2057780	2058380	グッズとか
2058380	2059580	3500円以上
2059580	2060280	ま、いいよ
2060280	2060980	ペアルク
2060980	2061580	いいな
2066480	2067180	ペ、ペアルで
2067180	2067880	な、なんか
2067880	2069180	なんかTシャツとか買おう
2069180	2069680	え?
2069680	2070480	もうすぐね
2070480	2071480	もうそろそろ寝るか
2071480	2072680	いや、そんな持ってかない
2072680	2074180	し、新宿怖いから
2074180	2075480	そんなお金持ってかない
2075480	2076580	新宿はなんか
2076580	2078180	新宿は治安が悪いから
2078180	2079580	あんまお金持ってかない
2079580	2080880	かつ揚げとかが嫌だし
2080880	2082680	うん、マイケルが電話欲しい?
2082680	2083180	ま、で
2083180	2084480	スカイプタッチあげるか
2084480	2085680	ま、マイケルな
2085680	2086480	なんか用なの
2086480	2087580	どんな財布持ってくるの
2087580	2088680	マジックテープの
2088680	2089780	ビリビリ財布だよ
2089780	2091080	え、ま、マイマイ
2091080	2091480	かけて
2091480	2092480	かけてきていいよ
2092480	2093980	ま、マジックテープ財布だよ
2093980	2094980	いや別に財布
2094980	2096180	財布で引かないでしょ
2096180	2096680	誰も
2096680	2097780	マイマイが怒ってる
2097780	2098280	なんで
2098280	2099580	なん、なんでマイマイが怒る
2099580	2100180	怒られる
2100180	2101180	言われはないんだけど
2101180	2103280	ツアー6のスニーカー
2103280	2104680	ツアー6のスニーカーです
2104680	2106180	で、マイケルとのデートは
2106380	2108280	4月に時間があった時に
2108280	2109380	会おうって言っただけだよ
2109380	2110580	お、忘れてないよ
2110580	2111480	4月に
2111480	2112080	ま、時間
2112080	2113180	互いの時間があった時に
2113180	2113580	会おう
2113580	2115180	マイマイはニンポート話したい
2115180	2115980	とか言ってないんだ
2115980	2117180	また釣られたのか
2117180	2118080	いや俺はね
2118080	2119380	就労支援とか
2119380	2119780	その
2119780	2120480	下手したら
2120480	2121880	へ、下手したらというか
2121880	2122780	もしかしたら
2122780	2123180	その
2123180	2125480	費用体験みたいなことするかもしんない
2125480	2125880	だからね
2125880	2126780	たぶん4、4月は
2126780	2127480	もしかしたら
2127480	2128980	忙しくなるかもしんないんだよ
2128980	2129980	費用体験とか
2129980	2130880	ま、体験を
2130880	2132280	落とされるかもしんないけど
2132280	2133680	体験落とされてない
2133680	2133980	でも
2133980	2135980	体験落とされたらやだな
2135980	2136380	また
2136380	2138280	今度体験落とされたら
2138280	2138980	体験を
2138980	2140780	連続で落とされたことになる
2141980	2142580	そうさ
2142580	2142880	ね
2142880	2143580	体験とか
2143580	2143980	痛いよ
2143980	2144580	体験とか
2144580	2145980	ま、まじで体験痛いんだけど
2145980	2146780	いいならさ
2146780	2148380	体、体験いけるんだろうな
2148380	2148780	なんで
2148780	2149680	体験
2149680	2150680	もうできないんだろう
2150680	2150980	ああ
2150980	2152280	ま、まじで体験痛い
2152280	2153180	早くさ
2153180	2154280	仕事決めて
2154280	2155480	ら、楽になりたいわ
2155480	2156280	これからさ
2156280	2157580	2年も2年もさ
2157580	2159480	就労支援通いたくないさ
2159480	2161180	就職はDTではない
2161180	2163080	れ、恋、恋愛はDTだ
2163080	2164680	仕事決まったら地獄なの?
2164680	2165680	いや、そんなことないで
2165680	2167080	仕、仕事ってのは
2167080	2168080	そんなきつくないから
2168080	2169580	仕事はきついと思うのは
2169580	2171280	仕事したことない人だけだよ
2171280	2172080	仕事に使われたい
2172080	2173480	や、や、やめたのは
2173480	2174780	パワハラでやめたんだよ
2174780	2176680	仕事自体には不満はなかった
2176680	2178480	パワハラでやめただけで
2178480	2178880	まあ
2178880	2179980	パン工場ではちょっと
2179980	2180980	な、ないたけどさ
2180980	2182180	パン工場では
2182180	2183280	な、ないたけど
2183280	2184480	と、とりあえず
2184480	2185880	や、やりたいこと
2185880	2186780	あ、あげとくわ
2186780	2187280	まず
2187280	2188380	映画館で
2188380	2189680	映画見てるときに
2189680	2190780	手を、手を繋ぐ
2190780	2191680	手を繋ぐ
2191680	2192680	と、それから
2192680	2193480	グッズで
2193480	2195280	ペ、ペアロックのTシャツ買う
2195280	2196780	ペ、ペアロックTシャツ買う
2196780	2197980	セクハラじゃないでしょ
2197980	2198680	手繋ぐ
2198680	2199980	手繋ぎたいんだけど
2199980	2201780	手繋ぐのダメなのかな
2201780	2203380	ああ、いい、いいよな付屋だろ
2203380	2205280	普通に映画館で手を繋いで
2205280	2205980	手を繋いで
2205980	2207380	ずーっと手を繋いで
2207380	2208880	映、映画見れるんだし
2208880	2210780	もうさ、映画に集中してさ
2210780	2211880	手汗が出るじゃん
2211880	2212580	手汗が
2212580	2213380	なんかいいよね
2213380	2215880	相手の手汗も感じられるって
2215880	2217380	うん、ラインでさ
2217380	2218980	手繋いでいいですかとか
2218980	2219680	いかないでしょ
2219680	2220880	マ、マホ弾く?
2220880	2222580	えぇ、払いの切られた
2222580	2223380	よっさんが
2223380	2224980	ブ、ブロックしたわ
2224980	2227480	必要にDM送るさ
2227480	2228780	やつデ、ブロックした
2228780	2229880	ブ、ブロックしたわ
2229880	2230680	声からなんか
2230680	2232380	一応いっか、迷ってる?
2232380	2233880	んーもうさ
2233880	2235680	よ、41歳で
2235680	2237580	は、初デートするんだよ
2237580	2240480	41歳のDTが
2240480	2242180	初デートするんだよ
2242180	2242880	いい、いいじゃん
2242880	2244280	41歳で
2244280	2247380	彼女以内歴イコール年齢のDTが
2247380	2249080	やっと41歳にして
2249080	2250480	初デートできるんだよ
2250480	2251580	も、もっとさ
2251580	2253580	もっとイ、イケメンで
2253580	2255380	や、やりまくってるやつが
2255380	2256780	マホちゃんとデートしたら
2256780	2258080	嫉妬すればいいけど
2258080	2259180	お、俺なんかにさ
2259180	2259980	嫉妬しないで
2259980	2261380	ほんとな、な、なんにもさ
2261380	2262380	お、怒らないから
2262380	2263280	いや、俺ね
2263280	2264880	はや、早めに行って
2264880	2266380	初めて新宿行くから
2266380	2267580	迷わないように
2267580	2268480	ま、朝
2268480	2270180	朝10時ぐらいにいて
2270180	2270880	それで
2270880	2271680	ちゃん、ちゃんと
2271680	2273380	女映画館確認して
2273380	2274380	ゲート派遣して
2274380	2275080	それから
2275080	2275780	それから
2275780	2276280	まぁ
2276280	2277280	ちょっと新宿の
2277280	2278980	街をウロウロしようかなって思う
2278980	2279480	もう、もう
2279480	2281380	そういう話は信じないわ
2281380	2281880	とりあえず
2281880	2283780	新宿の街を徘徊するわ
2284580	2285780	いや、し、新宿って
2285780	2287080	どんなとこだろうな
2287080	2288080	み、見てみた
2288080	2289580	前、前日から
2289580	2290380	行った方が分な
2290380	2291980	なに、前日からって
2291980	2293780	前日から行かないでしょ
2293780	2295380	いや、ど、ど、どうなんだろ
2295380	2297380	ど、どんな感じのデートになるんだ
2297380	2298380	初めて迷う?
2298380	2299180	まぁ、一応
2299180	2300780	グ、グー、グーグルマップで調べとこ
2300780	2302380	グーグルマップで調べとこ
2302380	2303180	あのさー
2303180	2304380	デ、デートでしょ
2304380	2305480	そう考えても
2305480	2308080	女性と二人きりで映画見たら
2308080	2309780	だ、旗から見たらデートじゃん
2309780	2310580	旗から見たら
2310580	2312580	ど、どっからどう見てもデートでしょ
2312980	2313680	パパカツ
2313680	2314480	パパカツなの
2314480	2316380	もう、パパカツとかや、やめてよ
2316380	2317380	悲しくなるから
2317380	2318780	なんか悲しくなるんだ
2318780	2319980	別に三つがないよ
2319980	2320780	三つがないよ
2320780	2321480	あ、マホちゃん
2321480	2322580	これ、少ないけど
2322580	2324380	3、3万円でとかさ
2324380	2325580	そんなことやらない?
2325580	2326280	そういうのでしょ
2326280	2328480	3万円出してデートしてもらうとか
2328480	2329280	あ、マホちゃん
2329280	2330280	これ、3万円
2330280	2331980	今日、今日のデート台さ
2331980	2332980	3万円さ
2332980	2333780	あげたりさ
2333780	2335780	そういうのがパパカツ言うんです
2335780	2337780	3万円なんてあげ、あげないよ
2337780	2339780	お金なんて出さないよ僕
2339780	2341680	げ、現金なんて渡さないよ
2341680	2342480	おごるけど
2342480	2342980	いえ
2342980	2345780	映画見たあとご、ご飯食べるよ
2345780	2347080	ご、ご飯食べますよ
2347080	2348380	プレゼントは買ってない
2348380	2350380	ジョジョ園ってさ、いくらすんの?
2350380	2352180	ジョジョ園ってさ、いくらすんの?
2352180	2353980	だいたいディ、ディナーで
2353980	2355680	ジョジョ園っていくらすんだ?
2355680	2356380	ジョジョ園
2356380	2357680	いくらくらいすんだろ
2357680	2358780	想像もつかないわ
2358780	2359480	ジョジョ園
2359480	2360280	新宿
2360280	2360880	隣宿
2360880	2361480	うわ、すご
2361480	2363580	ジョジョ園っては、配信できないでしょ
2363580	2364380	いくらすんだ?
2364380	2366580	え、コースで1万7000円
2366580	2367080	1万?
2367080	2368480	1万7000円1人?
2368480	2371280	ツボ付けカルビ焼きが3400円
2371280	2373180	な、な、な、なんなのこれ
2373180	2375580	1人、1人1万越えとかさ
2375580	2376580	個室あるんだ
2376580	2378580	え、でも、で、でもな
2378580	2382980	さすがに1万、1人1万越えはきついわ
2382980	2384580	ジョジョ園は
2384580	2385380	ジョジョ園
2385380	2385880	え?
2385880	2387080	え、ちょっと待って
2387080	2389380	高校生でも普通に食えないでしょ
2389380	2390380	ジョジョ園なんて
2390380	2391080	幕付き?
2391080	2394280	え、ジョジョ園にいた方がいいの?
2394280	2396380	まあ、まあ、いろいろ
2396380	2399680	スマホ買うのが我慢すればいけないこともないけど
2399680	2403880	スマホ買うのが我慢すればいけないこともないけど
2403880	2406180	いや、一応今ね、クリショウが
2406180	2408080	クリショウ今貯めてるんだけど
2408080	2408580	ちょっと待って
2408580	2411180	クリショウが今所持してるのが
2411180	2414380	59129点
2414380	2416480	クリショウが貯めてんだけど
2416480	2418480	59129点
2418480	2420680	3ヶ月分ぐらい貯めて
2420680	2423280	59129点あるんで
2423280	2425880	マジレスすると普通の店行くとすぐ終わるけど
2425880	2427880	焼肉と1時間ぐらい入れそう
2427880	2428880	ああ、なるほど
2428880	2429980	まあ、確かになあ
2429980	2432780	ハンバーガーとかだったらすぐ食べ終わっちゃうもんね
2432780	2434680	ハンバーガーとかだったら
2434680	2436280	なんかすぐ食べ終わっちゃうもんね
2436280	2438380	ゆっくり食事できないもんね
2438380	2440280	ジョジョ園って配信しちゃダメなの?
2440280	2443080	でもいきなりジョジョ園とか引かないかな?
2443080	2443980	引いちゃわないかな?
2443980	2445380	個室ならいいの?
2445380	2446380	ジョジョ園か
2446380	2447780	えー
2447780	2448980	ジョジョ園か
2448980	2452780	髪が焼肉臭くなるからハンデートで焼肉はないわ
2452780	2453880	なんかさ
2453880	2456280	映画に集中できなさそうなんだけど
2456280	2456980	映画に
2456980	2458980	本当は映画に集中したいけど
2458980	2461480	なんか映画に集中できなさそうなんだけど
2461480	2463180	せっかくのさ、映画なんだけど
2463180	2464480	これ映画に
2464480	2467780	やっぱさ、映画って一人で見るもんだよね
2467780	2470780	よく考えたら映画って一人で見るもんだよね
2470780	2472080	いや、キャンセルしないよ
2472080	2474880	魔法の横顔を見つめてよくしよう
2474880	2478280	ああ、ご飯は焼肉でいいよね
2478280	2479880	もう9時だ、寝よっかな
2479880	2481680	カウンター寿司とかやばいでしょ
2481680	2483480	だってちびまるこちゃんで
2483480	2486880	カウンターで寿司を食べたまるこが
2486880	2489380	じいちゃんの年金を全部使い果たしたっていう
2489380	2490380	そういうエピソードだ
2490380	2491480	ジョジョ園行くか
2491480	2492480	ジョジョ園行くか
2492480	2494080	うん、ちびまるこの話さ
2494080	2494980	面白いよね
2494980	2496780	それでじいちゃんがまるこにから
2496780	2498280	あの、なんだ、なんか
2498280	2500180	おもちゃみたいなの返しに行く
2500180	2501880	花花くんと一緒のものを
2501880	2503480	まるこも食べたいって言って
2503480	2505680	キャビアの寿司とか食べて
2505680	2508180	焼肉とかより鍋とかの方がいいかな
2508180	2510080	それとも居酒屋の方がいいかな
2510080	2512080	あ、でもジョジョ園の方がいいか
2512080	2513980	ジョジョ園、ジョジョ園にするか
2513980	2515780	じゃあジョジョ園、ジョジョ園行くか
2515780	2517480	配信許可だよな
2517480	2519280	ジョジョ園って配信できん
2519280	2521180	配信しなくてもいいんだけどさ
2521180	2523280	個室、個室でさ、なんか
2523280	2524780	あ、個室か
2524780	2526780	ドリンク、ドリンクも高いな
2526780	2528680	生ビール中で800円とか
2528680	2530680	ジョジョ園マゴリ2100円
2530680	2531580	出る800円
2531580	2532580	焼肉、焼肉
2532580	2533980	あ、ランチは安いな
2533980	2536180	ランチは2900円とか安いな
2536680	2538080	え、予約するの?
2538080	2539080	予約するの?
2539080	2540880	いや、でも予約はやめとこう
2540880	2542680	あ、個室ありますか?って言って
2542680	2544480	個室ありますか?って言って
2544480	2545880	個室にしてもらって
2545880	2547480	テーブル席、カウンター
2547480	2549880	和風特別個室、休室
2549880	2551580	あ、特別個室あるんだ
2551580	2552980	個室の場合は
2552980	2556280	個室利用量10%を加算させていただきます
2556280	2558580	あ、個室って10%高くなるんだ
2558580	2560980	予約しないと個室入れないの?
2560980	2562080	個室ってまで
2562080	2563280	えっと、えっと
2563280	2565180	お、個室予約できないんだけど
2565180	2566480	個室予約できないんだけど
2566480	2567480	できんのかな、これ
2567480	2569080	女女園
2569080	2570380	いや、ご飯はいいし
2570380	2572080	一緒に行くで行ってた
2572080	2573480	映画のあとご飯を
2573480	2574580	女女園
2574580	2576080	当日いきなり行って
2576080	2577280	個室で入れるの?
2577280	2578480	日曜の
2578480	2580680	日曜のちょうど夕食時だよ
2580680	2582280	個室入れるのかな
2582280	2583480	え、ちょっと待てよ
2583480	2585880	個室って予約できんの?これ
2585880	2588380	えっと、ちょっと張り切りすぎかな
2588380	2589680	女女園とか
2589680	2591280	張りすぎ、張り切りすぎかな
2591280	2593680	でもでもで、映画って何時に終わるんだ
2593680	2595480	えっと、映画何時に終わるんだ
2595480	2596480	いや、明日じゃないよ
2596480	2597280	日曜だよ
2597280	2599780	やっぱ個室、個室、個室がいいな
2599780	2603080	えっと、俺41だけ焼肉安楽店とか
2603080	2604680	スタミナ太郎しか行とない
2604680	2606980	や、やっぱ予約するのやめとこうか
2606980	2608380	予約、予約はやめとこう
2608380	2610080	なんか予約はやめとこう
2610080	2611980	予約はや、やめとこう
2611980	2614580	いや、だってド、ドタキャンされちゃったらさ
2614580	2615780	いくら取られんの?
2615780	2618580	ドタキャンさ、だって一人じゃ予約できないんだよ
2618580	2620580	もし、ちょっと待って
2620580	2621780	待って、えっと
2621880	2624080	予約した方がいいのかな
2624080	2625480	予約した方がいいのかな
2625480	2627580	えっと、ま、も、もしかしたら
2627580	2630980	じ、人生で最終で最後のデートになるかもしれないから
2630980	2632480	ちょ、ちょっと奮発するか
2632480	2634380	食べ物屋でウオウサをする
2634380	2637280	待って、予約、当日キャンセルでさ
2637280	2638680	すごい取られるよね
2638680	2641580	もし、マホ、マホちゃんが来てくれなかった場合
2641580	2642980	待って、え、ちょっと待って
2642980	2644480	本当に来てくれるよな
2644480	2645980	待って、助助園
2645980	2647680	助助園ってどこにあるんだ
2647680	2649980	キャンセ、キャンセル量っていくらかかるんだ
2649980	2651480	えっと、ここでしょ
2651580	2652580	え、待って
2652580	2656380	し、新宿、新宿駅ってなんかすごいリ組んでるな
2656380	2657560	え、ちょっと待って
2657560	2659260	待って、待って、待って
2659260	2660980	ドタキャンとかしないよな
2660980	2662160	えっと、えっと
2662160	2662680	助助園
2662680	2663780	助助園
2663780	2664780	助助園
2664980	2665880	えっと、ちょっと待って
2665880	2667680	ちょっと待って、今から調べるから
2667680	2669380	えっと、助助園
2669380	2669980	助助園
2669980	2670880	あ、また待って
2670880	2672580	助助園、ど、助助園
2672580	2676180	新宿の助助園ってど、何店があるんだ
2676180	2677480	ちょっと舞って店舗案内
2677480	2678880	え、ど、新宿
2678880	2679780	新宿
2679780	2682780	スープテーブル14
2682780	2685780	徐々円行くか
2685780	2688780	徐々円行くか
2688780	2691780	徐々円行くか
2691780	2694780	徐々円行くか
2694780	2696780	メニュー
2696780	2699780	これ3名からしか予約できないんだ
2699780	2702780	3人からしか予約できないんだ
2702780	2705780	2人だと予約できないじゃん
2705780	2708780	なんで予約できないの
2708780	2711780	普通2人じゃないの
2711780	2714780	とりあえず映画終わるのが
2714780	2717780	電話ならできる
2717780	2720780	徐々円行くか
2720780	2723780	徐々円予約するか
2723780	2726780	映画が終わるのがこの時間でしょ
2726780	2729780	映画が終わるのがこの時間でしょ
2729780	2732780	電話で予約するの
2733780	2736780	ブルーフギャング
2736780	2739780	ブルーフギャング
2739780	2742780	徐々円予約していいの
2742780	2745780	徐々円予約していいの
2745780	2748780	徐々円か
2748780	2751780	予約キャンセルしたい
2751780	2754780	それを
2754780	2757780	徐々円行くより
2757780	2760780	俺変な意味で言うわけじゃないよ
2761780	2764780	ホテルだと配信ができるじゃん
2764780	2767780	別に変な意味じゃないよ
2767780	2770780	徐々円って配信できるかどうか分かんないでしょ
2770780	2773780	別に変なことしないよ
2773780	2776780	ただホテルで配信しながら
2776780	2779780	ご飯食べたほうがいいんじゃないかな
2779780	2782780	だってホテルって広いじゃん
2782780	2785780	変な意味じゃないよ
2785780	2788780	ホテルで
2788780	2791780	普通のホテル
2791780	2794780	映画見て違う
2794780	2797780	変なホテルじゃなくて普通のホテルで
2797780	2800780	ルームサービスでご飯食べて配信にしたほうがいいでしょ
2800780	2803780	俺別に変な気持ちでホテルとか言ってるわけじゃないからね
2803780	2806780	ちょっと待って
2806780	2809780	アッパホテルとか
2809780	2812780	アッパホテルでルームサービスないの
2812780	2815780	どうしたらいいの
2815780	2818780	ちょっと待って
2818780	2821780	Googleマブで記録したのがなくなってんだ
2821780	2824780	ホテルとかで
2824780	2827780	別にホテル行っても変なことはしないけど
2827780	2830780	違うで
2830780	2833780	とにかく個室で配信できるところない
2833780	2836780	個室で配信できそうなところ
2836780	2839780	ホテルっていうのは例えばの話だよ
2839780	2842780	レンタルルーム
2842780	2845780	ホテルはあれだから
2845780	2848780	ジョジョ円にするか
2848780	2851780	レンタルルームって何なの
2851780	2854780	新宿にあるの
2854780	2857780	新宿レンタルルーム
2857780	2860780	ちょっと待って
2860780	2863780	どうすればいいの
2863780	2866780	なんかいっぱいあるな
2866780	2869780	ホテルは冗談です
2870780	2873780	どこ
2873780	2876780	あれどこだ
2876780	2879780	レンタルルーム
2879780	2882780	レンタルルームって何なの
2882780	2885780	そもそもレンタルルームって何なの
2885780	2888780	レンタルルームって何なの
2888780	2891780	レンタルルームはやめとく
2891780	2894780	変なところみたい
2894780	2897780	違うんだって
2897780	2900780	新宿行かないから
2900780	2903780	どういう店があるのか
2903780	2906780	配信ができて
2906780	2909780	だって個室じゃないと配信無理でしょ
2909780	2912780	新宿の店なんてすごい人がいるだろうし
2912780	2915780	他の人映さないんで自分たちだけ映すんでいいですかって言っても
2915780	2918780	絶対許可もらえないでしょ
2918780	2921780	絶対許可もらえないでしょ
2921780	2924780	明日まで決めないとな
2924780	2927780	ホテルはやめる
2927780	2930780	レンタルルーム
2930780	2933780	レンタルルーム
2933780	2936780	レンタルルーム
2936780	2939780	レンタルルームって見た感じ
2939780	2942780	カラオケボス
2942780	2945780	カラオケにしようかな
2945780	2948780	レンタルルームじゃなくて
2948780	2951780	カラオケ
2952780	2955780	どうしよう
2955780	2958780	マホーちゃん今スカイブして大丈夫なのかな
2958780	2961780	LINE交換したから
2961780	2964780	LINEで聞けばいいのか
2964780	2967780	ジョジョエド
2967780	2970780	レンタルルームはご飯食べるところじゃないもんな
2970780	2973780	配信できなくてもいいか
2973780	2976780	配信しなくてもいいよね
2976780	2979780	そしたら別にどこの店でも行けるし
2979780	2982780	別にさ
2982780	2985780	配信許可もらって断られたらまた別のところ行って
2985780	2988780	また断られたら別のところ行って
2988780	2991780	疲れるじゃん
2991780	2994780	撮影許可なんてさ
2994780	2997780	ホテルは予約しないよ
2997780	3000780	どうしよう
3000780	3003780	新宿行ったことない
3003780	3006780	とりあえず映画の後ジョジョ園行く
3006780	3009780	ジョジョ園でいいのかな
3009780	3012780	レンタルルームのことは
3012780	3015780	とりあえず
3015780	3018780	ご飯
3018780	3021780	ジョジョ園予約していいの
3021780	3024780	ジョジョ園でいいの
3024780	3027780	ジョジョ園オンライン予約3名からしか
3027780	3030780	2名以下の予約を答え合わせください
3030780	3033780	席のみ予約
3033780	3036780	マホちゃん今大丈夫かな
3036780	3039780	今日予定があるみたいなこと
3039780	3042780	オプチャで書いてたからな
3042780	3045780	待て待て待て待て待て待て
3045780	3048780	自分だけ決めるのよくない
3048780	3051780	ジョジョ園ちょっと待て
3051780	3054780	ボスフーテーブル14でない
3054780	3057780	マホちゃんにアレ
3057780	3060780	ラインしてみよう
3060780	3063780	待て待て待て待て
3063780	3066780	ちょっと待て
3066780	3069780	映画の後は
3069780	3072780	映画が終わって
3072780	3075780	予約するとなると早く行かなきゃいけない
3075780	3078780	映画が終わってジョジョ園行くのに
3078780	3081780	映画が16時に
3081780	3084780	予約するのは
3084780	3087780	30分ごとなんだ
3088780	3091780	予約しないでいいか
3091780	3094780	予約しないでいいか
3094780	3097780	予約しないで
3097780	3100780	当日入れる店に入って
3100780	3103780	DM見たよ
3103780	3106780	え?
3106780	3109780	バカ
3109780	3112780	どういうこと
3112780	3115780	マホちゃん大丈夫なの
3115780	3118780	見てるけど
3118780	3121780	犯罪になる案件って何
3121780	3124780	待て待て待て待て待て待て
3124780	3127780	どういうこと
3127780	3130780	映画白紙って
3130780	3133780	待て待て待て待て待て
3133780	3136780	俺はとにかく映画行くわ
3136780	3139780	マホちゃんがくれることを
3139780	3142780	信じて映画行くわ
3142780	3145780	スカイプするわ
3145780	3148780	LINEでもいいんだけど
3148780	3151780	スカイプで聞いてみよう
3151780	3154780	なんで
3154780	3157780	スカイプするわ
3172780	3197280	Azure
3197280	3200880	LINEした方がいいか
3200880	3230880	え、ちょっと待って、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、
3230880	3243520	え、え、え、え、え、え、え、え、え、え、え、え、
3243520	3246160	え、え、え
3246160	3250720	えい、え、え、え、え、え、え、え、え、え、え、え、。
3250720	3253800	ест
3253800	3256220	プレゼントすれば確認できるぞって どういうこと
3256220	3256720	サンプー
3256720	3257220	プレゼント
3257220	3257960	ど、どういうこと?
3257960	3260220	タンプ、タンプのプレゼントって どうやってやるの?
3260220	3261660	タンプって俺持ってないんだけど
3261660	3263000	タンプって持ってないんだけど
3263000	3264760	買わなくても確認できる
3264760	3265880	ど、どういうこと?
3265880	3268520	デフォルトのスタンプを送れば 確認できるの?
3268520	3269840	スタンプを送れるかどうか?
3269840	3270500	これ送るわ
3270500	3271200	お、送ったよ
3271200	3272000	プレゼント
3272000	3273400	プレゼントってどうやってやるの?
3273400	3274100	待って、痛いさ
3274100	3274600	そして
3274600	3275920	プレゼントってどうやってやるの?
3275920	3278120	本案化のライン、ラインは消しちゃった
3278240	3280680	別のラインにかけてくれるって言われたから
3280680	3281180	待って
3281180	3282280	え、もうなんで?
3282280	3285080	タンプの処分削除しても 相手には届いてる?
3285080	3286200	え、ちょっと待って
3286200	3289120	いや、ラインでサンプを送るとか やったことないもん
3289120	3290960	サンプを送るとかやったことないんだけど
3290960	3291760	ど、どうやってやるの?
3291760	3292640	ブログ確認
3292640	3293560	ラインブログ
3293560	3295560	ラインブログ確認
3295560	3296120	えーと
3296120	3297720	ラインサンプのプレゼント
3297720	3298220	の
3298220	3300560	タンプを選んでプレゼントを人を選ぶ
3300560	3302480	タンプを選んでプレゼント
3302480	3304160	タンプを選んでプレゼント
3304160	3305280	タンプってどうやって選ぶの?
3305280	3305780	これ?
3305780	3307360	タンプってど、ど、ど、どれ?
3307640	3308680	タンプってどれ選ぶの?
3308680	3309840	え、タンプショップ?
3309840	3311400	タンプショップってそもそもどこにあんの?
3311400	3311960	タンプショップ
3311960	3312760	これ?違うな
3312760	3314360	タンプショップってど、どこにあんの?
3314360	3316520	15-04-0505
3316520	3317780	10505
3317780	3318400	タンプショップ
3318400	3320000	タンプショップってど、どこにあんの?
3320000	3321880	タンプショップってどこにあるの?
3321880	3322400	ライン
3322400	3323260	ホ、ホーム
3323260	3324320	ホームってにあるの?
3324320	3325640	タンプショップってどこにあるの?
3325640	3326200	ホーム
3326200	3326680	これか
3326680	3327180	タンプ
3327180	3329240	無料スタンプで選ぶの
3329240	3330440	これ有料だわ
3330440	3331100	有料
3331100	3332740	無料のスタンプってどれ?
3332740	3334460	俺コインがゼロだからさ
3334460	3337020	えーと、有料代を買わなくても確認できる
3337020	3338060	プレゼントスマホリー
3338060	3338560	次へ
3338560	3339520	いや、できたよ
3339520	3340420	こ、これでいいの?
3340420	3341680	いや、こん、こんな画面にな
3341680	3342280	これでオッケー?
3342280	3343880	あ、これブロックはされてないんだ
3343880	3344880	ブロックされてない
3344880	3346080	あ、購入を押すの?
3346080	3347780	待って、購入を押せばいいの?
3347780	3348280	フォーム
3348280	3348780	タンプ
3348780	3349720	プレゼントスマホ
3349720	3350220	次へ
3350220	3351220	プレゼント購入
3351220	3352460	コインが不足してます
3352460	3353320	チャージしますか?
3353320	3353820	出るよ
3353820	3354320	チャージ
3354320	3355480	イベントの無料のエブ
3355480	3356720	タンプ、電話してみ?
3356720	3357720	いや、なんばわ
3357720	3358920	だ、大丈夫なの?
3358920	3360180	だって、出なかったよ、さっき
3360180	3361580	タコスとデート中?
3361580	3362580	二毒虫?
3362580	3364180	で、電、電話するか
3364180	3365920	鬼電で倒しとめた
3365920	3367120	もう、もう一回電話すか
3386080	3386580	えー
3386580	3387980	応答なしなんだけど
3387980	3388680	パコ出る
3388680	3390140	うぇ。パコ出るの
3390140	3392140	これ、デート無くなったパターン
3392280	3394040	で、デートなくなパターンなの
3394040	3395240	で、デートなくなったの
3395240	3395740	えー
3395740	3397140	これ、デートなくなったの
3397140	3398580	デートなくなったの
3398580	3399240	結、結局さ
3399240	3400460	結局
