start	end	text
2032560	2034360	彼氏5人ぐらいいるんじゃね
2034360	2038640	でも、男でブサイクネは、彼女いないんですね
2038640	2041000	な、な、なんなんだろう
2041000	2043920	サダですら、女くてるとくてないでしょ
2043920	2046920	うーん、アジマハル小林
2046920	2049920	いや別に、俺は食いまくりたいわけじゃないから
2049920	2053240	僕はなぜ、女性とたくさん会いたいかというと
2053240	2057120	もう本当に、ま、真面目に付き合える人を探してるから
2057120	2059640	運命の人と出、出会うために
2059640	2061680	運命の人と出、出会うために
2061680	2063160	頑張ってるだけだ
2063160	2065240	運命の人と出会うために頑張って
2065240	2067320	運命の人っていると思うよ、何
2067320	2070600	どんな、俺はさ、ままで彼女できなかったのは
2070600	2073120	単に運命の人と出会ってなかったからな
2073120	2074920	運命の人、出会ってなかったからな
2074920	2078080	だから、41歳でも俺諦めてない
2078080	2081720	41歳でなんで彼女できたことないんですかとかさ
2081720	2083760	なんで結婚でしてないんですかとかさ
2083760	2085440	聞かれても、俺はこう答える
2085440	2088200	俺は、まだ運命の人と出会えてないからです
2088200	2090280	いや、ムラマコはモテると思うよ
2090280	2093280	顔が可愛くて、性格も軽くて、面白くて
2093280	2095440	ムラマコはモテると思うよ
2095440	2098920	だからね、みんなネタでさ、ネズミとかラド
2098920	2099800	さ、好きなんでしょ
2099800	2101320	好きで好きで仕方ないんでしょ
2102040	2103600	ネズミとかラドとか
2103600	2104880	ララっていけないや
2104880	2107320	放送で見てても普通に可愛いし
2107320	2108560	さえあったらも、も、可愛い
2108560	2110320	でさ、本当、ああいうやら
2110320	2112640	もう、カナタ、カナタも可愛いのか
2112640	2114880	ちゃんと顔見たことないからよくわかんない
2114880	2116080	カナタって可愛いのか
2116080	2117520	も、誤解要請です
2117520	2119520	普通に、コンサート切りを
2119520	2120520	コンサート切れてるよ
2120520	2121680	9時過ぎたし
2123680	2124680	カナタとリーク
2124680	2127000	いや、リークは可愛いとは思うよ
2127000	2127600	顔は
2127600	2129200	カナタはちょっとよくわかんない
2129200	2131360	顔は、ちゃんと顔見たことない
2131360	2133560	リークは可愛いけど
2133560	2135800	なんか、性格がそうな感じはするよ
2135800	2137720	七色も可愛いと思う
2137720	2139160	コナちゃんも可愛いし
2139160	2140960	マリニャンも可愛いし
2140960	2142840	女生の詩でさ、あんまり
2142840	2144600	可愛くない人っていないよね
2144600	2146280	女生の詩で
2146280	2147600	ハンミルキー
2147600	2149240	女生の詩であんまり可愛くない
2149240	2150240	マリちゃんも
2150240	2151200	マリちゃんも
2151200	2153280	この、髪の毛がちゃんとあったら
2153280	2154120	可愛いと思う
2154120	2155480	化粧して髪の毛が
2155480	2156320	コナちゃんも
2156320	2158640	バッチリ化粧したら可愛いと思う
2158640	2160280	化粧と髪で入るわ
2160280	2162120	だから、みんな可愛いです
2162120	2165000	女の子っていうだけでみんな可愛い
2165000	2165600	というもんです
2165600	2166280	それでいいじゃない
2166280	2167600	女性の用詞を
2167600	2170160	あれこれ言う男って最低だと思うよ
2170160	2170560	俺は
2170560	2171880	女性の用詞について
2171880	2173560	あれこれ、ケチつける男だ
2173560	2175400	それがどんなイケメンだろうが
2175440	2176200	女性を
2176200	2178080	女性を貶めるようなこと言う
2178080	2179120	は最低だと思う
2179120	2179480	俺は
2179480	2180160	なんかさ
2180160	2181680	オリンピックのなんか
2181680	2184120	プロデューサーみたいなやつがさ
2184120	2185760	プロデューサーみたいなやつが
2185760	2188120	渡辺なおみの用詞を
2188120	2188920	なんか
2188920	2189760	ディスたんでしょう
2189760	2191000	渡辺なおみだって
2191000	2193000	み、魅力的だと思うよね
2193000	2195000	女性にDMしまくるのは
2195000	2196000	最悪なの
2196000	2197120	でも最近してないでしょ
2197120	2198120	最後にしたのは
2198120	2199600	メ、メアちゃんだけでしょ
2199600	2200720	メ、メアちゃんに
2200720	2202400	情分、情分リプしたけど
2202400	2204640	あーオリンピック外国人の
2204640	2206840	メ、メアちゃんにリプしてしまう
2206840	2208840	メ、メアちゃんって天使だと
2208840	2210880	いや別にリ、リプするぐらいは
2210880	2211960	犯罪じゃないでしょ
2211960	2213360	リプするのは別に
2213360	2214320	犯罪じゃないでしょ
2214320	2214960	うーん
2214960	2217240	エロシャメなんて要求するわけないでしょ
2217240	2219600	2002年にエロシャメ要求したら
2219600	2221120	渡辺真彦でしょ
2221120	2222880	渡辺真彦じゃないんだから
2222880	2223760	そんな写真ね
2223760	2225120	僕は欲しくないです
2225120	2225880	僕は
2225880	2226760	心が欲しい
2226760	2227720	心が欲しいです
2227720	2229200	好きな人の心が欲しい
2230000	2232000	メアちゃんはいい、いい子だと思う
2232000	2232920	心が欲しいです
2232920	2233680	寝るかも
2233680	2234080	寝るか
2235040	2236080	寝配信
2236080	2237000	寝配信
2237000	2238000	あー寝配信
2238000	2239520	寝配信するかじゃあ
2239520	2241560	とりあえずアンケート参考にしてもらう
2241560	2242160	はい
2242160	2244080	5、4、3、2、1、0
2244080	2244440	あれ?
2244440	2245520	お接戦なんだけど
2245520	2246720	や、割れたんだけど
2246720	2248040	これやめといた方がいいか
2248040	2251080	流石に57.3%と40
2251080	2254160	42、7%がいらんって言ってるから
2254160	2254840	やめるか
2254840	2256280	7割8割
2256280	2258480	7割超えてたらやろうと思う
2258480	2259880	普通にこれじゃできないわ
2259880	2263360	昨日は78%がやれたからやけど
2263360	2265280	57.3%
2265280	2268800	いらんが42.7%もいろでことは
2268800	2270080	これやらない方がいいか
2270080	2270840	いや
2270840	2271280	やろう
2271280	2273480	57.3%だよ
2273480	2274640	いやだ、だってさ
2274640	2276120	このさ
2276120	2277320	割合で
2277320	2278760	ね、配信はできないわ
2278760	2280400	いや、これはやんなくていいでしょ
2280400	2281680	これはやんなくていいでしょ
2281680	2282040	え?
2282040	2284080	なんで下がらなかった配信者が
2284080	2285560	いやだ、だってさ
2285560	2287440	こ、これ、これはできないわ
2287440	2288000	さすがに
2288000	2288440	ごめん
2288440	2289000	できない
2289000	2289560	50
2289560	2290000	5
2290000	2291400	5割台だと
2291400	2292400	ちょっとできないわ
2292440	2294040	5割台だとできません
2294040	2294920	お疲れ様でした
2294920	2296120	5割台で
2296120	2297880	決戦なんけても決戦じゃねえか
2297880	2299400	やれとやらんって
2299400	2301200	いや、こ、これできないよ
2301200	2302200	これできません
2302200	2302640	分かった
2302640	2304320	じゃあ次8割
2304320	2305520	次8割
2305520	2307120	やれっていうのが出たら
2307120	2307520	やる
2307520	2307960	1割
2307960	2309640	1割がやれって言うたらやる
2309640	2310080	1割
2310080	2310800	ね、配信
2310800	2311280	2割
2311280	2312600	2割って結構
2312600	2313400	はい、1割に
2313400	2314240	1割です
2314240	2314560	5
2314560	2314880	4
2314880	2315160	3
2315160	2315480	2
2315480	2315840	1
2315840	2316120	0
2316120	2316600	はい
2316600	2317760	ということで
2317760	2318600	ということでね
2318600	2319640	配信はしません
2319640	2320400	お疲れ様でした
2320400	2320840	またね
2320840	2321640	バイバイ
2321640	2322240	おつ
