start	end	text
5388000	5392000	元気がないからオーラに元気を分けてくれないかな
5392000	5396000	みんなオーラに元気を分けてくれないかな
5398000	5402000	みんなサオラに元気を分けて
5404000	5408000	オラに元気を分けて
5408000	5412000	オラ元気がないが
5418000	5422000	エナドリが無い
5437000	5441000	ほら、元気無いんだ
5441000	5445000	エナドリが無い
5445000	5449000	もう、エナジードリンクが無くなっちゃった
5461000	5465000	俺、心が弱いんだよ
5465000	5469000	俺、心が弱いんだよ
5469000	5473000	このままふわっちしてていいのかな
5476000	5482000	クロヌコさんが滅ばしてくれないから フォロー外した
5482000	5486000	クロヌコさんが滅ばしてくれないから フォロー外しました
5486000	5490000	クロヌコさんとはもうこれでは 終わりです
5490000	5496000	クロヌコさんとはもうこれで終わりです フォローバーしてくんなかったから
5502000	5506000	クロヌコさんがフォローバーしてくんないから フォローバーを外した
5520000	5526000	だってフォローバーしてくんないんだ
5526000	5530000	フォローバーしてくんないんだ
5556000	5562000	フォローバーしてくんないからフォローバーを外した
5586000	5590000	フォローバーしてくんないんだ
5616000	5620000	フォローバーしてくんないんだ
